DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150222706,12.924598,77.592186,0,2016-07-06,00:19:22,13667469
150222706,12.924598,77.592186,0,2016-07-06,00:49:15,13667469
150222706,12.924598,77.592186,0,2016-07-06,01:19:08,13667469
150222706,12.924598,77.592186,0,2016-07-06,01:49:01,13667469
150222706,12.924598,77.592186,0,2016-07-06,02:18:54,13667469
150222706,12.924598,77.592186,0,2016-07-06,02:48:47,13667469
150222706,12.924598,77.592186,0,2016-07-06,03:18:40,13667469
150222706,12.924598,77.592186,0,2016-07-06,03:48:33,13667469
150222706,12.924598,77.592186,0,2016-07-06,04:18:26,13667469
150222706,12.924598,77.592186,0,2016-07-06,04:48:19,13667469
150222706,12.924598,77.592186,0,2016-07-06,05:18:12,13667469
150222706,12.924598,77.592186,0,2016-07-06,05:48:05,13667469
150222706,12.924598,77.592186,0,2016-07-06,06:17:58,13667469
150222706,12.924598,77.592186,0,2016-07-06,06:47:51,13667469
150222706,12.924598,77.592186,0,2016-07-06,07:17:44,13667469
150222706,12.924598,77.592186,0,2016-07-06,07:47:37,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:48:58,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:49:02,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:49:12,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:49:22,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:49:32,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:49:42,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:49:52,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:50:02,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:50:12,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:50:22,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:50:32,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:50:41,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:50:51,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:51:01,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:51:11,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:51:21,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:51:31,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:51:41,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:51:51,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:52:01,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:52:11,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:52:21,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:52:31,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:52:41,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:52:51,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:53:01,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:53:11,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:53:21,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:53:30,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:53:40,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:53:50,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:54:00,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:54:10,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:54:20,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:54:30,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:54:41,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:54:51,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:55:01,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:55:11,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:55:21,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:55:31,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:55:41,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:55:51,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:56:01,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:56:11,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:56:20,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:56:30,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:56:40,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:56:50,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:57:00,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:57:10,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:57:20,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:57:30,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:57:40,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:57:50,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:58:00,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:58:10,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:58:20,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:58:30,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:58:39,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:58:49,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:58:59,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:59:09,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:59:19,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:59:29,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:59:39,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:59:49,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:01:18,13667469
150222706,12.924672,77.592232,0,2016-07-06,07:59:59,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:00:09,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:01:28,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:00:19,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:01:38,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:00:29,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:00:39,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:01:48,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:00:49,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:01:59,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:00:59,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:02:09,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:01:09,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:02:19,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:02:29,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:02:39,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:02:49,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:02:59,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:03:09,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:03:19,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:03:29,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:03:39,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:03:49,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:03:59,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:04:08,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:04:18,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:04:28,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:04:38,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:04:48,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:04:58,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:05:08,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:05:18,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:05:28,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:05:38,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:05:48,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:05:58,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:06:08,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:06:18,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:06:28,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:06:37,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:06:47,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:06:57,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:07:07,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:07:17,13667469
150222706,12.924672,77.592232,0,2016-07-06,08:07:27,13667469
150222706,12.924671,77.59225500000002,0,2016-07-06,08:07:37,13667469
150222706,12.924671,77.59225500000002,0,2016-07-06,08:07:46,13667469
150222706,12.92467,77.59225500000002,0,2016-07-06,08:07:56,13667469
150222706,12.924668,77.592247,0,2016-07-06,08:08:06,13667469
150222706,12.924665,77.592247,0,2016-07-06,08:08:16,13667469
150222706,12.924664,77.592247,0,2016-07-06,08:08:26,13667469
150222706,12.924664,77.592247,0,2016-07-06,08:08:36,13667469
150222706,12.924665,77.592247,0,2016-07-06,08:08:46,13667469
150222706,12.924664,77.592247,0,2016-07-06,08:08:57,13667469
150222706,12.924664,77.592247,0,2016-07-06,08:09:07,13667469
150222706,12.924663,77.592247,0,2016-07-06,08:09:17,13667469
150222706,12.924663,77.592247,0,2016-07-06,08:09:27,13667469
150222706,12.924663,77.592247,0,2016-07-06,08:09:37,13667469
150222706,12.924663,77.592247,0,2016-07-06,08:09:47,13667469
150222706,12.924663,77.592247,0,2016-07-06,08:09:57,13667469
150222706,12.924662,77.592247,0,2016-07-06,08:10:07,13667469
150222706,12.924662,77.592247,0,2016-07-06,08:10:17,13667469
150222706,12.924655,77.5923,0,2016-07-06,08:10:26,13667469
150222706,12.924622,77.5923,0,2016-07-06,08:10:36,13667469
150222706,12.924628,77.592331,0,2016-07-06,08:10:46,13667469
150222706,12.924629,77.592339,0,2016-07-06,08:10:56,13667469
150222706,12.924624,77.592392,0,2016-07-06,08:11:06,13667469
150222706,12.924668,77.592361,5,2016-07-06,08:11:16,13667469
150222706,12.924769,77.592361,0,2016-07-06,08:11:26,13667469
150222706,12.924698,77.592384,0,2016-07-06,08:11:36,13667469
150222706,12.924697,77.592384,0,2016-07-06,08:11:46,13667469
150222706,12.924697,77.592384,0,2016-07-06,08:11:56,13667469
150222706,12.92477,77.592476,14,2016-07-06,08:12:06,13667469
150222706,12.925045,77.592453,5,2016-07-06,08:12:16,13667469
150222706,12.925036,77.592484,0,2016-07-06,08:12:26,13667469
150222706,12.925015,77.59246800000003,0,2016-07-06,08:12:36,13667570
150222706,12.924989,77.592598,7,2016-07-06,08:12:46,13667570
150222706,12.924991,77.592735,0,2016-07-06,08:12:56,13667570
150222706,12.924977,77.592873,0,2016-07-06,08:13:06,13667570
150222706,12.924965,77.592926,0,2016-07-06,08:13:16,13667570
150222706,12.924961,77.59291800000003,0,2016-07-06,08:13:25,13667570
150222706,12.924962,77.592911,0,2016-07-06,08:13:35,13667570
150222706,12.92496,77.592911,0,2016-07-06,08:13:45,13667570
150222706,12.924959,77.592911,0,2016-07-06,08:13:55,13667570
150222706,12.924958,77.592911,0,2016-07-06,08:14:05,13667570
150222706,12.924957,77.592911,0,2016-07-06,08:14:15,13667570
150222706,12.924957,77.592911,0,2016-07-06,08:14:25,13667570
150222706,12.924956,77.592911,0,2016-07-06,08:14:35,13667570
150222706,12.924955,77.592911,0,2016-07-06,08:14:45,13667570
150222706,12.924955,77.592911,0,2016-07-06,08:14:55,13667570
150222706,12.924951,77.592903,0,2016-07-06,08:16:15,13667570
150222706,12.924955,77.592911,0,2016-07-06,08:15:05,13667570
150222706,12.924951,77.592903,0,2016-07-06,08:16:25,13667570
150222706,12.924954,77.592911,0,2016-07-06,08:15:15,13667570
150222706,12.924954,77.592911,0,2016-07-06,08:15:25,13667570
150222706,12.924952,77.592903,0,2016-07-06,08:16:35,13667570
150222706,12.924953,77.592911,0,2016-07-06,08:15:35,13667570
150222706,12.924952,77.592911,0,2016-07-06,08:16:45,13667570
150222706,12.924952,77.592903,0,2016-07-06,08:15:44,13667570
150222706,12.924951,77.592903,0,2016-07-06,08:15:54,13667570
150222706,12.924951,77.592903,0,2016-07-06,08:16:04,13667570
150222706,12.924952,77.592911,0,2016-07-06,08:16:55,13667570
150222706,12.924952,77.592903,0,2016-07-06,08:17:05,13667570
150222706,12.924952,77.592903,0,2016-07-06,08:17:15,13667570
150222706,12.924952,77.592903,0,2016-07-06,08:17:25,13667570
150222706,12.924952,77.592896,0,2016-07-06,08:17:35,13667570
150222706,12.924988,77.592812,0,2016-07-06,08:17:45,13667570
150222706,12.924991,77.59281899999998,0,2016-07-06,08:17:55,13667570
150222706,12.924993,77.592834,0,2016-07-06,08:18:05,13667570
150222706,12.924986,77.592827,0,2016-07-06,08:18:15,13667570
150222706,12.924986,77.59281899999998,0,2016-07-06,08:18:25,13667570
150222706,12.924978,77.592812,0,2016-07-06,08:18:35,13667570
150222706,12.924977,77.592804,0,2016-07-06,08:18:44,13667570
150222706,12.924977,77.59279599999998,0,2016-07-06,08:18:54,13667570
150222706,12.924981,77.59279599999998,0,2016-07-06,08:19:04,13667570
150222706,12.924981,77.592789,0,2016-07-06,08:19:14,13667570
150222706,12.924988,77.592789,0,2016-07-06,08:19:24,13667570
150222706,12.924993,77.592789,0,2016-07-06,08:19:34,13667570
150222706,12.924995,77.59279599999998,0,2016-07-06,08:19:44,13667570
150222706,12.924998,77.59279599999998,0,2016-07-06,08:19:54,13667570
150222706,12.924999,77.592804,0,2016-07-06,08:20:04,13667570
150222706,12.924992,77.59279599999998,0,2016-07-06,08:20:14,13667570
150222706,12.924988,77.59279599999998,0,2016-07-06,08:20:24,13667570
150222706,12.924989,77.59279599999998,0,2016-07-06,08:20:34,13667570
150222706,12.924989,77.59279599999998,0,2016-07-06,08:20:44,13667570
150222706,12.92499,77.59279599999998,0,2016-07-06,08:20:54,13667570
150222706,12.924886,77.592621,14,2016-07-06,08:21:04,13667570
150222706,12.924791,77.592949,11,2016-07-06,08:21:13,13667691
150222706,12.924863,77.593063,0,2016-07-06,08:21:23,13667691
150222706,12.924862,77.593063,0,2016-07-06,08:21:33,13667691
150222706,12.924862,77.593063,0,2016-07-06,08:21:43,13667691
150222706,12.924862,77.593063,0,2016-07-06,08:21:53,13667691
150222706,12.924863,77.593063,0,2016-07-06,08:22:03,13667691
150222706,12.924863,77.593063,0,2016-07-06,08:22:13,13667691
150222706,12.924863,77.593063,0,2016-07-06,08:22:23,13667691
150222706,12.924863,77.593063,0,2016-07-06,08:22:33,13667691
150222706,12.924863,77.593063,0,2016-07-06,08:22:43,13667691
150222706,12.924863,77.593063,0,2016-07-06,08:22:53,13667691
150222706,12.924863,77.593063,0,2016-07-06,08:23:03,13667691
150222706,12.924924,77.593193,7,2016-07-06,08:23:13,13667691
150222706,12.924931,77.59333000000002,0,2016-07-06,08:23:23,13667691
150222706,12.924937,77.59333000000002,0,2016-07-06,08:23:34,13667691
150222706,12.924945,77.59333000000002,0,2016-07-06,08:23:44,13667691
150222706,12.924909,77.593437,0,2016-07-06,08:23:54,13667691
150222706,12.924914,77.593452,0,2016-07-06,08:24:03,13667691
150222706,12.924894,77.593468,0,2016-07-06,08:24:13,13667691
150222706,12.924679,77.593521,12,2016-07-06,08:24:23,13667691
150222706,12.924315,77.593468,19,2016-07-06,08:24:33,13667795
150222706,12.923261,77.593491,8,2016-07-06,08:24:53,13667921
150222706,12.923163,77.593391,8,2016-07-06,08:25:03,13667921
150222706,12.92311,77.593132,14,2016-07-06,08:25:13,13667921
150222706,12.923116,77.59275799999998,13,2016-07-06,08:25:23,13667921
150222706,12.923119,77.59234599999998,14,2016-07-06,08:25:33,13668025
150222706,12.923128,77.591957,18,2016-07-06,08:25:43,13668025
150222706,12.923141,77.591476,13,2016-07-06,08:25:53,13668138
150222706,12.923258,77.58966099999998,10,2016-07-06,08:26:23,13668261
150222706,12.923267,77.588135,7,2016-07-06,08:26:52,13668472
150222706,12.923004,77.588043,15,2016-07-06,08:27:02,13668472
150222706,12.921819,77.588043,13,2016-07-06,08:27:22,13668578
150222706,12.92166,77.58799,7,2016-07-06,08:27:32,13668685
150222706,12.921634,77.587692,19,2016-07-06,08:27:42,13668685
150222706,12.921658,77.585915,0,2016-07-06,08:28:12,13668805
150222706,12.921672,77.585678,17,2016-07-06,08:28:22,13668913
150222706,12.921633,77.584793,13,2016-07-06,08:28:42,13669026
150222706,12.919851,77.58474,11,2016-07-06,08:29:11,13669145
150222706,12.919788,77.584503,11,2016-07-06,08:29:21,13669247
150222706,12.91977,77.583611,8,2016-07-06,08:29:41,13669247
150222706,12.919778,77.58329,17,2016-07-06,08:29:51,13669355
150222706,12.919852,77.581703,13,2016-07-06,08:30:21,13669485
150222706,12.919858,77.581284,18,2016-07-06,08:30:31,13669485
150222706,12.919842,77.580399,9,2016-07-06,08:30:52,13669611
150222706,12.919855,77.580086,9,2016-07-06,08:31:02,13669719
150222706,12.91988,77.57795,10,2016-07-06,08:31:32,13669924
150222706,12.919873,77.577667,13,2016-07-06,08:31:42,13669924
150222706,12.91996,77.575981,8,2016-07-06,08:32:11,13670159
150222706,12.919928,77.574333,11,2016-07-06,08:32:41,13670275
150222706,12.919748,77.574219,15,2016-07-06,08:32:51,13670275
150222706,12.918894,77.573959,0,2016-07-06,08:33:11,13670378
150222706,12.918841,77.573944,0,2016-07-06,08:33:21,13670378
150222706,12.918681,77.573875,0,2016-07-06,08:33:31,13670480
150222706,12.918658,77.573853,0,2016-07-06,08:33:41,13670480
150222706,12.918652,77.573853,0,2016-07-06,08:33:51,13670480
150222706,12.918653,77.573853,0,2016-07-06,08:34:01,13670480
150222706,12.918653,77.573853,0,2016-07-06,08:34:11,13670480
150222706,12.918652,77.573853,0,2016-07-06,08:34:21,13670480
150222706,12.918651,77.573853,0,2016-07-06,08:34:31,13670480
150222706,12.918394,77.573746,16,2016-07-06,08:34:40,13670480
150222706,12.918034,77.573624,12,2016-07-06,08:34:50,13670480
150222706,12.917717,77.573578,18,2016-07-06,08:35:00,13670590
150222706,12.917235,77.573631,10,2016-07-06,08:35:10,13670590
150222706,12.917128,77.573601,0,2016-07-06,08:35:20,13670590
150222706,12.917128,77.573601,0,2016-07-06,08:35:30,13670590
150222706,12.917128,77.573601,0,2016-07-06,08:35:40,13670590
150222706,12.917128,77.573601,0,2016-07-06,08:35:50,13670590
150222706,12.917128,77.573601,0,2016-07-06,08:36:00,13670590
150222706,12.917128,77.573601,0,2016-07-06,08:36:10,13670590
150222706,12.917128,77.573601,0,2016-07-06,08:36:20,13670590
150222706,12.917106,77.573593,0,2016-07-06,08:36:30,13670590
150222706,12.917107,77.573601,0,2016-07-06,08:36:40,13670590
150222706,12.917106,77.573601,0,2016-07-06,08:36:50,13670590
150222706,12.917106,77.573601,0,2016-07-06,08:37:00,13670590
150222706,12.917106,77.573601,0,2016-07-06,08:37:10,13670590
150222706,12.917106,77.573601,0,2016-07-06,08:37:20,13670590
150222706,12.917106,77.573601,0,2016-07-06,08:37:29,13670590
150222706,12.917106,77.573601,0,2016-07-06,08:37:39,13670590
150222706,12.917106,77.573601,0,2016-07-06,08:37:49,13670590
150222706,12.917105,77.573601,0,2016-07-06,08:37:59,13670590
150222706,12.917097,77.573349,7,2016-07-06,08:38:09,13670590
150222706,12.917265,77.573174,10,2016-07-06,08:38:20,13670700
150222706,12.917291,77.573097,0,2016-07-06,08:38:30,13670700
150222706,12.917303,77.573074,0,2016-07-06,08:38:40,13670700
150222706,12.917299,77.57289899999998,6,2016-07-06,08:38:50,13670700
150222706,12.917312,77.57270799999998,3,2016-07-06,08:39:00,13670700
150222706,12.917835,77.573357,6,2016-07-06,08:40:19,13670804
150222706,12.917294,77.57270799999998,0,2016-07-06,08:39:10,13670700
150222706,12.917772,77.573471,8,2016-07-06,08:40:29,13670804
150222706,12.917293,77.572701,0,2016-07-06,08:39:20,13670700
150222706,12.91763,77.573685,12,2016-07-06,08:40:39,13670905
150222706,12.917302,77.57270799999998,0,2016-07-06,08:39:29,13670700
150222706,12.917336,77.572723,0,2016-07-06,08:39:39,13670700
150222706,12.917625,77.572769,9,2016-07-06,08:39:49,13670700
150222706,12.917934,77.572823,3,2016-07-06,08:39:59,13670804
150222706,12.917897,77.573006,12,2016-07-06,08:40:09,13670804
150222706,12.91717,77.57983399999998,0,2016-07-06,08:42:38,13671505
150222706,12.917184,77.579918,0,2016-07-06,08:42:48,13671505
150222706,12.917188,77.57991,0,2016-07-06,08:42:58,13671605
150222706,12.917374,77.577896,17,2016-07-06,08:41:49,13671372
150222706,12.917186,77.579948,10,2016-07-06,08:43:08,13671605
150222706,12.917148,77.58030699999998,13,2016-07-06,08:43:18,13671605
150222706,12.917188,77.579788,6,2016-07-06,08:42:18,13671505
150222706,12.917166,77.579826,0,2016-07-06,08:42:28,13671505
150222706,12.917085,77.583344,17,2016-07-06,08:43:58,13671865
150222706,12.917084,77.583496,10,2016-07-06,08:44:08,13671979
150222706,12.917049,77.58555600000003,0,2016-07-06,08:44:49,13672205
150222706,12.917039,77.585564,0,2016-07-06,08:46:18,13672205
150222706,12.917039,77.585564,0,2016-07-06,08:44:58,13672205
150222706,12.917039,77.585564,0,2016-07-06,08:45:08,13672205
150222706,12.917039,77.585564,0,2016-07-06,08:46:28,13672205
150222706,12.917039,77.585564,0,2016-07-06,08:45:18,13672205
150222706,12.917039,77.585564,0,2016-07-06,08:45:28,13672205
150222706,12.917039,77.585564,0,2016-07-06,08:46:38,13672205
