DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150218661,12.924433,77.592857,0,2016-07-06,00:24:35,13291056
150218661,12.924433,77.592857,0,2016-07-06,00:54:28,13291056
150218661,12.924433,77.592857,0,2016-07-06,01:24:21,13291056
150218661,12.924433,77.592857,0,2016-07-06,01:54:14,13291056
150218661,12.924433,77.592857,0,2016-07-06,02:24:07,13291056
150218661,12.924433,77.592857,0,2016-07-06,02:54:00,13291056
150218661,12.924433,77.592857,0,2016-07-06,03:23:53,13291056
150218661,12.924433,77.592857,0,2016-07-06,03:53:46,13291056
150218661,12.924433,77.592857,0,2016-07-06,04:23:39,13291056
150218661,12.924433,77.592857,0,2016-07-06,04:53:32,13291056
150218661,12.924433,77.592857,0,2016-07-06,05:23:25,13291056
150218661,12.924433,77.592857,0,2016-07-06,05:53:17,13291056
150218661,12.924433,77.592857,0,2016-07-06,06:23:10,13291056
150218661,12.924433,77.592857,0,2016-07-06,06:53:04,13291056
150218661,12.924948,77.592743,15,2016-07-06,07:04:34,13291165
150218661,12.924876,77.592628,0,2016-07-06,07:04:44,13291165
150218661,12.924734,77.592484,0,2016-07-06,07:05:03,13291165
150218661,12.924734,77.592484,3,2016-07-06,07:04:53,13291165
150218661,12.924734,77.592484,0,2016-07-06,07:05:13,13291265
150218661,12.924734,77.592484,0,2016-07-06,07:05:23,13291265
150218661,12.924734,77.592484,0,2016-07-06,07:05:33,13291265
150218661,12.924734,77.592484,0,2016-07-06,07:05:43,13291265
150218661,12.924734,77.592484,0,2016-07-06,07:05:53,13291265
150218661,12.924734,77.592484,0,2016-07-06,07:06:03,13291265
150218661,12.924734,77.592484,0,2016-07-06,07:06:13,13291265
150218661,12.924938,77.592499,8,2016-07-06,07:06:23,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:06:33,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:06:43,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:06:53,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:07:03,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:07:12,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:07:22,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:07:32,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:07:42,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:07:52,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:08:02,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:08:12,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:08:22,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:08:32,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:08:42,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:08:53,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:09:03,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:09:13,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:09:23,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:09:33,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:09:43,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:09:53,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:10:03,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:10:12,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:10:22,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:10:32,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:10:42,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:10:52,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:11:02,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:11:12,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:11:22,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:11:32,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:11:42,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:11:52,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:12:02,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:12:12,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:12:22,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:12:32,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:12:41,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:12:51,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:13:01,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:13:11,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:13:21,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:13:31,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:13:41,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:13:51,13291265
150218661,12.924991,77.59234599999998,0,2016-07-06,07:14:01,13291265
