DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150218661,12.924811,77.593102,0,2016-07-25,00:14:13,16298603
150218661,12.924811,77.593102,0,2016-07-25,00:44:06,16298603
150218661,12.924811,77.593102,0,2016-07-25,01:13:59,16298603
150218661,12.924811,77.593102,0,2016-07-25,01:43:52,16298603
150218661,12.924851,77.59304,0,2016-07-25,11:12:17,16298603
150218661,12.924851,77.59304,0,2016-07-25,12:12:03,16298603
150218661,12.924851,77.59304,0,2016-07-25,12:41:56,16298603
150218661,12.924851,77.59304,0,2016-07-25,13:11:49,16298603
150218661,12.924851,77.59304,0,2016-07-25,13:41:41,16298603
150218661,12.924851,77.59304,0,2016-07-25,14:11:34,16298603
150218661,12.924851,77.59304,0,2016-07-25,14:41:27,16298703
150218661,12.92485,77.59291800000003,0,2016-07-25,15:11:21,16298906
150218661,12.92485,77.59291800000003,0,2016-07-25,15:41:13,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:42:29,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:42:38,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:42:48,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:42:58,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:43:08,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:43:18,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:43:28,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:43:38,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:43:48,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:43:58,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:44:08,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:44:18,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:44:28,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:44:37,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:44:47,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:46:18,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:44:57,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:46:28,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:45:08,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:45:18,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:46:38,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:45:28,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:45:38,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:46:48,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:45:48,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:45:58,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:46:57,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:46:08,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:47:07,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:47:17,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:47:27,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:47:37,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:47:47,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:47:57,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:48:07,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:48:17,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:48:27,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:48:37,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:48:47,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:48:57,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:49:07,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:49:17,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:49:27,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:49:37,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:49:47,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:49:56,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:50:06,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:50:16,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:50:26,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:50:36,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:50:46,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:50:56,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:51:06,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:51:16,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:51:26,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:51:36,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:51:46,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:51:56,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:52:06,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:52:16,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:52:27,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:52:37,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:52:46,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:52:56,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:53:06,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:53:16,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:53:26,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:53:36,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:53:46,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:53:56,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:54:06,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:54:16,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:54:26,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:54:36,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:54:46,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:54:56,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:55:05,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:55:15,16298906
150218661,12.924901,77.59304,0,2016-07-25,15:55:25,16298906
