DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150220682,12.847037,77.67169200000002,0,2016-07-03,00:11:16,2367217
150220682,12.847037,77.67169200000002,0,2016-07-03,00:41:09,2367217
150220682,12.847037,77.67169200000002,0,2016-07-03,01:11:02,2367217
150220682,12.847037,77.67169200000002,0,2016-07-03,01:40:55,2367217
150220682,12.847037,77.67169200000002,0,2016-07-03,02:10:48,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:12:05,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:12:05,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:12:15,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:12:25,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:12:35,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:12:45,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:12:55,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:13:05,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:13:15,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:13:25,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:13:35,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:13:45,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:13:55,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:14:05,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:14:14,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:14:25,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:14:35,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:14:45,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:14:55,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:15:05,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:15:15,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:15:25,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:15:35,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:15:45,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:15:55,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:16:05,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:16:15,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:16:25,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:16:35,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:16:45,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:16:55,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:17:04,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:17:14,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:17:24,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:17:34,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:17:44,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:17:54,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:18:04,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:18:14,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:18:24,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:18:34,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:18:44,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:18:54,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:19:04,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:19:14,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:19:23,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:19:33,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:19:43,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:19:53,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:20:03,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:20:13,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:20:23,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:20:33,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:20:43,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:20:53,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:21:03,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:21:13,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:21:23,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:21:33,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:21:43,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:21:54,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:22:03,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:22:13,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:22:23,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:22:33,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:22:43,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:22:53,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:23:03,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:23:13,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:23:23,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:23:33,2367217
150220682,12.846611,77.67205,0,2016-07-03,02:23:43,2367217
