DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150218661,12.953513,77.70034,19,2016-07-03,00:00:23,12761514
150218661,12.952709,77.70015,10,2016-07-03,00:00:43,12761650
150218661,12.95266,77.70015,11,2016-07-03,00:00:52,12761650
150218661,12.952254,77.70008100000003,16,2016-07-03,00:01:02,12761771
150218661,12.951877,77.699966,12,2016-07-03,00:01:12,12761771
150218661,12.940938,77.696342,19,2016-07-03,00:03:22,12763093
150218661,12.924676,77.67423199999998,9,2016-07-03,00:08:21,12766122
150218661,12.921182,77.662666,17,2016-07-03,00:10:21,12767445
150218661,12.921258,77.662407,16,2016-07-03,00:10:31,12767445
150218661,12.924167,77.651909,9,2016-07-03,00:12:30,12768663
150218661,12.924139,77.65149699999998,18,2016-07-03,00:12:40,12768663
150218661,12.924136,77.648628,13,2016-07-03,00:13:30,12768978
150218661,12.924099,77.648453,7,2016-07-03,00:13:40,12768978
150218661,12.924043,77.64814799999998,18,2016-07-03,00:13:50,12768978
150218661,12.923918,77.647766,5,2016-07-03,00:13:59,12769091
150218661,12.923876,77.64753,12,2016-07-03,00:14:09,12769091
150218661,12.922071,77.64505,14,2016-07-03,00:14:49,12769472
150218661,12.919823,77.643112,14,2016-07-03,00:15:29,12769704
150218661,12.91668,77.629356,12,2016-07-03,00:17:49,12771417
150218661,12.91747,77.623947,7,2016-07-03,00:18:49,12772045
150218661,12.91747,77.623947,0,2016-07-03,00:18:59,12772045
150218661,12.91747,77.623947,0,2016-07-03,00:19:09,12772045
150218661,12.917404,77.623611,17,2016-07-03,00:19:18,12772045
150218661,12.916792999999998,77.621521,0,2016-07-03,00:19:58,12772298
150218661,12.916732,77.621391,5,2016-07-03,00:20:08,12772298
150218661,12.916732,77.621391,0,2016-07-03,00:20:18,12772298
150218661,12.916732,77.621391,0,2016-07-03,00:20:28,12772298
150218661,12.916732,77.621391,0,2016-07-03,00:20:38,12772298
150218661,12.916732,77.621391,0,2016-07-03,00:20:48,12772298
150218661,12.916732,77.621391,0,2016-07-03,00:20:58,12772298
150218661,12.916732,77.621391,0,2016-07-03,00:21:08,12772298
150218661,12.916732,77.621391,0,2016-07-03,00:21:18,12772298
150218661,12.916732,77.621391,0,2016-07-03,00:21:28,12772298
150218661,12.916732,77.621391,0,2016-07-03,00:21:38,12772298
150218661,12.916732,77.621391,0,2016-07-03,00:21:48,12772298
150218661,12.916732,77.621391,0,2016-07-03,00:21:58,12772298
150218661,12.916732,77.621391,0,2016-07-03,00:22:08,12772298
150218661,12.916732,77.621391,0,2016-07-03,00:22:17,12772298
150218661,12.916732,77.621391,0,2016-07-03,00:22:27,12772298
150218661,12.916732,77.621391,0,2016-07-03,00:22:37,12772298
150218661,12.916732,77.621391,0,2016-07-03,00:22:47,12772298
150218661,12.916732,77.621391,0,2016-07-03,00:22:57,12772298
150218661,12.916732,77.621391,0,2016-07-03,00:23:07,12772298
150218661,12.916732,77.621391,0,2016-07-03,00:23:17,12772298
150218661,12.916679,77.621147,9,2016-07-03,00:23:27,12772298
150218661,12.91663,77.621033,0,2016-07-03,00:23:37,12772298
150218661,12.916194,77.617981,14,2016-07-03,00:25:07,12772637
150218661,12.91663,77.621033,0,2016-07-03,00:23:47,12772298
150218661,12.91663,77.621033,0,2016-07-03,00:23:57,12772298
150218661,12.916183,77.617615,14,2016-07-03,00:25:17,12772739
150218661,12.916589,77.620941,10,2016-07-03,00:24:07,12772401
150218661,12.9165,77.62056,19,2016-07-03,00:24:17,12772401
150218661,12.916178,77.617172,19,2016-07-03,00:25:27,12772739
150218661,12.916194,77.61666899999999,19,2016-07-03,00:25:37,12772739
150218661,12.91622,77.619034,19,2016-07-03,00:24:47,12772523
150218661,12.916255,77.615723,0,2016-07-03,00:25:57,12772963
150218661,12.916263,77.615677,8,2016-07-03,00:26:07,12772963
150218661,12.91629,77.615364,14,2016-07-03,00:26:17,12772963
150218661,12.916437,77.610382,0,2016-07-03,00:27:37,12773530
150218661,12.916437,77.610382,0,2016-07-03,00:27:47,12773530
150218661,12.916437,77.610382,0,2016-07-03,00:27:57,12773530
150218661,12.916447,77.610138,13,2016-07-03,00:28:07,12773530
150218661,12.916461,77.609711,18,2016-07-03,00:28:17,12773530
150218661,12.916456,77.608467,11,2016-07-03,00:28:37,12773641
150218661,12.916456,77.608467,0,2016-07-03,00:28:47,12773741
150218661,12.916456,77.608467,0,2016-07-03,00:28:57,12773741
150218661,12.916456,77.608467,0,2016-07-03,00:29:07,12773741
150218661,12.916477,77.608307,11,2016-07-03,00:29:17,12773741
150218661,12.916507,77.607399,9,2016-07-03,00:29:36,12773851
150218661,12.916518,77.60733,0,2016-07-03,00:29:46,12773851
150218661,12.916567,77.60707099999998,19,2016-07-03,00:29:56,12773851
150218661,12.916584,77.604248,0,2016-07-03,00:30:36,12774141
150218661,12.916671,77.599838,15,2016-07-03,00:31:45,12774663
150218661,12.916636,77.604111,15,2016-07-03,00:30:46,12774141
150218661,12.916613,77.599533,0,2016-07-03,00:31:56,12774663
150218661,12.916593,77.602928,17,2016-07-03,00:31:06,12774263
150218661,12.916703,77.596703,14,2016-07-03,00:32:46,12774998
150218661,12.916801,77.593475,16,2016-07-03,00:33:36,12775259
150218661,12.916794,77.591797,12,2016-07-03,00:34:06,12775492
150218661,12.917209,77.577995,19,2016-07-03,00:36:35,12776939
150218661,12.917554,77.57608,6,2016-07-03,00:37:05,12777158
150218661,12.917562,77.573669,0,2016-07-03,00:38:34,12777504
150218661,12.917556,77.57575200000002,17,2016-07-03,00:37:15,12777158
150218661,12.917562,77.573669,0,2016-07-03,00:38:45,12777504
150218661,12.91743,77.57373,5,2016-07-03,00:38:55,12777504
150218661,12.917101,77.573769,0,2016-07-03,00:37:55,12777391
150218661,12.917224,77.57373,7,2016-07-03,00:39:05,12777613
150218661,12.917101,77.573769,0,2016-07-03,00:38:05,12777391
150218661,12.917206,77.57373,0,2016-07-03,00:39:15,12777613
150218661,12.917027,77.57354000000002,15,2016-07-03,00:38:14,12777504
150218661,12.917423,77.57351700000002,15,2016-07-03,00:38:24,12777504
150218661,12.917065,77.573738,0,2016-07-03,00:39:25,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:39:35,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:39:45,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:39:55,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:40:05,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:40:15,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:40:25,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:40:35,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:40:45,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:40:55,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:41:05,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:41:14,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:41:24,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:41:34,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:41:44,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:41:54,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:42:04,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:42:14,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:42:24,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:42:34,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:42:44,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:42:54,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:43:04,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:43:14,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:43:24,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:43:33,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:43:43,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:43:53,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:44:03,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:44:13,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:44:23,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:44:33,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:44:43,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:45:53,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:44:53,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:46:04,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:45:03,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:46:14,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:45:13,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:46:24,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:45:23,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:46:33,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:45:33,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:46:43,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:45:43,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:46:53,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:47:03,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:47:13,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:47:23,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:47:33,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:47:43,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:47:53,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:48:03,12777613
150218661,12.917065,77.573738,0,2016-07-03,00:48:13,12777613
