DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150220682,12.846591,77.672546,0,2016-07-04,00:17:14,2564243
150220682,12.846591,77.672546,0,2016-07-04,00:47:07,2564243
150220682,12.846591,77.672546,0,2016-07-04,01:17:00,2564243
150220682,12.846591,77.672546,0,2016-07-04,01:46:53,2564243
150220682,12.846591,77.672546,0,2016-07-04,02:16:46,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:18:00,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:18:00,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:18:10,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:18:20,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:18:30,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:18:40,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:18:50,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:19:00,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:19:10,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:19:20,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:19:30,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:19:40,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:19:49,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:19:59,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:20:09,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:20:19,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:20:29,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:20:40,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:20:50,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:21:00,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:21:10,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:21:19,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:21:29,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:21:40,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:21:50,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:22:00,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:22:10,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:22:20,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:22:30,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:22:39,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:22:49,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:22:59,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:23:09,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:23:19,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:23:29,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:23:39,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:23:49,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:23:59,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:24:09,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:24:19,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:24:29,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:24:39,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:24:49,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:24:59,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:25:08,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:25:18,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:25:28,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:25:38,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:25:48,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:25:58,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:26:08,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:26:18,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:26:28,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:26:38,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:26:48,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:26:58,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:27:08,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:27:18,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:27:28,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:27:38,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:27:47,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:27:58,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:28:08,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:28:18,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:28:28,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:28:38,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:28:48,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:28:58,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:29:08,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:29:18,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:29:28,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:29:38,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:29:48,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:29:58,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:31:17,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:30:08,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:31:27,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:30:18,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:30:28,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:31:37,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:30:37,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:30:47,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:30:57,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:31:47,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:31:07,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:31:57,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:32:07,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:32:17,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:32:27,2564243
150220682,12.846978,77.672661,0,2016-07-04,02:32:37,2564243
