DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150220615,12.847094,77.672523,0,2016-07-04,00:06:07,12987710
150220615,12.847094,77.672523,0,2016-07-04,00:36:00,12987710
150220615,12.847094,77.672523,0,2016-07-04,01:05:53,12987710
150220615,12.847094,77.672523,0,2016-07-04,01:35:46,12987710
150220615,12.847094,77.672523,0,2016-07-04,02:05:39,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:06:50,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:06:55,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:07:05,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:07:15,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:07:25,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:07:35,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:07:45,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:07:55,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:08:05,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:08:15,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:08:25,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:08:35,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:08:44,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:08:54,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:09:04,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:09:14,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:09:24,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:09:34,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:09:44,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:09:54,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:10:04,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:10:14,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:10:24,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:10:34,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:10:44,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:10:54,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:11:04,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:11:14,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:11:24,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:11:34,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:11:44,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:11:54,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:12:04,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:12:14,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:12:24,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:12:34,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:12:44,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:12:54,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:13:04,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:13:14,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:13:24,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:13:34,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:13:43,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:13:53,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:14:03,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:14:13,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:14:23,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:14:33,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:14:43,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:14:53,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:15:03,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:15:13,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:15:23,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:15:33,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:15:43,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:15:53,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:16:03,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:16:13,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:16:23,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:16:32,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:16:42,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:16:52,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:17:02,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:17:12,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:17:22,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:17:32,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:17:42,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:17:52,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:18:02,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:18:12,12987710
150220615,12.846962,77.672607,0,2016-07-04,02:18:22,12987710
