DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150222706,12.924713,77.59264399999998,0,2016-07-02,00:19:06,12995052
150222706,12.924688,77.592659,0,2016-07-02,00:48:41,12995052
150222706,12.924689,77.592659,0,2016-07-02,00:48:51,12995052
150222706,12.924689,77.592659,0,2016-07-02,00:49:10,12995052
150222706,12.924689,77.592659,0,2016-07-02,00:49:01,12995052
150222706,12.924689,77.592659,0,2016-07-02,00:49:20,12995052
150222706,12.924689,77.592659,0,2016-07-02,00:49:30,12995052
150222706,12.924689,77.592659,0,2016-07-02,00:49:40,12995052
150222706,12.924689,77.592659,0,2016-07-02,00:49:50,12995052
150222706,12.92469,77.592659,0,2016-07-02,00:50:00,12995052
150222706,12.924728,77.592651,0,2016-07-02,00:50:10,12995052
150222706,12.924794,77.592636,5,2016-07-02,00:50:20,12995052
150222706,12.924871,77.592636,0,2016-07-02,00:50:30,12995052
150222706,12.924905,77.5924,6,2016-07-02,00:50:40,12995159
150222706,12.924691,77.592354,9,2016-07-02,00:50:50,12995159
150222706,12.924594,77.59251400000002,6,2016-07-02,00:51:00,12995159
150222706,12.924679,77.592606,0,2016-07-02,00:51:10,12995159
150222706,12.924803,77.592628,0,2016-07-02,00:51:20,12995159
150222706,12.924864,77.592628,0,2016-07-02,00:51:29,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:51:40,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:51:50,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:51:54,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:52:00,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:52:10,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:52:20,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:52:30,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:52:40,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:52:50,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:53:00,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:53:10,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:53:20,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:53:30,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:53:40,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:53:50,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:54:00,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:54:09,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:54:19,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:54:29,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:54:39,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:54:49,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:54:59,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:55:09,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:55:19,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:55:29,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:55:39,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:55:49,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:55:59,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:56:09,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:56:19,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:56:29,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:56:39,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:56:48,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:56:58,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:57:08,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:57:18,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:57:28,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:57:38,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:57:48,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:57:58,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:58:08,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:58:18,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:58:28,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:58:38,12995159
150222706,12.92488,77.592628,0,2016-07-02,00:58:48,12995159
