DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150218661,12.924724,77.59225500000002,0,2016-07-02,00:15:15,12535554
150218661,12.924724,77.59225500000002,0,2016-07-02,00:45:08,12535554
150218661,12.924708,77.592239,0,2016-07-02,01:27:54,12535554
150218661,12.924708,77.592239,0,2016-07-02,01:28:04,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:46:16,12535554
150218661,12.924708,77.592239,0,2016-07-02,01:28:14,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:46:26,12535554
150218661,12.924708,77.592239,0,2016-07-02,01:28:24,12535554
150218661,12.924708,77.592239,0,2016-07-02,01:28:34,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:46:36,12535554
150218661,12.924708,77.592239,0,2016-07-02,01:28:44,12535554
150218661,12.924708,77.592239,0,2016-07-02,01:28:54,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:46:45,12535554
150218661,12.924708,77.592239,0,2016-07-02,01:29:04,12535554
150218661,12.924708,77.592239,0,2016-07-02,01:29:14,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:46:55,12535554
150218661,12.924708,77.592239,0,2016-07-02,01:29:24,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:47:05,12535554
150218661,12.924708,77.592239,0,2016-07-02,01:29:33,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:47:15,12535554
150218661,12.924708,77.592239,0,2016-07-02,01:29:43,12535554
150218661,12.924708,77.592239,0,2016-07-02,01:29:53,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:47:25,12535554
150218661,12.924708,77.592239,0,2016-07-02,01:30:03,12535554
150218661,12.924708,77.592239,0,2016-07-02,01:30:14,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:47:35,12535554
150218661,12.924708,77.592239,0,2016-07-02,01:30:24,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:47:45,12535554
150218661,12.924708,77.592239,0,2016-07-02,01:30:34,12535554
150218661,12.924708,77.592239,0,2016-07-02,01:30:44,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:47:55,12535554
150218661,12.924708,77.592239,0,2016-07-02,01:30:54,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:48:06,12535554
150218661,12.924708,77.592239,0,2016-07-02,01:31:04,12535554
150218661,12.924708,77.592239,0,2016-07-02,01:31:14,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:48:16,12535554
150218661,12.924708,77.592239,0,2016-07-02,01:31:24,12535554
150218661,12.924708,77.592239,0,2016-07-02,01:31:34,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:48:26,12535554
150218661,12.924708,77.592239,0,2016-07-02,01:31:44,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:48:36,12535554
150218661,12.924708,77.592239,0,2016-07-02,01:31:54,12535554
150218661,12.924708,77.592239,0,2016-07-02,01:32:04,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:48:46,12535554
150218661,12.924708,77.592239,0,2016-07-02,01:32:14,12535554
150218661,12.924708,77.592239,0,2016-07-02,01:32:23,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:48:56,12535554
150218661,12.924708,77.592239,0,2016-07-02,01:32:33,12535554
150218661,12.924708,77.592239,0,2016-07-02,01:32:43,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:49:06,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:33:05,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:33:09,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:49:15,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:33:18,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:49:25,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:33:28,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:33:38,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:49:35,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:33:49,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:33:59,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:49:45,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:34:09,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:34:19,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:49:55,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:34:29,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:50:05,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:34:39,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:34:49,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:50:15,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:34:59,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:35:09,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:50:25,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:35:19,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:35:29,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:50:35,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:35:39,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:50:45,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:35:49,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:35:58,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:50:55,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:36:08,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:36:18,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:51:05,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:36:28,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:36:38,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:51:15,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:36:48,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:36:58,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:51:25,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:37:08,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:37:18,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:51:34,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:37:28,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:37:38,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:51:44,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:37:48,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:51:54,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:37:58,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:38:08,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:52:04,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:38:18,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:38:28,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:52:14,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:38:38,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:38:48,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:52:24,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:38:57,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:52:34,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:39:07,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:39:17,12535554
150218661,12.924712,77.592232,0,2016-07-02,01:52:44,12535554
