DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150220682,12.846201,77.67244699999998,0,2016-07-02,00:22:07,2197385
150220682,12.846201,77.67244699999998,0,2016-07-02,00:52:00,2197385
150220682,12.846201,77.67244699999998,0,2016-07-02,01:21:53,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:30:52,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:52:51,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:30:56,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:53:01,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:31:06,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:31:16,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:53:11,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:31:26,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:31:36,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:53:21,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:31:46,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:53:31,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:31:56,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:32:06,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:53:41,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:32:16,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:32:26,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:53:51,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:32:36,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:32:46,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:54:01,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:32:57,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:54:11,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:33:07,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:33:17,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:54:21,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:33:27,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:54:30,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:33:36,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:33:46,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:54:40,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:33:56,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:54:50,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:34:06,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:34:16,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:55:00,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:34:26,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:55:10,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:34:36,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:34:46,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:55:20,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:34:56,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:35:06,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:55:30,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:35:16,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:55:41,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:35:26,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:35:36,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:55:51,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:35:46,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:35:56,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:56:01,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:36:06,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:56:11,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:36:16,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:36:25,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:56:21,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:36:35,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:56:31,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:36:45,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:36:55,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:56:41,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:37:05,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:37:15,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:56:51,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:37:25,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:57:01,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:37:35,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:37:45,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:57:11,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:37:55,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:38:05,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:57:21,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:38:15,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:38:25,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:57:30,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:38:35,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:57:40,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:38:45,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:38:55,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:39:05,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:57:50,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:39:14,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:58:00,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:39:24,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:58:10,2197385
150220682,12.847015,77.672714,0,2016-07-02,01:39:34,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:39:56,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:58:20,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:40:00,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:40:09,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:58:30,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:40:19,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:40:29,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:58:40,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:40:39,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:58:50,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:40:49,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:40:59,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:59:00,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:41:09,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:41:19,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:59:10,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:41:29,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:59:20,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:41:39,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:59:30,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:41:49,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:41:59,2197385
150220682,12.847017,77.672729,0,2016-07-02,01:59:40,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:42:09,2197385
150220682,12.847017,77.672729,0,2016-07-02,02:01:29,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:42:19,2197385
150220682,12.847017,77.672729,0,2016-07-02,02:01:39,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:42:29,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:42:39,2197385
150220682,12.847017,77.672729,0,2016-07-02,02:01:49,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:42:48,2197385
150220682,12.847017,77.672729,0,2016-07-02,02:01:59,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:42:58,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:43:08,2197385
150220682,12.847017,77.672729,0,2016-07-02,02:02:09,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:43:18,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:43:28,2197385
150220682,12.847017,77.672729,0,2016-07-02,02:02:18,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:43:38,2197385
150220682,12.847017,77.672729,0,2016-07-02,02:02:28,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:43:48,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:43:58,2197385
150220682,12.847017,77.672729,0,2016-07-02,02:02:38,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:44:08,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:44:18,2197385
150220682,12.847017,77.672729,0,2016-07-02,02:02:48,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:44:29,2197385
150220682,12.847017,77.672729,0,2016-07-02,02:02:58,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:44:39,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:44:49,2197385
150220682,12.847017,77.672729,0,2016-07-02,02:03:08,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:44:59,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:45:09,2197385
150220682,12.847017,77.672729,0,2016-07-02,02:03:19,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:45:19,2197385
150220682,12.847017,77.672729,0,2016-07-02,02:03:29,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:45:29,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:45:38,2197385
150220682,12.847017,77.672729,0,2016-07-02,02:03:39,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:45:48,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:45:58,2197385
150220682,12.847017,77.672729,0,2016-07-02,02:03:49,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:46:08,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:46:18,2197385
150220682,12.847017,77.672729,0,2016-07-02,02:03:59,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:46:28,2197385
150220682,12.847017,77.672729,0,2016-07-02,02:04:09,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:46:38,2197385
150220682,12.847012,77.672729,0,2016-07-02,01:46:48,2197385
