DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150220682,12.846554,77.672478,0,2016-07-13,00:28:10,4291453
150220682,12.846554,77.672478,0,2016-07-13,00:58:04,4291553
150220682,12.846554,77.672478,13,2016-07-13,01:24:40,4292619
150220682,12.847219,77.672546,0,2016-07-13,02:02:20,4292721
150220682,12.846554,77.672478,7,2016-07-13,01:24:50,4292619
150220682,12.846554,77.672478,0,2016-07-13,01:24:59,4292619
150220682,12.847219,77.672546,0,2016-07-13,02:02:30,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:25:09,4292619
150220682,12.846554,77.672478,0,2016-07-13,01:25:19,4292619
150220682,12.847219,77.672546,0,2016-07-13,02:02:40,4292721
150220682,12.846554,77.672478,6,2016-07-13,01:25:29,4292619
150220682,12.846554,77.672478,5,2016-07-13,01:25:39,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:02:50,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:25:49,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:25:59,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:03:00,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:26:09,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:26:19,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:03:10,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:26:29,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:26:39,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:03:20,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:26:49,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:26:59,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:03:30,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:27:09,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:27:18,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:03:39,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:27:28,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:27:38,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:27:48,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:03:49,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:27:58,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:03:59,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:28:08,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:28:18,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:04:09,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:28:28,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:28:38,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:04:19,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:28:48,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:28:58,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:04:29,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:29:08,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:29:18,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:04:39,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:29:28,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:29:38,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:04:49,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:29:48,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:29:58,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:04:59,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:30:07,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:30:17,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:05:09,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:30:27,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:30:37,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:05:19,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:30:47,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:30:57,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:05:29,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:31:08,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:31:18,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:05:40,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:31:28,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:31:38,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:05:50,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:31:48,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:31:58,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:06:00,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:32:08,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:32:18,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:06:09,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:32:28,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:32:38,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:06:19,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:32:47,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:32:57,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:06:29,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:33:07,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:06:39,4292721
150220682,12.846554,77.672478,0,2016-07-13,01:33:17,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:33:38,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:06:49,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:33:43,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:33:52,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:34:02,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:06:59,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:34:12,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:34:22,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:07:09,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:34:32,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:07:19,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:34:42,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:34:52,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:07:29,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:35:02,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:35:12,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:35:22,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:07:39,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:35:32,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:07:49,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:35:42,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:35:52,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:07:59,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:36:02,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:36:12,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:08:09,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:36:22,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:36:32,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:08:19,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:36:41,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:36:51,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:08:29,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:37:01,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:37:11,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:37:21,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:08:39,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:37:31,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:08:49,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:37:41,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:37:51,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:08:58,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:38:01,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:38:11,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:09:08,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:38:21,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:38:31,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:09:18,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:38:41,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:38:51,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:09:28,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:39:01,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:39:11,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:09:38,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:39:21,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:39:30,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:09:48,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:39:40,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:39:50,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:09:58,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:40:00,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:40:10,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:40:21,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:10:08,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:40:31,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:10:18,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:40:41,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:40:51,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:41:01,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:10:28,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:41:11,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:10:38,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:41:21,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:41:31,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:10:48,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:41:41,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:41:51,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:10:58,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:42:01,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:42:10,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:11:08,4292721
150220682,12.847201,77.672539,0,2016-07-13,01:42:20,4292721
150220682,12.8472,77.672539,0,2016-07-13,01:42:40,4292721
150220682,12.8472,77.672539,0,2016-07-13,01:42:45,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:11:18,4292721
150220682,12.8472,77.672539,0,2016-07-13,01:42:54,4292721
150220682,12.8472,77.672539,0,2016-07-13,01:43:04,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:11:27,4292721
150220682,12.8472,77.672539,0,2016-07-13,01:43:14,4292721
150220682,12.8472,77.672539,0,2016-07-13,01:43:24,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:11:37,4292721
150220682,12.8472,77.672539,0,2016-07-13,01:43:34,4292721
150220682,12.8472,77.672539,0,2016-07-13,01:43:44,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:11:47,4292721
150220682,12.8472,77.672539,0,2016-07-13,01:43:55,4292721
150220682,12.8472,77.672539,0,2016-07-13,01:44:05,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:11:57,4292721
150220682,12.8472,77.672539,0,2016-07-13,01:44:15,4292721
150220682,12.8472,77.672539,0,2016-07-13,01:44:25,4292721
150220682,12.8472,77.672539,0,2016-07-13,01:44:35,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:12:07,4292721
150220682,12.8472,77.672539,0,2016-07-13,01:44:45,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:12:17,4292721
150220682,12.8472,77.672539,0,2016-07-13,01:44:55,4292721
150220682,12.8472,77.672539,0,2016-07-13,01:45:05,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:12:27,4292721
150220682,12.8472,77.672539,0,2016-07-13,01:45:15,4292721
150220682,12.8472,77.672539,0,2016-07-13,01:45:25,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:12:37,4292721
150220682,12.8472,77.672539,0,2016-07-13,01:45:35,4292721
150220682,12.8472,77.672539,0,2016-07-13,01:45:44,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:12:47,4292721
150220682,12.8472,77.672539,0,2016-07-13,01:45:54,4292721
150220682,12.8472,77.672539,0,2016-07-13,01:46:04,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:12:58,4292721
150220682,12.8472,77.672539,0,2016-07-13,01:46:14,4292721
150220682,12.8472,77.672539,0,2016-07-13,01:46:24,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:13:08,4292721
150220682,12.8472,77.672539,0,2016-07-13,01:46:34,4292721
150220682,12.8472,77.672539,0,2016-07-13,01:46:44,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:13:18,4292721
150220682,12.8472,77.672539,0,2016-07-13,01:46:54,4292721
150220682,12.8472,77.672539,0,2016-07-13,01:47:04,4292721
150220682,12.847219,77.672546,0,2016-07-13,02:13:28,4292721
150220682,12.8472,77.672539,0,2016-07-13,01:47:14,4292721
150220682,12.8472,77.672539,0,2016-07-13,01:47:24,4292721
