DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150218661,12.924589,77.592354,0,2016-07-13,00:25:59,14325434
150218661,12.924589,77.592354,0,2016-07-13,00:55:52,14325434
150218661,12.924589,77.592354,0,2016-07-13,01:25:46,14325434
150218661,12.924565,77.592102,0,2016-07-13,02:00:43,14325434
150218661,12.924543,77.592117,0,2016-07-13,01:34:44,14325434
150218661,12.924543,77.592117,0,2016-07-13,01:34:48,14325434
150218661,12.924565,77.592102,0,2016-07-13,02:00:53,14325434
150218661,12.924543,77.592117,0,2016-07-13,01:34:57,14325434
150218661,12.924565,77.592102,0,2016-07-13,02:01:02,14325434
150218661,12.924543,77.592117,0,2016-07-13,01:35:07,14325434
150218661,12.924565,77.592102,0,2016-07-13,02:01:12,14325434
150218661,12.924543,77.592117,0,2016-07-13,01:35:17,14325434
150218661,12.924543,77.592117,0,2016-07-13,01:35:27,14325434
150218661,12.924565,77.592102,0,2016-07-13,02:01:22,14325434
150218661,12.924543,77.592117,0,2016-07-13,01:35:37,14325434
150218661,12.924565,77.592102,0,2016-07-13,02:01:32,14325434
150218661,12.924543,77.592117,0,2016-07-13,01:35:47,14325434
150218661,12.924565,77.592102,0,2016-07-13,02:01:42,14325434
150218661,12.924543,77.592117,0,2016-07-13,01:35:57,14325434
150218661,12.924565,77.592102,0,2016-07-13,02:01:52,14325434
150218661,12.924543,77.592117,0,2016-07-13,01:36:07,14325434
150218661,12.924565,77.592102,0,2016-07-13,02:02:02,14325434
150218661,12.924543,77.592117,0,2016-07-13,01:36:17,14325434
150218661,12.924565,77.592102,0,2016-07-13,02:02:12,14325434
150218661,12.924543,77.592117,0,2016-07-13,01:36:27,14325434
150218661,12.924565,77.592102,0,2016-07-13,02:02:22,14325434
150218661,12.924543,77.592117,0,2016-07-13,01:36:37,14325434
150218661,12.924565,77.592102,0,2016-07-13,02:02:32,14325434
150218661,12.924543,77.592117,0,2016-07-13,01:36:47,14325434
150218661,12.924543,77.592117,0,2016-07-13,01:36:57,14325434
150218661,12.924565,77.592102,0,2016-07-13,02:02:43,14325434
150218661,12.924543,77.592117,0,2016-07-13,01:37:07,14325434
150218661,12.924565,77.592102,0,2016-07-13,02:02:53,14325434
150218661,12.924543,77.592117,0,2016-07-13,01:37:17,14325434
150218661,12.924565,77.592102,0,2016-07-13,02:03:03,14325434
150218661,12.924543,77.592117,0,2016-07-13,01:37:27,14325434
150218661,12.924565,77.592102,0,2016-07-13,02:03:13,14325434
150218661,12.924543,77.592117,0,2016-07-13,01:37:37,14325434
150218661,12.924565,77.592102,0,2016-07-13,02:03:22,14325434
150218661,12.924543,77.592117,0,2016-07-13,01:37:46,14325434
150218661,12.924565,77.592102,0,2016-07-13,02:03:32,14325434
150218661,12.924543,77.592117,0,2016-07-13,01:37:56,14325434
150218661,12.924565,77.592102,0,2016-07-13,02:03:42,14325434
150218661,12.924543,77.592117,0,2016-07-13,01:38:06,14325434
150218661,12.924565,77.592102,0,2016-07-13,02:03:52,14325434
150218661,12.924543,77.592117,0,2016-07-13,01:38:16,14325434
150218661,12.924565,77.592102,0,2016-07-13,02:04:02,14325434
150218661,12.924543,77.592117,0,2016-07-13,01:38:26,14325434
150218661,12.924565,77.592102,0,2016-07-13,02:04:12,14325434
150218661,12.924543,77.592117,0,2016-07-13,01:38:36,14325434
150218661,12.924543,77.592117,0,2016-07-13,01:38:46,14325434
150218661,12.924565,77.592102,0,2016-07-13,02:04:22,14325434
150218661,12.924543,77.592117,0,2016-07-13,01:38:56,14325434
150218661,12.924565,77.592102,0,2016-07-13,02:04:32,14325434
150218661,12.924543,77.592117,0,2016-07-13,01:39:06,14325434
150218661,12.924565,77.592102,0,2016-07-13,02:04:42,14325434
150218661,12.924543,77.592117,0,2016-07-13,01:39:16,14325434
150218661,12.924565,77.592102,0,2016-07-13,02:04:52,14325434
150218661,12.924543,77.592117,0,2016-07-13,01:39:26,14325434
