DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150220615,12.846964,77.6726,0,2016-07-10,00:02:27,14118425
150220615,12.846964,77.6726,0,2016-07-10,00:32:20,14118425
150220615,12.846943,77.672623,0,2016-07-10,00:57:07,14118425
150220615,12.846943,77.672623,0,2016-07-10,00:57:17,14118425
150220615,12.846942,77.672623,0,2016-07-10,00:57:28,14118425
150220615,12.846942,77.672623,0,2016-07-10,00:57:37,14118425
150220615,12.846943,77.672623,0,2016-07-10,00:57:47,14118425
150220615,12.846943,77.672623,0,2016-07-10,00:57:57,14118425
150220615,12.846943,77.672623,0,2016-07-10,00:58:07,14118425
150220615,12.846943,77.672623,0,2016-07-10,00:58:17,14118425
150220615,12.846942,77.672623,0,2016-07-10,00:58:27,14118425
150220615,12.846941,77.67263,0,2016-07-10,00:58:37,14118425
150220615,12.846924,77.672653,0,2016-07-10,00:58:47,14118425
150220615,12.846931,77.672646,0,2016-07-10,00:58:57,14118425
150220615,12.846895,77.6726,0,2016-07-10,00:59:07,14118425
150220615,12.846896,77.672691,0,2016-07-10,00:59:17,14118425
150220615,12.846899,77.672714,0,2016-07-10,00:59:27,14118425
150220615,12.846885,77.67270699999997,0,2016-07-10,00:59:37,14118425
150220615,12.846888,77.67270699999997,0,2016-07-10,00:59:46,14118425
150220615,12.84693,77.672798,0,2016-07-10,01:01:16,14118425
150220615,12.846897,77.672722,0,2016-07-10,00:59:56,14118425
150220615,12.846903,77.672729,0,2016-07-10,01:00:07,14118425
150220615,12.846936,77.672798,0,2016-07-10,01:01:26,14118425
150220615,12.846902,77.67274499999998,0,2016-07-10,01:00:16,14118425
150220615,12.846903,77.67276,0,2016-07-10,01:00:26,14118425
150220615,12.846942,77.672798,0,2016-07-10,01:01:36,14118425
150220615,12.846907,77.672768,0,2016-07-10,01:00:36,14118425
150220615,12.846907,77.672775,0,2016-07-10,01:00:46,14118425
150220615,12.846942,77.672798,0,2016-07-10,01:01:46,14118425
150220615,12.846915,77.672783,0,2016-07-10,01:00:56,14118425
150220615,12.846926,77.672791,0,2016-07-10,01:01:06,14118425
150220615,12.846939,77.672791,0,2016-07-10,01:01:56,14118425
150220615,12.846938,77.672783,0,2016-07-10,01:02:06,14118425
150220615,12.846932,77.672775,0,2016-07-10,01:02:16,14118425
150220615,12.846922,77.672768,0,2016-07-10,01:02:26,14118425
150220615,12.846923,77.672768,0,2016-07-10,01:02:36,14118425
150220615,12.846918,77.672768,0,2016-07-10,01:02:45,14118425
150220615,12.846914,77.672768,0,2016-07-10,01:02:55,14118425
150220615,12.846912,77.67276,0,2016-07-10,01:03:05,14118425
150220615,12.846924,77.672775,0,2016-07-10,01:03:15,14118425
150220615,12.846934,77.672775,0,2016-07-10,01:03:25,14118425
150220615,12.84693,77.672775,0,2016-07-10,01:03:35,14118425
150220615,12.846924,77.672768,0,2016-07-10,01:03:45,14118425
150220615,12.846924,77.672775,0,2016-07-10,01:03:55,14118425
150220615,12.846925,77.672775,0,2016-07-10,01:04:06,14118425
150220615,12.84693,77.672775,0,2016-07-10,01:04:16,14118425
150220615,12.846927,77.672783,0,2016-07-10,01:04:26,14118425
150220615,12.846935,77.672783,0,2016-07-10,01:04:36,14118425
150220615,12.846934,77.672783,0,2016-07-10,01:04:46,14118425
150220615,12.84693,77.672783,0,2016-07-10,01:04:56,14118425
150220615,12.846926,77.672791,0,2016-07-10,01:05:05,14118425
150220615,12.846922,77.672791,0,2016-07-10,01:05:15,14118425
150220615,12.846925,77.672783,0,2016-07-10,01:05:26,14118425
150220615,12.84693,77.672783,0,2016-07-10,01:05:35,14118425
150220615,12.846931,77.672783,0,2016-07-10,01:05:45,14118425
150220615,12.846923,77.672783,0,2016-07-10,01:05:55,14118425
150220615,12.846921,77.672775,0,2016-07-10,01:06:05,14118425
150220615,12.846919,77.672768,0,2016-07-10,01:06:15,14118425
150220615,12.846924,77.672775,0,2016-07-10,01:06:25,14118425
150220615,12.846924,77.672775,0,2016-07-10,01:06:35,14118425
