DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150220682,12.976679,77.57466099999998,0,2016-07-10,00:17:12,3667767
150220682,12.976679,77.57466099999998,0,2016-07-10,00:47:05,3667767
150220682,12.976679,77.57466099999998,0,2016-07-10,01:16:58,3667767
150220682,12.976679,77.57466099999998,0,2016-07-10,01:46:51,3667767
150220682,12.976679,77.57466099999998,0,2016-07-10,02:16:44,3667767
150220682,12.976679,77.57466099999998,0,2016-07-10,02:46:36,3667767
150220682,12.976679,77.57466099999998,0,2016-07-10,03:16:29,3667767
150220682,12.976679,77.57466099999998,0,2016-07-10,03:46:23,3667767
150220682,12.976679,77.57466099999998,0,2016-07-10,04:16:16,3667767
150220682,12.976679,77.57466099999998,0,2016-07-10,04:37:40,3667767
150220682,12.976679,77.57466099999998,7,2016-07-10,04:38:09,3667868
150220682,12.976679,77.57466099999998,15,2016-07-10,04:37:50,3667767
150220682,12.976679,77.57466099999998,11,2016-07-10,04:38:00,3667868
150220682,12.976679,77.57466099999998,0,2016-07-10,04:38:19,3667868
150220682,12.976679,77.57466099999998,0,2016-07-10,04:38:29,3667868
150220682,12.976679,77.57466099999998,12,2016-07-10,04:38:39,3667868
150220682,12.976679,77.57466099999998,7,2016-07-10,04:38:49,3667868
150220682,12.976679,77.57466099999998,10,2016-07-10,04:38:59,3667969
150220682,12.976679,77.57466099999998,6,2016-07-10,04:39:09,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:39:19,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:39:29,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:39:39,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:39:49,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:39:59,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:40:09,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:40:18,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:40:28,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:40:39,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:40:49,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:40:59,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:41:09,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:41:19,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:41:29,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:41:39,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:41:49,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:41:59,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:42:09,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:42:19,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:42:29,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:42:39,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:42:49,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:42:59,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:43:08,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:43:18,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:43:28,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:43:38,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:43:48,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:43:58,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:44:08,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:44:18,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:44:28,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:44:38,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:44:48,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:44:58,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:45:08,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:45:18,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:45:28,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:45:38,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:45:47,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:45:57,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:46:07,3667969
150220682,12.976679,77.57466099999998,0,2016-07-10,04:46:17,3668072
150220682,12.976679,77.57466099999998,0,2016-07-10,04:46:27,3668072
150220682,12.976679,77.57466099999998,0,2016-07-10,04:46:37,3668072
150220682,12.976679,77.57466099999998,0,2016-07-10,04:46:47,3668072
150220682,12.976679,77.57466099999998,0,2016-07-10,04:46:57,3668072
150220682,12.976679,77.57466099999998,0,2016-07-10,04:47:07,3668072
150220682,12.976679,77.57466099999998,0,2016-07-10,04:47:17,3668072
150220682,12.976679,77.57466099999998,0,2016-07-10,04:47:27,3668072
150220682,12.976679,77.57466099999998,0,2016-07-10,04:47:38,3668072
150220682,12.976679,77.57466099999998,0,2016-07-10,04:47:48,3668072
150220682,12.976679,77.57466099999998,0,2016-07-10,04:47:58,3668072
150220682,12.976679,77.57466099999998,0,2016-07-10,04:48:08,3668072
150220682,12.976679,77.57466099999998,0,2016-07-10,04:48:17,3668072
150220682,12.976679,77.57466099999998,0,2016-07-10,04:48:27,3668072
150220682,12.976679,77.57466099999998,0,2016-07-10,04:48:37,3668072
150220682,12.976679,77.57466099999998,0,2016-07-10,04:48:47,3668072
150220682,12.976679,77.57466099999998,0,2016-07-10,04:48:57,3668072
150220682,12.976679,77.57466099999998,0,2016-07-10,04:49:07,3668072
150220682,12.976679,77.57466099999998,0,2016-07-10,04:49:17,3668072
150220682,12.976679,77.57466099999998,0,2016-07-10,04:49:27,3668072
150220682,12.976679,77.57466099999998,0,2016-07-10,04:49:37,3668072
150220682,12.976679,77.57466099999998,0,2016-07-10,04:49:47,3668072
150220682,12.976679,77.57466099999998,0,2016-07-10,04:49:57,3668072
150220682,12.976679,77.57466099999998,0,2016-07-10,04:50:07,3668072
150220682,12.976679,77.57466099999998,0,2016-07-10,04:50:17,3668072
150220682,12.976679,77.57466099999998,0,2016-07-10,04:50:27,3668072
150220682,12.976679,77.57466099999998,0,2016-07-10,04:50:37,3668072
150220682,12.976679,77.57466099999998,0,2016-07-10,04:50:47,3668072
150220682,12.976679,77.57466099999998,0,2016-07-10,04:50:57,3668072
150220682,12.976679,77.57466099999998,0,2016-07-10,04:51:06,3668072
150220682,12.976679,77.57466099999998,0,2016-07-10,04:51:16,3668072
150220682,12.976679,77.57466099999998,0,2016-07-10,04:51:26,3668072
150220682,12.976679,77.57466099999998,0,2016-07-10,04:51:36,3668072
150220682,12.976679,77.57466099999998,0,2016-07-10,04:51:46,3668072
150220682,12.976679,77.57466099999998,0,2016-07-10,04:51:56,3668072
150220682,12.976679,77.57466099999998,0,2016-07-10,04:52:06,3668072
150220682,12.976679,77.57466099999998,0,2016-07-10,04:52:16,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:52:26,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:52:36,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:52:46,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:52:56,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:53:06,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:53:16,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:53:26,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:53:36,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:53:46,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:53:56,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:54:05,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:54:15,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:54:25,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:54:35,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:54:45,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:54:55,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:55:06,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:55:16,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:55:26,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:55:36,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:55:46,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:55:56,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:56:06,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:56:15,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:56:25,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:56:35,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:56:45,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:56:55,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:57:05,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:57:15,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:57:25,3668175
150220682,12.976679,77.57466099999998,5,2016-07-10,04:57:35,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:57:45,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:57:55,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:58:05,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:58:15,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:58:25,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:58:35,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:58:45,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:58:55,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:59:04,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:59:14,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:59:24,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:59:34,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:59:44,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,05:01:14,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,04:59:54,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,05:00:04,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,05:01:24,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,05:00:14,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,05:01:34,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,05:00:24,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,05:00:34,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,05:01:44,3668175
150220682,12.976679,77.57466099999998,3,2016-07-10,05:00:44,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,05:00:54,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,05:01:53,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,05:01:04,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,05:02:03,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,05:02:13,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,05:02:24,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,05:02:34,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,05:02:44,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,05:02:54,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,05:03:04,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,05:03:14,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,05:03:24,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,05:03:34,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,05:03:44,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,05:03:54,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,05:04:04,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,05:04:14,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,05:04:24,3668175
150220682,12.976679,77.57466099999998,0,2016-07-10,05:04:33,3668175
