DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150218661,12.924492,77.592575,0,2016-07-10,00:09:58,13831273
150218661,12.924492,77.592575,0,2016-07-10,00:39:51,13831273
150218661,12.924492,77.592575,0,2016-07-10,01:09:44,13831273
150218661,12.924492,77.592575,0,2016-07-10,01:39:37,13831273
150218661,12.924492,77.592575,0,2016-07-10,02:09:30,13831273
150218661,12.924492,77.592575,0,2016-07-10,02:39:23,13831273
150218661,12.924492,77.592575,0,2016-07-10,03:09:16,13831273
150218661,12.924492,77.592575,0,2016-07-10,03:39:09,13831273
150218661,12.924492,77.592575,0,2016-07-10,04:09:01,13831273
150218661,12.924492,77.592575,0,2016-07-10,04:38:54,13831273
150218661,12.924492,77.592575,0,2016-07-10,05:08:47,13831373
150218661,12.924492,77.592575,0,2016-07-10,05:38:40,13831373
150218661,12.924492,77.592575,0,2016-07-10,06:08:33,13831373
150218661,12.924492,77.592575,0,2016-07-10,06:38:26,13831373
150218661,12.924492,77.592575,0,2016-07-10,07:08:19,13831373
150218661,12.924633,77.592247,0,2016-07-10,07:38:12,13831473
150218661,12.924671,77.592834,17,2016-07-10,08:07:31,13831577
150218661,12.924789,77.593056,6,2016-07-10,08:07:41,13831577
150218661,12.924799,77.593071,0,2016-07-10,08:08:00,13831577
150218661,12.924799,77.593071,0,2016-07-10,08:07:50,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:09:02,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:09:07,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:09:17,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:09:27,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:09:37,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:09:47,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:09:57,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:10:07,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:10:17,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:10:27,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:10:36,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:10:46,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:10:56,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:11:06,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:11:16,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:11:26,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:11:36,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:11:46,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:11:56,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:12:06,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:12:16,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:12:26,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:12:36,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:12:46,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:12:56,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:13:06,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:13:16,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:13:25,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:13:35,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:13:45,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:13:55,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:14:05,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:14:15,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:14:25,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:14:35,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:14:45,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:16:16,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:14:55,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:15:06,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:16:25,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:15:16,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:15:26,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:16:35,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:15:36,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:15:45,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:16:45,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:15:55,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:16:06,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:16:55,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:17:05,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:17:15,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:17:25,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:17:35,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:17:45,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:17:55,13831577
150218661,12.924825,77.593102,0,2016-07-10,08:18:05,13831577
