DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150220615,12.847375,77.672607,0,2016-07-24,00:17:14,17211351
150220615,12.847375,77.672607,0,2016-07-24,00:47:07,17211351
150220615,12.847209,77.672516,0,2016-07-24,01:00:15,17211351
150220615,12.847208,77.672516,0,2016-07-24,01:00:44,17211351
150220615,12.847209,77.672516,0,2016-07-24,01:00:25,17211351
150220615,12.847209,77.672516,0,2016-07-24,01:00:34,17211351
150220615,12.847208,77.672516,0,2016-07-24,01:00:54,17211351
150220615,12.847208,77.672516,0,2016-07-24,01:01:04,17211351
150220615,12.847208,77.672516,0,2016-07-24,01:01:14,17211351
150220615,12.847208,77.672516,0,2016-07-24,01:01:24,17211351
150220615,12.847208,77.672516,0,2016-07-24,01:01:34,17211351
150220615,12.847209,77.672516,0,2016-07-24,01:01:44,17211351
150220615,12.84721,77.672516,0,2016-07-24,01:01:54,17211351
150220615,12.847211,77.672516,0,2016-07-24,01:02:05,17211351
150220615,12.847211,77.672516,0,2016-07-24,01:02:15,17211351
150220615,12.847211,77.672516,0,2016-07-24,01:02:25,17211351
150220615,12.847212,77.672516,0,2016-07-24,01:02:35,17211351
150220615,12.847212,77.672516,0,2016-07-24,01:02:45,17211351
150220615,12.847213,77.672516,0,2016-07-24,01:02:55,17211351
150220615,12.847214,77.672516,0,2016-07-24,01:03:04,17211351
150220615,12.847215,77.672516,0,2016-07-24,01:03:14,17211351
150220615,12.847216,77.672516,0,2016-07-24,01:03:24,17211351
150220615,12.847226,77.672508,0,2016-07-24,01:03:34,17211351
150220615,12.847251,77.67246999999998,0,2016-07-24,01:03:44,17211351
150220615,12.84735,77.672493,0,2016-07-24,01:03:54,17211351
150220615,12.847546,77.67244000000002,0,2016-07-24,01:04:04,17211456
150220615,12.847584,77.67244000000002,0,2016-07-24,01:04:14,17211456
150220615,12.847563,77.67242399999998,0,2016-07-24,01:04:24,17211456
150220615,12.847599,77.67244699999998,0,2016-07-24,01:04:34,17211456
150220615,12.847595,77.672493,0,2016-07-24,01:04:44,17211456
150220615,12.847572,77.672569,0,2016-07-24,01:04:54,17211456
150220615,12.847555,77.672569,0,2016-07-24,01:05:04,17211456
150220615,12.847521,77.672546,0,2016-07-24,01:05:14,17211456
150220615,12.8475,77.672531,0,2016-07-24,01:05:24,17211456
150220615,12.847497,77.672531,0,2016-07-24,01:05:34,17211456
150220615,12.847499,77.672531,0,2016-07-24,01:05:43,17211456
150220615,12.847498,77.672539,0,2016-07-24,01:05:53,17211456
150220615,12.847495,77.672546,0,2016-07-24,01:06:03,17211456
150220615,12.847507,77.672554,0,2016-07-24,01:06:13,17211456
150220615,12.847525,77.672569,0,2016-07-24,01:06:23,17211456
150220615,12.847537,77.672585,0,2016-07-24,01:06:33,17211456
150220615,12.847541,77.672585,0,2016-07-24,01:06:43,17211456
150220615,12.847546,77.672585,0,2016-07-24,01:06:53,17211456
150220615,12.847452,77.67259200000002,0,2016-07-24,01:07:03,17211456
150220615,12.847363,77.67261500000002,0,2016-07-24,01:07:13,17211456
150220615,12.847338,77.672623,0,2016-07-24,01:07:21,17211456
150220615,12.847338,77.672623,0,2016-07-24,01:07:23,17211456
150220615,12.847338,77.672623,0,2016-07-24,01:07:33,17211456
150220615,12.847338,77.672623,0,2016-07-24,01:07:43,17211456
150220615,12.847338,77.672623,0,2016-07-24,01:07:53,17211456
150220615,12.847338,77.672623,0,2016-07-24,01:08:03,17211456
150220615,12.847338,77.672623,0,2016-07-24,01:08:13,17211456
150220615,12.847338,77.672623,0,2016-07-24,01:08:23,17211456
150220615,12.847338,77.672623,0,2016-07-24,01:08:33,17211456
150220615,12.847338,77.672623,0,2016-07-24,01:08:42,17211456
150220615,12.847338,77.672623,0,2016-07-24,01:08:52,17211456
150220615,12.847338,77.672623,0,2016-07-24,01:09:02,17211456
150220615,12.847338,77.672623,0,2016-07-24,01:09:12,17211456
150220615,12.847338,77.672623,0,2016-07-24,01:09:23,17211456
150220615,12.847338,77.672623,0,2016-07-24,01:09:33,17211456
150220615,12.847338,77.672623,0,2016-07-24,01:09:43,17211456
150220615,12.847338,77.672623,0,2016-07-24,01:09:53,17211456
150220615,12.847338,77.672623,0,2016-07-24,01:10:03,17211456
150220615,12.847338,77.672623,0,2016-07-24,01:10:13,17211456
150220615,12.847338,77.672623,0,2016-07-24,01:10:23,17211456
150220615,12.847338,77.672623,0,2016-07-24,01:10:33,17211456
150220615,12.847338,77.672623,0,2016-07-24,01:10:43,17211456
150220615,12.847338,77.672623,0,2016-07-24,01:10:53,17211456
150220615,12.847338,77.672623,0,2016-07-24,01:11:03,17211456
150220615,12.847338,77.672623,0,2016-07-24,01:11:12,17211456
150220615,12.847338,77.672623,0,2016-07-24,01:11:22,17211456
150220615,12.847338,77.672623,0,2016-07-24,01:11:32,17211456
150220615,12.847338,77.672623,0,2016-07-24,01:11:42,17211456
150220615,12.847338,77.672623,0,2016-07-24,01:11:52,17211456
150220615,12.847338,77.672623,0,2016-07-24,01:12:02,17211456
150220615,12.847338,77.672623,0,2016-07-24,01:12:12,17211456
150220615,12.847338,77.672623,0,2016-07-24,01:12:22,17211456
150220615,12.847338,77.672623,0,2016-07-24,01:12:32,17211456
150220615,12.847338,77.672623,0,2016-07-24,01:12:42,17211456
150220615,12.847338,77.672623,0,2016-07-24,01:12:52,17211456
150220615,12.847366,77.672752,0,2016-07-24,01:13:01,17211456
150220615,12.847372,77.67274499999998,0,2016-07-24,01:13:11,17211456
150220615,12.847376,77.672737,0,2016-07-24,01:13:20,17211456
150220615,12.847375,77.672729,0,2016-07-24,01:13:30,17211456
150220615,12.847358,77.672714,0,2016-07-24,01:13:40,17211456
150220615,12.847309,77.67270699999997,0,2016-07-24,01:13:50,17211456
150220615,12.84729,77.672691,0,2016-07-24,01:14:00,17211456
150220615,12.847281,77.672676,0,2016-07-24,01:14:10,17211456
150220615,12.847283,77.672668,0,2016-07-24,01:14:20,17211456
150220615,12.847287,77.672653,0,2016-07-24,01:14:30,17211456
150220615,12.847288,77.672638,0,2016-07-24,01:14:40,17211456
150220615,12.847288,77.672638,0,2016-07-24,01:14:43,17211456
