DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150222706,12.97749,77.573578,0,2016-07-24,00:00:20,2087898
150222706,12.97749,77.573578,0,2016-07-24,00:00:01,2087898
150222706,12.97749,77.573578,0,2016-07-24,00:00:11,2087898
150222706,12.97749,77.573578,0,2016-07-24,00:00:30,2087898
150222706,12.977489,77.573578,0,2016-07-24,00:00:41,2087898
150222706,12.97749,77.573578,0,2016-07-24,00:00:51,2087898
150222706,12.977489,77.573578,0,2016-07-24,00:01:00,2087898
150222706,12.97749,77.573578,0,2016-07-24,00:01:10,2087898
150222706,12.97749,77.573578,0,2016-07-24,00:01:20,2087898
150222706,12.97749,77.57356999999999,0,2016-07-24,00:01:30,2087898
150222706,12.97749,77.57356999999999,0,2016-07-24,00:01:40,2087898
150222706,12.977491,77.57356999999999,0,2016-07-24,00:01:51,2087898
150222706,12.977491,77.57356999999999,0,2016-07-24,00:02:01,2087898
150222706,12.977491,77.57356999999999,0,2016-07-24,00:02:11,2087898
150222706,12.977492,77.57356999999999,0,2016-07-24,00:02:21,2087898
150222706,12.977492,77.57356999999999,0,2016-07-24,00:02:31,2087898
150222706,12.977492,77.57356999999999,0,2016-07-24,00:02:41,2087898
150222706,12.977492,77.57356999999999,0,2016-07-24,00:02:51,2087898
150222706,12.977492,77.57356999999999,0,2016-07-24,00:03:01,2087898
150222706,12.977492999999999,77.57356999999999,0,2016-07-24,00:03:11,2087898
150222706,12.977492999999999,77.57356999999999,0,2016-07-24,00:03:20,2087898
150222706,12.977492,77.57356999999999,0,2016-07-24,00:03:30,2087898
150222706,12.977492,77.57356999999999,0,2016-07-24,00:03:40,2087898
150222706,12.977492,77.57356999999999,0,2016-07-24,00:03:50,2087898
150222706,12.977492,77.57356999999999,0,2016-07-24,00:04:00,2087898
150222706,12.977491,77.57356999999999,0,2016-07-24,00:04:10,2087898
150222706,12.977491,77.57356999999999,0,2016-07-24,00:04:20,2087898
150222706,12.977491,77.57356999999999,0,2016-07-24,00:04:30,2087898
150222706,12.977491,77.57356999999999,0,2016-07-24,00:04:40,2087898
150222706,12.977491,77.57356999999999,0,2016-07-24,00:04:50,2087898
150222706,12.977491,77.57356999999999,0,2016-07-24,00:05:00,2087898
150222706,12.977491,77.57356999999999,0,2016-07-24,00:05:10,2087898
150222706,12.977491,77.57356999999999,0,2016-07-24,00:05:20,2087898
150222706,12.977491,77.57356999999999,0,2016-07-24,00:05:30,2087898
150222706,12.977491,77.57356999999999,0,2016-07-24,00:05:40,2087898
150222706,12.977492,77.57356999999999,0,2016-07-24,00:05:50,2087898
150222706,12.977492,77.57356999999999,0,2016-07-24,00:06:00,2087898
150222706,12.977492,77.57356999999999,0,2016-07-24,00:06:09,2087898
150222706,12.977492999999999,77.57356999999999,0,2016-07-24,00:06:19,2087898
150222706,12.977492999999999,77.57356999999999,0,2016-07-24,00:06:29,2087898
150222706,12.977492999999999,77.57356999999999,0,2016-07-24,00:06:39,2087898
150222706,12.977492999999999,77.57356999999999,0,2016-07-24,00:06:49,2087898
150222706,12.977492,77.57356999999999,0,2016-07-24,00:06:59,2087898
150222706,12.977492,77.57356999999999,0,2016-07-24,00:07:09,2087898
150222706,12.977491,77.57356999999999,0,2016-07-24,00:07:19,2087898
150222706,12.977491,77.57356999999999,0,2016-07-24,00:07:29,2087898
150222706,12.977491,77.57356999999999,0,2016-07-24,00:07:39,2087898
150222706,12.97749,77.57356999999999,0,2016-07-24,00:07:49,2087898
150222706,12.97749,77.57356999999999,0,2016-07-24,00:07:59,2087898
150222706,12.97749,77.57356999999999,0,2016-07-24,00:08:09,2087898
150222706,12.97749,77.57356999999999,0,2016-07-24,00:08:19,2087898
150222706,12.977489,77.57356999999999,0,2016-07-24,00:08:28,2087898
150222706,12.977489,77.57356999999999,0,2016-07-24,00:08:38,2087898
150222706,12.977489,77.57356999999999,0,2016-07-24,00:08:48,2087898
150222706,12.977489,77.57356999999999,0,2016-07-24,00:08:59,2087898
150222706,12.977489,77.57356999999999,0,2016-07-24,00:09:09,2087898
150222706,12.977489,77.57356999999999,0,2016-07-24,00:09:19,2087898
150222706,12.977489,77.57356999999999,0,2016-07-24,00:09:29,2087898
150222706,12.977489,77.57356999999999,0,2016-07-24,00:09:39,2087898
150222706,12.977489,77.57356999999999,0,2016-07-24,00:09:49,2087898
150222706,12.977489,77.57356999999999,0,2016-07-24,00:09:59,2087898
150222706,12.97749,77.57356999999999,0,2016-07-24,00:10:09,2087898
150222706,12.97749,77.57356999999999,0,2016-07-24,00:10:19,2087898
150222706,12.97749,77.57356999999999,0,2016-07-24,00:10:29,2087898
150222706,12.97749,77.57356999999999,0,2016-07-24,00:10:39,2087898
150222706,12.97749,77.57356999999999,0,2016-07-24,00:10:49,2087898
150222706,12.97749,77.57356999999999,0,2016-07-24,00:10:59,2087898
150222706,12.97749,77.57356999999999,0,2016-07-24,00:11:08,2087898
150222706,12.97749,77.57356999999999,0,2016-07-24,00:11:18,2087898
150222706,12.97749,77.57356999999999,0,2016-07-24,00:11:28,2087898
150222706,12.97749,77.57356999999999,0,2016-07-24,00:11:38,2087898
150222706,12.97749,77.57356999999999,0,2016-07-24,00:11:48,2087898
150222706,12.97749,77.57356999999999,0,2016-07-24,00:11:58,2087898
150222706,12.977491,77.57356999999999,0,2016-07-24,00:12:08,2087898
150222706,12.97749,77.57356999999999,0,2016-07-24,00:12:18,2087898
150222706,12.97749,77.57356999999999,0,2016-07-24,00:12:28,2087898
150222706,12.97749,77.57356999999999,0,2016-07-24,00:12:38,2087898
150222706,12.97749,77.57356999999999,0,2016-07-24,00:12:48,2087898
150222706,12.97749,77.57356999999999,0,2016-07-24,00:12:58,2087898
150222706,12.97749,77.57356999999999,0,2016-07-24,00:13:08,2087898
