DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150220682,12.846439,77.672287,0,2016-07-24,00:13:40,6809028
150220682,12.846439,77.672287,0,2016-07-24,00:43:33,6809028
150220682,12.846439,77.672287,0,2016-07-24,01:13:27,6809028
150220682,12.846439,77.672287,0,2016-07-24,01:43:20,6809028
150220682,12.847017,77.672668,0,2016-07-24,02:13:13,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:14:28,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:14:39,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:14:49,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:14:59,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:15:09,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:15:19,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:15:29,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:15:39,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:15:49,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:15:59,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:16:08,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:16:18,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:16:28,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:16:38,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:16:48,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:16:58,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:17:08,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:17:18,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:17:28,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:17:38,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:17:48,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:17:58,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:18:08,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:18:18,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:18:28,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:18:38,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:18:48,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:18:57,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:19:07,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:19:17,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:19:27,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:19:37,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:19:47,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:19:57,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:20:07,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:20:17,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:22:37,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:20:27,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:20:37,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:22:47,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:20:47,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:20:58,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:22:57,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:21:08,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:21:18,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:23:07,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:21:28,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:21:38,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:23:17,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:21:47,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:21:57,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:23:27,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:22:07,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:22:17,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:23:37,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:22:27,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:23:47,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:23:57,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:24:07,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:24:17,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:24:26,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:24:36,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:24:46,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:24:56,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:25:06,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:25:16,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:25:26,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:25:36,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:25:46,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:25:56,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:26:06,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:26:16,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:26:26,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:26:36,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:26:45,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:26:56,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:27:06,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:27:15,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:27:25,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:27:35,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:27:45,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:27:55,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:28:05,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:28:15,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:28:26,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:28:36,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:28:46,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:28:56,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:29:06,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:29:16,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:29:26,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:29:35,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:29:45,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:31:15,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:29:55,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:31:25,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:30:05,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:30:15,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:30:25,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:31:35,6809028
150220682,12.84703,77.672684,0,2016-07-24,02:30:35,6809028
