DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150218661,12.924539,77.592621,0,2016-07-14,00:21:35,14488157
150218661,12.924539,77.592621,0,2016-07-14,00:51:28,14488157
150218661,12.924539,77.592621,0,2016-07-14,01:21:21,14488157
150218661,12.924539,77.592621,0,2016-07-14,01:51:14,14488157
150218661,12.924539,77.592621,0,2016-07-14,02:21:07,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:22:26,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:22:33,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:22:43,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:22:53,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:23:02,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:23:12,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:23:22,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:23:32,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:23:42,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:23:52,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:24:02,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:24:12,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:24:22,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:24:32,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:24:42,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:24:52,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:25:02,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:25:12,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:25:22,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:25:33,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:25:43,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:25:52,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:26:02,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:26:12,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:26:22,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:26:32,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:26:42,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:26:52,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:27:02,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:27:12,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:27:22,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:27:32,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:27:42,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:27:52,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:28:02,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:28:12,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:28:21,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:28:31,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:28:41,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:28:51,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:29:01,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:29:11,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:29:21,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:29:31,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:29:41,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:29:51,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:30:01,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:30:21,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:30:11,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:30:31,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:30:41,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:30:51,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:31:01,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:31:11,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:31:20,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:31:30,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:31:40,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:31:50,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:32:00,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:32:10,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:32:20,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:32:30,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:32:40,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:32:50,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:33:01,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:33:11,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:33:21,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:33:30,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:33:40,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:33:50,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:34:00,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:34:10,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:34:20,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:34:30,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:34:40,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:34:50,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:35:00,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:35:10,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:35:20,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:35:30,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:35:40,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:35:50,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:36:00,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:36:10,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:36:19,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:36:29,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:36:39,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:36:49,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:36:59,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:37:09,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:37:19,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:37:29,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:37:39,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:37:49,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:37:59,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:38:09,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:38:19,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:38:29,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:38:39,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:38:49,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:38:58,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:39:08,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:39:18,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:39:28,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:39:38,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:39:48,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:39:59,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:40:09,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:40:19,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:40:29,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:40:39,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:40:49,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:40:59,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:41:09,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:41:19,14488157
150218661,12.924478,77.592575,0,2016-07-14,02:41:28,14488157
