DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150220682,12.84696,77.672813,0,2016-07-14,00:14:57,4483602
150220682,12.84696,77.672813,0,2016-07-14,00:44:50,4483602
150220682,12.84696,77.672813,0,2016-07-14,01:14:42,4483602
150220682,12.84696,77.672813,0,2016-07-14,01:44:35,4483602
150220682,12.84696,77.672813,0,2016-07-14,02:14:28,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:15:44,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:15:54,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:16:04,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:16:14,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:16:24,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:16:34,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:16:44,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:16:54,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:17:04,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:17:14,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:17:24,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:17:33,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:17:43,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:17:53,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:18:03,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:18:13,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:18:23,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:18:33,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:18:43,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:18:53,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:19:03,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:19:13,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:19:23,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:19:33,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:19:42,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:19:52,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:20:02,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:20:12,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:20:23,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:20:33,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:20:43,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:20:53,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:21:03,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:21:13,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:21:23,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:21:33,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:21:43,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:21:53,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:22:03,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:22:13,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:22:23,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:22:33,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:22:42,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:22:52,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:23:02,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:23:12,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:23:22,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:23:32,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:23:42,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:23:52,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:24:02,4483602
150220682,12.847001,77.672668,0,2016-07-14,02:24:12,4483602
