DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150222706,12.924418,77.592354,0,2016-07-27,00:19:14,2282947
150222706,12.924418,77.592354,0,2016-07-27,00:49:07,2282947
150222706,12.924418,77.592354,0,2016-07-27,01:19:00,2282947
150222706,12.924418,77.592354,0,2016-07-27,01:48:53,2282947
150222706,12.924418,77.592354,0,2016-07-27,02:18:46,2282947
150222706,12.924418,77.592354,0,2016-07-27,02:48:39,2282947
150222706,12.924418,77.592354,0,2016-07-27,03:18:32,2282947
150222706,12.924418,77.592354,0,2016-07-27,03:48:25,2282947
150222706,12.924418,77.592354,0,2016-07-27,04:18:18,2282947
150222706,12.924418,77.592354,0,2016-07-27,04:48:11,2282947
150222706,12.924425,77.59229300000001,0,2016-07-27,04:49:33,2282947
150222706,12.924425,77.59229300000001,0,2016-07-27,04:49:37,2282947
150222706,12.924425,77.59229300000001,0,2016-07-27,04:49:47,2282947
150222706,12.924425,77.59229300000001,0,2016-07-27,04:49:56,2282947
150222706,12.924425,77.59229300000001,0,2016-07-27,04:50:06,2282947
150222706,12.924425,77.59229300000001,0,2016-07-27,04:50:16,2282947
150222706,12.924425,77.59229300000001,0,2016-07-27,04:50:26,2282947
150222706,12.924425,77.59229300000001,0,2016-07-27,04:50:36,2282947
150222706,12.924425,77.59229300000001,0,2016-07-27,04:50:46,2282947
150222706,12.924425,77.59229300000001,0,2016-07-27,04:50:56,2282947
150222706,12.924425,77.59229300000001,0,2016-07-27,04:51:06,2282947
150222706,12.924425,77.59229300000001,0,2016-07-27,04:51:16,2282947
150222706,12.924425,77.59229300000001,0,2016-07-27,04:51:26,2282947
150222706,12.924425,77.59229300000001,0,2016-07-27,04:51:36,2282947
150222706,12.924425,77.59229300000001,0,2016-07-27,04:51:46,2282947
150222706,12.924425,77.59229300000001,0,2016-07-27,04:51:56,2282947
150222706,12.924425,77.59229300000001,0,2016-07-27,04:52:06,2282947
150222706,12.924425,77.59229300000001,0,2016-07-27,04:52:16,2282947
150222706,12.924425,77.59229300000001,0,2016-07-27,04:52:25,2282947
150222706,12.924425,77.59229300000001,0,2016-07-27,04:52:35,2282947
150222706,12.924425,77.59229300000001,0,2016-07-27,04:52:45,2282947
150222706,12.924425,77.59229300000001,0,2016-07-27,04:52:55,2282947
150222706,12.924425,77.59229300000001,0,2016-07-27,04:53:05,2282947
150222706,12.924425,77.59229300000001,0,2016-07-27,04:53:15,2282947
150222706,12.924425,77.59229300000001,0,2016-07-27,04:53:25,2282947
150222706,12.924425,77.59229300000001,0,2016-07-27,04:53:35,2282947
150222706,12.924425,77.59229300000001,0,2016-07-27,04:53:45,2282947
150222706,12.924425,77.59229300000001,0,2016-07-27,04:53:55,2282947
150222706,12.924425,77.59229300000001,0,2016-07-27,04:54:05,2282947
