DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150222706,12.925237,77.59236899999998,0,2016-07-21,00:27:30,1599767
150222706,12.925237,77.59236899999998,0,2016-07-21,00:57:23,1599767
150222706,12.925237,77.59236899999998,0,2016-07-21,01:27:16,1599767
150222706,12.925237,77.59236899999998,0,2016-07-21,01:57:09,1599767
150222706,12.92523,77.592354,0,2016-07-21,01:58:34,1599767
150222706,12.92523,77.592354,0,2016-07-21,01:58:36,1599767
150222706,12.92523,77.592354,0,2016-07-21,01:58:46,1599767
150222706,12.92523,77.592354,0,2016-07-21,01:58:56,1599767
150222706,12.92523,77.592354,0,2016-07-21,01:59:06,1599767
150222706,12.92523,77.592354,0,2016-07-21,01:59:16,1599767
150222706,12.92523,77.592354,0,2016-07-21,01:59:26,1599767
150222706,12.92523,77.592354,0,2016-07-21,01:59:36,1599767
150222706,12.92523,77.592354,0,2016-07-21,01:59:46,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:01:15,1599767
150222706,12.92523,77.592354,0,2016-07-21,01:59:56,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:01:25,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:00:06,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:00:16,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:01:36,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:00:26,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:00:36,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:01:46,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:00:45,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:00:55,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:01:56,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:01:05,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:02:06,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:02:16,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:02:26,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:02:36,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:02:46,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:02:56,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:03:06,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:03:16,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:03:26,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:03:35,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:03:45,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:03:55,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:04:05,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:04:15,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:04:25,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:04:35,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:04:45,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:04:55,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:05:05,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:05:15,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:05:25,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:05:35,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:05:44,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:05:54,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:06:04,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:06:14,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:06:24,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:06:34,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:06:44,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:06:54,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:07:04,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:07:14,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:07:24,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:07:34,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:07:44,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:07:54,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:08:04,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:08:14,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:08:25,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:08:34,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:08:44,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:08:54,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:09:04,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:09:14,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:09:24,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:09:34,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:09:44,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:09:54,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:10:04,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:10:14,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:10:24,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:10:34,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:10:44,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:10:54,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:11:03,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:11:13,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:11:23,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:11:33,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:11:43,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:11:53,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:12:03,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:12:13,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:12:23,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:12:33,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:12:43,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:12:53,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:13:03,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:13:13,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:13:23,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:13:33,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:13:42,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:13:52,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:14:02,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:14:12,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:14:22,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:14:32,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:14:42,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:14:52,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:15:02,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:15:22,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:15:12,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:15:33,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:15:43,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:15:53,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:16:03,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:16:13,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:16:23,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:16:33,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:16:42,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:16:52,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:17:02,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:17:12,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:17:22,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:17:32,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:17:42,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:17:52,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:18:02,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:18:12,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:18:22,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:18:32,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:18:42,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:18:51,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:19:02,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:19:11,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:19:21,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:19:31,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:19:41,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:19:51,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:20:01,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:20:11,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:20:21,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:20:31,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:20:41,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:20:51,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:21:01,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:21:11,1599767
150222706,12.92523,77.592354,0,2016-07-21,02:21:21,1599767
