DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150218661,12.835811,77.65741700000002,0,2016-07-21,00:18:07,15640854
150218661,12.835811,77.65741700000002,0,2016-07-21,00:48:00,15640854
150218661,12.835811,77.65741700000002,0,2016-07-21,01:17:52,15640854
150218661,12.835811,77.65741700000002,0,2016-07-21,01:47:45,15640854
150218661,12.835811,77.65741700000002,0,2016-07-21,02:17:38,15640854
150218661,12.835962,77.65741700000002,0,2016-07-21,02:19:02,15640854
150218661,12.835962,77.65741700000002,0,2016-07-21,02:19:07,15640854
150218661,12.835962,77.65741700000002,0,2016-07-21,02:19:17,15640854
150218661,12.835962,77.65741700000002,0,2016-07-21,02:19:27,15640854
150218661,12.835962,77.65741700000002,0,2016-07-21,02:19:37,15640854
150218661,12.835962,77.65741700000002,0,2016-07-21,02:19:47,15640854
150218661,12.835962,77.65741700000002,0,2016-07-21,02:19:57,15640854
150218661,12.835962,77.65741700000002,0,2016-07-21,02:20:07,15640854
150218661,12.835962,77.65741700000002,0,2016-07-21,02:20:17,15640854
150218661,12.835962,77.65741700000002,0,2016-07-21,02:20:27,15640854
150218661,12.835962,77.65741700000002,0,2016-07-21,02:20:37,15640854
150218661,12.835962,77.65741700000002,0,2016-07-21,02:20:47,15640854
150218661,12.835962,77.65741700000002,0,2016-07-21,02:20:57,15640854
150218661,12.835962,77.65741700000002,0,2016-07-21,02:21:07,15640854
150218661,12.835962,77.65741700000002,0,2016-07-21,02:21:17,15640854
150218661,12.835962,77.65741700000002,0,2016-07-21,02:21:27,15640854
150218661,12.835962,77.65741700000002,0,2016-07-21,02:21:37,15640854
150218661,12.835962,77.65741700000002,0,2016-07-21,02:21:47,15640854
150218661,12.835962,77.65741700000002,0,2016-07-21,02:21:56,15640854
150218661,12.835962,77.65741700000002,0,2016-07-21,02:22:06,15640854
150218661,12.835962,77.65741700000002,0,2016-07-21,02:22:16,15640854
150218661,12.835962,77.65741700000002,0,2016-07-21,02:22:26,15640854
150218661,12.835962,77.65741700000002,0,2016-07-21,02:22:36,15640854
150218661,12.835962,77.65741700000002,0,2016-07-21,02:22:46,15640854
150218661,12.835962,77.65741700000002,0,2016-07-21,02:22:56,15640854
150218661,12.835962,77.65741700000002,0,2016-07-21,02:23:06,15640854
150218661,12.835962,77.65741700000002,0,2016-07-21,02:23:16,15640854
150218661,12.835962,77.65741700000002,0,2016-07-21,02:23:26,15640854
150218661,12.835962,77.65741700000002,0,2016-07-21,02:23:36,15640854
150218661,12.835962,77.65741700000002,0,2016-07-21,02:23:46,15640854
150218661,12.835962,77.65741700000002,0,2016-07-21,02:23:56,15640854
150218661,12.835962,77.65741700000002,0,2016-07-21,02:24:06,15640854
150218661,12.835962,77.65741700000002,0,2016-07-21,02:24:15,15640854
150218661,12.835962,77.65741700000002,0,2016-07-21,02:24:26,15640854
150218661,12.835962,77.65741700000002,0,2016-07-21,02:24:36,15640854
