DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150220615,12.847024,77.672577,0,2016-07-09,00:27:07,13911468
150220615,12.847024,77.672577,0,2016-07-09,00:57:00,13911468
150220615,12.847024,77.672577,0,2016-07-09,01:26:53,13911468
150220615,12.847024,77.672577,0,2016-07-09,01:56:46,13911468
150220615,12.847024,77.672577,0,2016-07-09,02:26:39,13911468
150220615,12.847024,77.672577,0,2016-07-09,02:56:33,13911468
150220615,12.847024,77.672577,0,2016-07-09,03:26:26,13911468
150220615,12.847024,77.672577,0,2016-07-09,03:56:19,13911468
150220615,12.847024,77.672577,0,2016-07-09,04:26:12,13911468
150220615,12.847024,77.672577,0,2016-07-09,04:56:05,13911468
150220615,12.847024,77.672577,0,2016-07-09,05:25:58,13911468
150220615,12.847024,77.672577,0,2016-07-09,05:55:51,13911468
150220615,12.847024,77.672577,0,2016-07-09,06:25:44,13911468
150220615,12.847024,77.672577,0,2016-07-09,06:55:37,13911468
150220615,12.846993,77.672623,0,2016-07-09,07:10:44,13911468
150220615,12.846993,77.672623,0,2016-07-09,07:11:04,13911468
150220615,12.846993,77.672623,0,2016-07-09,07:10:55,13911468
150220615,12.846993,77.672623,0,2016-07-09,07:11:14,13911468
150220615,12.846993,77.672623,0,2016-07-09,07:11:24,13911468
150220615,12.846992,77.672623,0,2016-07-09,07:11:34,13911468
150220615,12.846991,77.672623,0,2016-07-09,07:11:44,13911468
150220615,12.846991,77.672623,0,2016-07-09,07:11:54,13911468
150220615,12.846991,77.672623,0,2016-07-09,07:12:04,13911468
150220615,12.84699,77.672623,0,2016-07-09,07:12:14,13911468
150220615,12.84699,77.672623,0,2016-07-09,07:12:24,13911468
150220615,12.84699,77.672623,0,2016-07-09,07:12:34,13911468
150220615,12.84699,77.672623,0,2016-07-09,07:12:44,13911468
150220615,12.84699,77.672623,0,2016-07-09,07:12:54,13911468
150220615,12.84699,77.672623,0,2016-07-09,07:13:04,13911468
150220615,12.846989,77.672623,0,2016-07-09,07:13:14,13911468
150220615,12.846989,77.672623,0,2016-07-09,07:13:24,13911468
150220615,12.84699,77.672623,0,2016-07-09,07:13:34,13911468
150220615,12.84699,77.672623,0,2016-07-09,07:13:43,13911468
150220615,12.84699,77.672623,0,2016-07-09,07:13:53,13911468
150220615,12.846989,77.672623,0,2016-07-09,07:14:03,13911468
150220615,12.84699,77.672623,0,2016-07-09,07:14:13,13911468
150220615,12.84699,77.672623,0,2016-07-09,07:14:23,13911468
150220615,12.84699,77.672623,0,2016-07-09,07:14:33,13911468
150220615,12.84699,77.672623,0,2016-07-09,07:14:43,13911468
150220615,12.84699,77.672623,0,2016-07-09,07:14:53,13911468
150220615,12.84699,77.672623,0,2016-07-09,07:15:03,13911468
150220615,12.846989,77.672623,0,2016-07-09,07:15:13,13911468
150220615,12.846989,77.672623,0,2016-07-09,07:15:23,13911468
150220615,12.846986,77.672623,0,2016-07-09,07:15:33,13911468
150220615,12.846931,77.67270699999997,0,2016-07-09,07:15:43,13911468
150220615,12.846931,77.672775,0,2016-07-09,07:15:53,13911468
150220615,12.846905,77.672691,0,2016-07-09,07:16:02,13911468
150220615,12.846873,77.6726,0,2016-07-09,07:16:12,13911468
150220615,12.846832,77.672539,0,2016-07-09,07:16:22,13911468
150220615,12.846934,77.67246999999998,5,2016-07-09,07:16:32,13911468
150220615,12.846995,77.672379,0,2016-07-09,07:16:42,13911468
150220615,12.847001,77.672371,0,2016-07-09,07:16:52,13911468
150220615,12.847005,77.672379,0,2016-07-09,07:17:02,13911468
150220615,12.84701,77.672363,0,2016-07-09,07:17:12,13911468
150220615,12.84701,77.672363,0,2016-07-09,07:17:22,13911468
150220615,12.847014,77.67235600000002,0,2016-07-09,07:17:33,13911468
150220615,12.847015,77.67235600000002,0,2016-07-09,07:17:43,13911468
150220615,12.847051,77.672333,0,2016-07-09,07:17:53,13911468
150220615,12.847124,77.672302,0,2016-07-09,07:18:03,13911468
150220615,12.847156,77.672134,0,2016-07-09,07:18:13,13911468
150220615,12.847153,77.672127,0,2016-07-09,07:18:18,13911568
150220615,12.847153,77.672127,0,2016-07-09,07:18:23,13911568
150220615,12.847153,77.672127,0,2016-07-09,07:18:33,13911568
150220615,12.847153,77.672127,0,2016-07-09,07:18:43,13911568
150220615,12.847153,77.672127,0,2016-07-09,07:18:52,13911568
150220615,12.847153,77.672127,0,2016-07-09,07:19:02,13911568
150220615,12.847153,77.672127,0,2016-07-09,07:19:12,13911568
150220615,12.847153,77.672127,0,2016-07-09,07:19:22,13911568
150220615,12.847153,77.672127,0,2016-07-09,07:19:32,13911568
150220615,12.847153,77.672127,0,2016-07-09,07:19:42,13911568
150220615,12.847153,77.672127,0,2016-07-09,07:19:52,13911568
150220615,12.847153,77.672127,0,2016-07-09,07:20:02,13911568
150220615,12.847148,77.672104,0,2016-07-09,07:20:11,13911568
150220615,12.847148,77.672104,0,2016-07-09,07:20:21,13911568
150220615,12.847148,77.672096,0,2016-07-09,07:20:30,13911568
150220615,12.847148,77.672096,0,2016-07-09,07:20:40,13911568
150220615,12.847149,77.672096,0,2016-07-09,07:20:50,13911568
150220615,12.847149,77.672096,0,2016-07-09,07:21:00,13911568
150220615,12.847148,77.672096,0,2016-07-09,07:21:10,13911568
150220615,12.847148,77.672096,0,2016-07-09,07:21:20,13911568
150220615,12.847148,77.672096,0,2016-07-09,07:21:30,13911568
150220615,12.847148,77.672096,0,2016-07-09,07:21:40,13911568
150220615,12.847126,77.67205799999998,0,2016-07-09,07:21:50,13911568
150220615,12.846971,77.671989,0,2016-07-09,07:22:00,13911568
150220615,12.846918,77.672005,0,2016-07-09,07:22:10,13911568
150220615,12.846915,77.671989,0,2016-07-09,07:22:20,13911568
150220615,12.846915,77.671989,0,2016-07-09,07:22:30,13911568
150220615,12.846913,77.671982,0,2016-07-09,07:22:40,13911568
150220615,12.846906,77.67196700000002,0,2016-07-09,07:22:50,13911568
150220615,12.846888,77.671959,0,2016-07-09,07:22:59,13911568
150220615,12.846656,77.672119,15,2016-07-09,07:23:09,13911568
150220615,12.846578,77.672432,15,2016-07-09,07:23:19,13911568
150220615,12.847488,77.67466,11,2016-07-09,07:24:00,13911909
150220615,12.847446,77.67482,9,2016-07-09,07:24:10,13911909
150220615,12.846049,77.6716,17,2016-07-09,07:25:59,13912877
150220615,12.847005,77.67086,17,2016-07-09,07:26:19,13912991
150220615,12.84703,77.67076899999998,0,2016-07-09,07:26:29,13912991
150220615,12.847009,77.67070799999998,5,2016-07-09,07:26:39,13912991
150220615,12.846918,77.670486,6,2016-07-09,07:26:49,13913101
150220615,12.84686,77.670464,0,2016-07-09,07:26:59,13913101
150220615,12.846852,77.670433,0,2016-07-09,07:27:09,13913101
150220615,12.846846,77.67040300000002,5,2016-07-09,07:27:19,13913101
150220615,12.846714,77.67009,16,2016-07-09,07:27:29,13913101
150220615,12.84555,77.667816,16,2016-07-09,07:28:05,13913339
150220615,12.845338,77.666252,17,2016-07-09,07:28:28,13913563
150220615,12.845344,77.665878,14,2016-07-09,07:28:38,13913563
150220615,12.845477,77.661652,15,2016-07-09,07:29:38,13914017
150220615,12.844904,77.660065,19,2016-07-09,07:30:08,13914257
150220615,12.83565,77.65708199999997,14,2016-07-09,07:33:08,13915332
150220615,12.84375,77.66024,16,2016-07-09,07:30:28,13914391
150220615,12.842591,77.660393,14,2016-07-09,07:30:48,13914492
150220615,12.836228,77.657547,0,2016-07-09,07:33:27,13915456
150220615,12.836395,77.65763100000002,13,2016-07-09,07:33:37,13915456
150220615,12.836613,77.657761,8,2016-07-09,07:33:47,13915564
150220615,12.840119,77.659935,13,2016-07-09,07:31:28,13914758
150220615,12.836945,77.657928,18,2016-07-09,07:33:57,13915564
150220615,12.838872,77.658897,11,2016-07-09,07:31:58,13914999
150220615,12.83741,77.65818,18,2016-07-09,07:34:07,13915564
150220615,12.83806,77.658501,15,2016-07-09,07:32:18,13915112
150220615,12.838257,77.65855400000002,7,2016-07-09,07:34:27,13915687
150220615,12.836458,77.657677,8,2016-07-09,07:32:48,13915230
150220615,12.838389,77.65860699999998,0,2016-07-09,07:34:37,13915687
150220615,12.838532,77.65866899999997,5,2016-07-09,07:34:47,13915794
150220615,12.8387,77.658745,0,2016-07-09,07:34:57,13915794
150220615,12.838753,77.658798,0,2016-07-09,07:35:07,13915794
150220615,12.838753,77.658798,0,2016-07-09,07:35:17,13915794
150220615,12.838753,77.658798,0,2016-07-09,07:35:27,13915794
150220615,12.838752,77.658813,0,2016-07-09,07:35:37,13915794
150220615,12.838753,77.658813,0,2016-07-09,07:35:47,13915794
150220615,12.838753,77.658813,0,2016-07-09,07:35:57,13915794
150220615,12.838753,77.658813,0,2016-07-09,07:36:07,13915794
150220615,12.838753,77.658813,0,2016-07-09,07:36:17,13915794
150220615,12.838753,77.658813,0,2016-07-09,07:36:26,13915794
150220615,12.838753,77.658813,0,2016-07-09,07:36:36,13915794
150220615,12.838753,77.658813,0,2016-07-09,07:36:46,13915794
150220615,12.838753,77.658813,0,2016-07-09,07:36:56,13915794
150220615,12.838753,77.658813,0,2016-07-09,07:37:06,13915794
150220615,12.838752,77.658813,0,2016-07-09,07:37:16,13915794
150220615,12.838753,77.658813,0,2016-07-09,07:37:26,13915794
150220615,12.838753,77.658821,0,2016-07-09,07:37:36,13915794
150220615,12.838754,77.658821,0,2016-07-09,07:37:46,13915794
150220615,12.838752,77.658821,0,2016-07-09,07:37:56,13915794
150220615,12.838751,77.658813,0,2016-07-09,07:38:06,13915794
150220615,12.83875,77.658813,0,2016-07-09,07:38:17,13915794
150220615,12.838747,77.658813,0,2016-07-09,07:38:27,13915794
150220615,12.83875,77.658813,0,2016-07-09,07:38:37,13915794
150220615,12.838749,77.658813,0,2016-07-09,07:38:47,13915794
150220615,12.838752,77.658813,0,2016-07-09,07:38:57,13915794
150220615,12.838752,77.65880600000001,0,2016-07-09,07:39:07,13915794
150220615,12.838755,77.658798,0,2016-07-09,07:39:16,13915794
150220615,12.838758,77.65879100000002,0,2016-07-09,07:39:26,13915794
150220615,12.838757,77.65879100000002,0,2016-07-09,07:39:36,13915794
150220615,12.838752,77.65879100000002,0,2016-07-09,07:39:46,13915794
150220615,12.838747,77.65879100000002,0,2016-07-09,07:39:56,13915794
150220615,12.838747,77.65880600000001,0,2016-07-09,07:40:06,13915794
150220615,12.838746,77.658813,0,2016-07-09,07:40:16,13915794
150220615,12.83875,77.658829,0,2016-07-09,07:40:26,13915794
150220615,12.838751,77.658821,0,2016-07-09,07:40:36,13915794
150220615,12.838758,77.658813,0,2016-07-09,07:40:46,13915794
150220615,12.838776,77.658829,0,2016-07-09,07:40:56,13915794
150220615,12.838796,77.658829,0,2016-07-09,07:41:06,13915794
150220615,12.838804,77.658829,0,2016-07-09,07:41:16,13915794
150220615,12.838808,77.658829,0,2016-07-09,07:41:26,13915794
150220615,12.838815,77.658821,0,2016-07-09,07:41:35,13915794
150220615,12.838821,77.658821,0,2016-07-09,07:41:45,13915794
150220615,12.838825,77.658821,0,2016-07-09,07:41:56,13915794
150220615,12.838844,77.658829,0,2016-07-09,07:42:05,13915794
150220615,12.838865,77.658829,0,2016-07-09,07:42:15,13915794
150220615,12.838868,77.658821,0,2016-07-09,07:42:25,13915794
150220615,12.83888,77.658821,0,2016-07-09,07:42:35,13915794
150220615,12.838882,77.658829,0,2016-07-09,07:42:45,13915794
150220615,12.83888,77.658836,0,2016-07-09,07:42:55,13915794
150220615,12.838891,77.65884399999999,0,2016-07-09,07:43:05,13915794
150220615,12.838906,77.658852,0,2016-07-09,07:43:15,13915794
150220615,12.83891,77.658852,0,2016-07-09,07:43:25,13915794
150220615,12.838906,77.658852,0,2016-07-09,07:43:35,13915794
150220615,12.838907,77.658852,0,2016-07-09,07:43:45,13915794
150220615,12.838905,77.65885899999998,0,2016-07-09,07:43:55,13915794
150220615,12.838905,77.65885899999998,0,2016-07-09,07:44:05,13915794
150220615,12.838907,77.65885899999998,0,2016-07-09,07:44:14,13915794
150220615,12.838905,77.658867,0,2016-07-09,07:44:24,13915794
150220615,12.838905,77.658875,0,2016-07-09,07:44:34,13915794
150220615,12.838907,77.658867,0,2016-07-09,07:44:44,13915794
150220615,12.838911,77.658867,0,2016-07-09,07:44:54,13915794
150220615,12.83891,77.658867,0,2016-07-09,07:45:04,13915794
150220615,12.838923,77.65888199999998,0,2016-07-09,07:45:14,13915794
150220615,12.838931,77.65888199999998,0,2016-07-09,07:45:25,13915794
150220615,12.838935,77.658875,0,2016-07-09,07:45:35,13915794
150220615,12.838939,77.65888199999998,0,2016-07-09,07:45:45,13915794
150220615,12.838955,77.658905,0,2016-07-09,07:45:55,13915794
150220615,12.838963,77.65892,0,2016-07-09,07:46:05,13915794
150220615,12.838967,77.65892,0,2016-07-09,07:46:15,13915794
150220615,12.838976,77.658928,0,2016-07-09,07:46:25,13915794
150220615,12.838982,77.658936,0,2016-07-09,07:46:35,13915794
150220615,12.839069,77.65907299999998,13,2016-07-09,07:46:45,13915794
150220615,12.839252,77.659462,19,2016-07-09,07:46:55,13915794
150220615,12.839648,77.659729,18,2016-07-09,07:47:05,13915907
150220615,12.840085,77.65984300000002,16,2016-07-09,07:47:14,13915907
150220615,12.840441,77.659973,14,2016-07-09,07:47:24,13916007
150220615,12.840911,77.660088,16,2016-07-09,07:47:34,13916007
150220615,12.841136,77.660179,11,2016-07-09,07:47:44,13916111
150220615,12.843027,77.66031600000002,18,2016-07-09,07:48:14,13916246
150220615,12.843487,77.660248,18,2016-07-09,07:48:24,13916362
150220615,12.84393,77.66023299999998,17,2016-07-09,07:48:34,13916362
150220615,12.84486,77.66011,6,2016-07-09,07:48:54,13916493
150220615,12.844895,77.66011,0,2016-07-09,07:49:04,13916493
