DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150220682,12.847159,77.67280600000002,0,2016-07-09,00:04:05,3523823
150220682,12.847159,77.67280600000002,0,2016-07-09,00:33:58,3523823
150220682,12.847159,77.67280600000002,0,2016-07-09,01:03:51,3523823
150220682,12.847159,77.67280600000002,0,2016-07-09,01:33:44,3523823
150220682,12.847159,77.67280600000002,0,2016-07-09,02:03:37,3523823
150220682,12.847159,77.67280600000002,0,2016-07-09,02:33:30,3523823
150220682,12.847136,77.672668,0,2016-07-09,03:03:23,3523924
150220682,12.847136,77.672668,0,2016-07-09,03:33:16,3523924
150220682,12.847136,77.672668,0,2016-07-09,04:03:10,3523924
150220682,12.847136,77.672668,0,2016-07-09,04:33:02,3523924
150220682,12.847136,77.672668,0,2016-07-09,05:02:55,3523924
150220682,12.847136,77.672668,0,2016-07-09,05:32:48,3523924
150220682,12.847136,77.672668,0,2016-07-09,06:02:41,3523924
150220682,12.847136,77.672668,0,2016-07-09,06:32:34,3523924
150220682,12.847136,77.672668,0,2016-07-09,07:02:27,3523924
150220682,12.847136,77.672668,0,2016-07-09,07:32:20,3523924
150220682,12.847136,77.672668,0,2016-07-09,08:02:13,3523924
150220682,12.847111,77.672607,0,2016-07-09,08:03:27,3523924
150220682,12.847111,77.672607,0,2016-07-09,08:03:27,3523924
150220682,12.847111,77.672607,0,2016-07-09,08:03:37,3523924
150220682,12.847111,77.672607,0,2016-07-09,08:03:47,3523924
150220682,12.847111,77.672607,0,2016-07-09,08:03:58,3523924
150220682,12.847111,77.672607,0,2016-07-09,08:04:08,3523924
150220682,12.847111,77.672607,0,2016-07-09,08:04:18,3523924
150220682,12.847111,77.672607,0,2016-07-09,08:04:28,3523924
150220682,12.847111,77.672607,0,2016-07-09,08:04:38,3523924
150220682,12.847111,77.672607,0,2016-07-09,08:04:48,3523924
150220682,12.847111,77.672607,0,2016-07-09,08:04:58,3523924
150220682,12.847111,77.672607,0,2016-07-09,08:05:08,3523924
150220682,12.847111,77.672607,0,2016-07-09,08:05:18,3523924
150220682,12.847111,77.672607,0,2016-07-09,08:05:28,3523924
150220682,12.847111,77.672607,0,2016-07-09,08:05:38,3523924
150220682,12.847111,77.672607,0,2016-07-09,08:05:47,3523924
150220682,12.847111,77.672607,0,2016-07-09,08:05:57,3523924
150220682,12.847111,77.672607,0,2016-07-09,08:06:07,3523924
150220682,12.847111,77.672607,0,2016-07-09,08:06:17,3523924
150220682,12.847111,77.672607,0,2016-07-09,08:06:27,3523924
150220682,12.847111,77.672607,0,2016-07-09,08:06:37,3523924
150220682,12.847111,77.672607,0,2016-07-09,08:06:47,3523924
150220682,12.847111,77.672607,0,2016-07-09,08:06:57,3523924
150220682,12.847111,77.672607,0,2016-07-09,08:07:07,3523924
150220682,12.847111,77.672607,0,2016-07-09,08:07:17,3523924
150220682,12.847111,77.672607,0,2016-07-09,08:07:27,3523924
150220682,12.847111,77.672607,0,2016-07-09,08:07:37,3523924
150220682,12.847111,77.672607,0,2016-07-09,08:07:47,3523924
150220682,12.847111,77.672607,0,2016-07-09,08:07:57,3523924
150220682,12.847111,77.672607,0,2016-07-09,08:08:07,3523924
150220682,12.847111,77.672607,0,2016-07-09,08:08:17,3523924
150220682,12.847111,77.672607,0,2016-07-09,08:08:27,3523924
150220682,12.847111,77.672607,0,2016-07-09,08:08:36,3523924
