DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150218661,12.838007,77.658447,0,2016-07-20,00:02:16,15454247
150218661,12.838007,77.658447,0,2016-07-20,00:32:09,15454349
150218661,12.838007,77.658447,0,2016-07-20,01:02:02,15454349
150218661,12.838003,77.65847,0,2016-07-20,01:11:04,15454349
150218661,12.838116,77.658478,0,2016-07-20,01:33:30,15454349
150218661,12.838003,77.65847,0,2016-07-20,01:11:13,15454349
150218661,12.838003,77.65847,0,2016-07-20,01:11:23,15454349
150218661,12.838116,77.658478,0,2016-07-20,01:33:40,15454349
150218661,12.838003,77.65847,0,2016-07-20,01:11:33,15454349
150218661,12.838003,77.65847,0,2016-07-20,01:11:43,15454349
150218661,12.838116,77.658478,0,2016-07-20,01:33:50,15454349
150218661,12.838003,77.65847,0,2016-07-20,01:11:53,15454349
150218661,12.838003,77.65847,0,2016-07-20,01:12:03,15454349
150218661,12.838116,77.658478,0,2016-07-20,01:34:00,15454349
150218661,12.838003,77.65847,0,2016-07-20,01:12:13,15454349
150218661,12.838003,77.65847,0,2016-07-20,01:12:23,15454349
150218661,12.838116,77.658478,0,2016-07-20,01:34:10,15454349
150218661,12.838003,77.65847,0,2016-07-20,01:12:33,15454349
150218661,12.838003,77.65847,0,2016-07-20,01:12:43,15454349
150218661,12.838116,77.658478,0,2016-07-20,01:34:19,15454349
150218661,12.838003,77.65847,0,2016-07-20,01:12:53,15454349
150218661,12.838116,77.658478,0,2016-07-20,01:34:29,15454349
150218661,12.838003,77.65847,0,2016-07-20,01:13:03,15454349
150218661,12.838003,77.65847,0,2016-07-20,01:13:13,15454349
150218661,12.838116,77.658478,0,2016-07-20,01:34:39,15454349
150218661,12.838003,77.65847,0,2016-07-20,01:13:23,15454349
150218661,12.838003,77.65847,0,2016-07-20,01:13:33,15454349
150218661,12.838116,77.658478,0,2016-07-20,01:34:50,15454349
150218661,12.838003,77.65847,0,2016-07-20,01:13:42,15454349
150218661,12.838003,77.65847,0,2016-07-20,01:13:53,15454349
150218661,12.838003,77.65847,0,2016-07-20,01:14:03,15454349
150218661,12.838116,77.658478,0,2016-07-20,01:34:59,15454349
150218661,12.838003,77.65847,0,2016-07-20,01:14:12,15454349
150218661,12.838116,77.658478,0,2016-07-20,01:35:09,15454349
