DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150218661,12.924884,77.593002,0,2016-07-28,00:00:55,16299628
150218661,12.924884,77.593002,0,2016-07-28,00:30:48,16299628
150218661,12.924884,77.593002,0,2016-07-28,01:00:41,16299628
150218661,12.924884,77.593002,0,2016-07-28,01:30:34,16299628
150218661,12.924884,77.593002,0,2016-07-28,02:00:27,16299628
150218661,12.924884,77.593002,0,2016-07-28,02:30:20,16299628
150218661,12.924884,77.593002,0,2016-07-28,03:00:13,16299628
150218661,12.924884,77.593002,0,2016-07-28,03:30:06,16299628
150218661,12.924884,77.593002,0,2016-07-28,03:59:59,16299628
150218661,12.924884,77.593002,0,2016-07-28,04:29:52,16299628
150218661,12.924884,77.593002,0,2016-07-28,04:59:45,16299628
150218661,12.924884,77.593002,0,2016-07-28,05:29:38,16299628
150218661,12.924884,77.593002,0,2016-07-28,05:59:31,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:00:53,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:00:58,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:01:08,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:01:18,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:01:28,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:01:38,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:01:48,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:01:58,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:02:08,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:02:18,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:02:27,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:02:37,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:02:47,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:02:57,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:03:07,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:03:17,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:03:27,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:03:37,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:03:47,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:03:57,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:04:07,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:04:17,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:04:27,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:04:37,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:04:47,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:04:57,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:05:06,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:05:16,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:05:26,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:05:36,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:05:46,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:05:56,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:06:06,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:06:16,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:06:26,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:06:36,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:06:46,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:06:56,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:07:06,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:07:17,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:07:27,16299628
150218661,12.924912,77.59303299999998,0,2016-07-28,06:07:37,16299628
