DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150220682,12.84706,77.672775,0,2016-07-28,00:16:40,6943982
150220682,12.84706,77.672775,0,2016-07-28,00:46:33,6943982
150220682,12.84706,77.672775,0,2016-07-28,01:16:26,6943982
150220682,12.84706,77.672775,0,2016-07-28,01:46:19,6943982
150220682,12.84706,77.672775,0,2016-07-28,02:16:12,6943982
150220682,12.84706,77.672775,0,2016-07-28,02:46:05,6943982
150220682,12.84706,77.672775,0,2016-07-28,03:15:58,6943982
150220682,12.84706,77.672775,0,2016-07-28,03:45:51,6943982
150220682,12.84706,77.672775,0,2016-07-28,04:15:43,6943982
150220682,12.84706,77.672775,0,2016-07-28,04:45:36,6943982
150220682,12.84706,77.672775,0,2016-07-28,05:15:29,6943982
150220682,12.84706,77.672775,0,2016-07-28,05:45:22,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:46:41,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:46:50,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:47:00,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:47:10,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:47:20,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:47:30,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:47:40,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:47:50,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:48:00,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:48:10,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:48:20,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:48:30,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:48:40,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:48:50,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:49:00,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:49:10,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:49:20,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:49:29,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:49:39,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:49:49,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:49:59,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:50:09,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:50:19,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:50:30,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:50:40,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:50:50,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:51:00,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:51:10,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:51:20,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:51:30,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:51:40,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:51:50,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:51:59,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:52:09,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:52:19,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:52:29,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:52:39,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:52:49,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:52:59,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:53:09,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:53:19,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:53:29,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:53:39,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:53:49,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:53:59,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:54:09,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:54:19,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:54:29,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:54:39,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:54:48,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:54:58,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:55:08,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:55:18,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:55:28,6943982
150220682,12.847062,77.67276,0,2016-07-28,05:55:38,6943982
