DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150222706,12.924406,77.593048,0,2016-07-08,00:10:26,14032735
150222706,12.924406,77.593048,0,2016-07-08,00:40:19,14032735
150222706,12.924406,77.593048,0,2016-07-08,01:10:12,14032735
150222706,12.924406,77.593048,0,2016-07-08,01:40:05,14032735
150222706,12.924406,77.593048,0,2016-07-08,02:09:58,14032735
150222706,12.924406,77.593048,0,2016-07-08,02:39:51,14032735
150222706,12.924406,77.593048,0,2016-07-08,03:09:44,14032735
150222706,12.924406,77.593048,0,2016-07-08,03:39:37,14032735
150222706,12.924406,77.593048,0,2016-07-08,04:09:30,14032735
150222706,12.924406,77.593048,0,2016-07-08,04:39:23,14032735
150222706,12.924406,77.593048,0,2016-07-08,05:09:16,14032735
150222706,12.924406,77.593048,0,2016-07-08,05:39:09,14032735
150222706,12.924406,77.593048,0,2016-07-08,06:09:02,14032735
150222706,12.924406,77.593048,0,2016-07-08,06:38:55,14032735
150222706,12.924454,77.593117,0,2016-07-08,07:08:32,14032735
150222706,12.924454,77.593117,0,2016-07-08,07:08:42,14032735
150222706,12.924454,77.593117,0,2016-07-08,07:09:01,14032735
150222706,12.924454,77.593117,0,2016-07-08,07:08:51,14032735
150222706,12.924454,77.593117,0,2016-07-08,07:09:11,14032735
150222706,12.924454,77.593117,0,2016-07-08,07:09:21,14032735
150222706,12.924454,77.593117,0,2016-07-08,07:09:31,14032735
150222706,12.924453,77.593117,0,2016-07-08,07:09:41,14032735
150222706,12.924453,77.593117,0,2016-07-08,07:09:51,14032735
150222706,12.924453,77.593117,0,2016-07-08,07:10:01,14032735
150222706,12.924453,77.593109,0,2016-07-08,07:10:11,14032735
150222706,12.924453,77.593109,0,2016-07-08,07:10:21,14032735
150222706,12.924453,77.593109,0,2016-07-08,07:10:31,14032735
150222706,12.924452,77.593109,0,2016-07-08,07:10:41,14032735
150222706,12.924452,77.593117,0,2016-07-08,07:10:51,14032735
150222706,12.924451,77.593117,0,2016-07-08,07:11:01,14032735
150222706,12.924451,77.593117,0,2016-07-08,07:11:11,14032735
150222706,12.924451,77.593109,0,2016-07-08,07:11:20,14032735
150222706,12.924451,77.593109,0,2016-07-08,07:11:30,14032735
150222706,12.924451,77.593109,0,2016-07-08,07:11:40,14032735
150222706,12.924451,77.593109,0,2016-07-08,07:11:51,14032735
150222706,12.924451,77.593109,0,2016-07-08,07:12:01,14032735
150222706,12.924451,77.593109,0,2016-07-08,07:12:11,14032735
150222706,12.924452,77.593109,0,2016-07-08,07:12:21,14032735
150222706,12.924452,77.593109,0,2016-07-08,07:12:31,14032735
150222706,12.924452,77.593109,0,2016-07-08,07:12:41,14032735
150222706,12.924451,77.593109,0,2016-07-08,07:12:51,14032735
150222706,12.924451,77.593109,0,2016-07-08,07:13:01,14032735
150222706,12.92445,77.593109,0,2016-07-08,07:13:11,14032735
150222706,12.924478,77.59317,0,2016-07-08,07:13:21,14032735
150222706,12.924518,77.59317,0,2016-07-08,07:13:31,14032735
150222706,12.924698,77.593117,9,2016-07-08,07:13:41,14032735
150222706,12.924684,77.592972,0,2016-07-08,07:13:51,14032735
150222706,12.924688,77.592873,0,2016-07-08,07:14:01,14032735
150222706,12.924726,77.592613,13,2016-07-08,07:14:11,14032842
150222706,12.924694,77.592422,0,2016-07-08,07:14:20,14032842
150222706,12.92452,77.59243000000002,6,2016-07-08,07:14:30,14032842
150222706,12.924495,77.592453,0,2016-07-08,07:14:40,14032842
150222706,12.924494,77.592453,0,2016-07-08,07:14:50,14032842
150222706,12.924493,77.592453,0,2016-07-08,07:15:20,14032842
150222706,12.924494,77.592453,0,2016-07-08,07:15:00,14032842
150222706,12.924493,77.592453,0,2016-07-08,07:15:10,14032842
150222706,12.924493,77.592453,0,2016-07-08,07:15:30,14032842
150222706,12.924494,77.592453,0,2016-07-08,07:15:40,14032842
150222706,12.924494,77.592453,0,2016-07-08,07:15:50,14032842
150222706,12.924494,77.592453,0,2016-07-08,07:16:00,14032842
150222706,12.924494,77.592453,0,2016-07-08,07:16:10,14032842
150222706,12.924494,77.592453,0,2016-07-08,07:16:20,14032842
150222706,12.924494,77.592453,0,2016-07-08,07:16:30,14032842
150222706,12.924494,77.592453,0,2016-07-08,07:16:39,14032842
150222706,12.924495,77.592453,0,2016-07-08,07:16:49,14032842
150222706,12.924495,77.592453,0,2016-07-08,07:16:59,14032842
150222706,12.924496,77.592453,0,2016-07-08,07:17:09,14032842
150222706,12.924495,77.592453,0,2016-07-08,07:17:19,14032842
150222706,12.924494,77.592453,0,2016-07-08,07:17:29,14032842
150222706,12.924494,77.592453,0,2016-07-08,07:17:39,14032842
150222706,12.924493,77.592453,0,2016-07-08,07:17:49,14032842
150222706,12.924493,77.592453,0,2016-07-08,07:17:59,14032842
150222706,12.924493,77.592453,0,2016-07-08,07:18:09,14032842
150222706,12.924493,77.592453,0,2016-07-08,07:18:19,14032842
150222706,12.924493,77.592453,0,2016-07-08,07:18:29,14032842
150222706,12.924493,77.592453,0,2016-07-08,07:18:39,14032842
150222706,12.924493,77.592453,0,2016-07-08,07:18:50,14032842
150222706,12.924493,77.592453,0,2016-07-08,07:19:00,14032842
150222706,12.924493,77.592453,0,2016-07-08,07:19:10,14032842
150222706,12.924493,77.592453,0,2016-07-08,07:19:20,14032842
150222706,12.924493,77.592453,0,2016-07-08,07:19:30,14032842
150222706,12.924497,77.592453,0,2016-07-08,07:19:39,14032842
150222706,12.924537,77.592461,0,2016-07-08,07:19:49,14032842
150222706,12.924577,77.592453,0,2016-07-08,07:19:59,14032842
150222706,12.924611,77.59246800000003,0,2016-07-08,07:20:09,14032842
150222706,12.924611,77.592621,9,2016-07-08,07:20:19,14032842
150222706,12.924626,77.592873,8,2016-07-08,07:20:29,14032842
150222706,12.924837,77.592964,0,2016-07-08,07:20:39,14032942
150222706,12.924842,77.592972,0,2016-07-08,07:20:49,14032942
150222706,12.924842,77.592972,0,2016-07-08,07:20:59,14032942
150222706,12.924842,77.592972,0,2016-07-08,07:21:09,14032942
150222706,12.924842,77.592972,0,2016-07-08,07:21:19,14032942
150222706,12.924842,77.592972,0,2016-07-08,07:21:29,14032942
150222706,12.924842,77.592972,0,2016-07-08,07:21:39,14032942
150222706,12.924842,77.592972,0,2016-07-08,07:21:48,14032942
150222706,12.924843,77.592972,0,2016-07-08,07:21:58,14032942
150222706,12.924843,77.592972,0,2016-07-08,07:22:08,14032942
150222706,12.924843,77.592972,0,2016-07-08,07:22:18,14032942
150222706,12.924843,77.592972,0,2016-07-08,07:22:28,14032942
150222706,12.924843,77.592972,0,2016-07-08,07:22:38,14032942
150222706,12.924843,77.592972,0,2016-07-08,07:22:48,14032942
150222706,12.924843,77.592972,0,2016-07-08,07:22:58,14032942
150222706,12.924843,77.592972,0,2016-07-08,07:23:08,14032942
150222706,12.924843,77.592972,0,2016-07-08,07:23:18,14032942
150222706,12.924844,77.592972,0,2016-07-08,07:23:28,14032942
150222706,12.924844,77.592972,0,2016-07-08,07:23:38,14032942
150222706,12.924844,77.592972,0,2016-07-08,07:23:48,14032942
150222706,12.924844,77.592972,0,2016-07-08,07:23:58,14032942
150222706,12.924844,77.592972,0,2016-07-08,07:24:08,14032942
150222706,12.924844,77.592972,0,2016-07-08,07:24:18,14032942
150222706,12.924949,77.592979,0,2016-07-08,07:24:29,14032942
150222706,12.924937,77.592979,0,2016-07-08,07:24:38,14032942
150222706,12.924933,77.592979,0,2016-07-08,07:24:48,14032942
150222706,12.924935,77.592979,0,2016-07-08,07:24:58,14032942
150222706,12.924936,77.592987,0,2016-07-08,07:25:08,14032942
150222706,12.924944,77.592987,0,2016-07-08,07:25:18,14032942
150222706,12.924944,77.592987,0,2016-07-08,07:25:28,14032942
150222706,12.924944,77.592987,0,2016-07-08,07:25:38,14032942
150222706,12.924943,77.592987,0,2016-07-08,07:25:48,14032942
150222706,12.924943,77.592987,0,2016-07-08,07:25:59,14032942
150222706,12.924943,77.592987,0,2016-07-08,07:26:09,14032942
150222706,12.924943,77.592987,0,2016-07-08,07:26:19,14032942
150222706,12.924943,77.592987,0,2016-07-08,07:26:29,14032942
150222706,12.924943,77.592987,0,2016-07-08,07:26:39,14032942
150222706,12.924942,77.592987,0,2016-07-08,07:26:49,14032942
150222706,12.924942,77.592987,0,2016-07-08,07:26:59,14032942
150222706,12.924942,77.592987,0,2016-07-08,07:27:09,14032942
150222706,12.924941,77.592987,0,2016-07-08,07:27:19,14032942
150222706,12.924941,77.592987,0,2016-07-08,07:27:29,14032942
150222706,12.924941,77.592987,0,2016-07-08,07:27:38,14032942
150222706,12.92494,77.592987,0,2016-07-08,07:27:48,14032942
150222706,12.92494,77.592987,0,2016-07-08,07:27:58,14032942
150222706,12.92494,77.592987,0,2016-07-08,07:28:08,14032942
150222706,12.924939,77.592987,0,2016-07-08,07:28:18,14032942
150222706,12.924939,77.592987,0,2016-07-08,07:28:28,14032942
150222706,12.924939,77.592987,0,2016-07-08,07:28:38,14032942
150222706,12.924939,77.592987,0,2016-07-08,07:28:48,14032942
150222706,12.924938,77.592979,0,2016-07-08,07:28:58,14032942
150222706,12.924938,77.592979,0,2016-07-08,07:29:08,14032942
150222706,12.924938,77.592979,0,2016-07-08,07:29:18,14032942
150222706,12.924936,77.592979,0,2016-07-08,07:29:28,14032942
150222706,12.924936,77.592979,0,2016-07-08,07:29:38,14032942
150222706,12.924929,77.592979,0,2016-07-08,07:29:48,14032942
150222706,12.924929,77.592972,0,2016-07-08,07:29:57,14032942
150222706,12.924922,77.592964,0,2016-07-08,07:31:16,14032942
150222706,12.924928,77.592972,0,2016-07-08,07:30:07,14032942
150222706,12.924922,77.592957,0,2016-07-08,07:31:26,14032942
150222706,12.924928,77.592972,0,2016-07-08,07:30:17,14032942
150222706,12.924928,77.592972,0,2016-07-08,07:30:27,14032942
150222706,12.924917,77.592957,0,2016-07-08,07:31:36,14032942
150222706,12.924926,77.592972,0,2016-07-08,07:30:37,14032942
150222706,12.924926,77.592972,0,2016-07-08,07:30:47,14032942
150222706,12.924917,77.592957,0,2016-07-08,07:31:46,14032942
150222706,12.924926,77.592972,0,2016-07-08,07:30:57,14032942
150222706,12.924925,77.592972,0,2016-07-08,07:31:07,14032942
150222706,12.924916,77.592957,0,2016-07-08,07:31:56,14032942
150222706,12.924916,77.592957,0,2016-07-08,07:32:06,14032942
150222706,12.924916,77.592957,0,2016-07-08,07:32:16,14032942
150222706,12.924915,77.592957,0,2016-07-08,07:32:26,14032942
150222706,12.924915,77.592957,0,2016-07-08,07:32:36,14032942
150222706,12.924915,77.592957,0,2016-07-08,07:32:46,14032942
150222706,12.924915,77.592957,0,2016-07-08,07:32:55,14032942
150222706,12.924915,77.592957,0,2016-07-08,07:33:05,14032942
150222706,12.924915,77.592957,0,2016-07-08,07:33:16,14032942
150222706,12.924912,77.592957,0,2016-07-08,07:33:26,14032942
150222706,12.924912,77.592949,0,2016-07-08,07:33:36,14032942
150222706,12.924913,77.592949,0,2016-07-08,07:33:46,14032942
150222706,12.924912,77.592941,0,2016-07-08,07:33:56,14032942
150222706,12.924912,77.592949,0,2016-07-08,07:34:06,14032942
150222706,12.924913,77.592949,0,2016-07-08,07:34:16,14032942
150222706,12.924913,77.592949,0,2016-07-08,07:34:26,14032942
150222706,12.924913,77.592949,0,2016-07-08,07:34:36,14032942
150222706,12.924913,77.592949,0,2016-07-08,07:34:46,14032942
150222706,12.924913,77.592949,0,2016-07-08,07:34:56,14032942
150222706,12.924913,77.592949,0,2016-07-08,07:35:06,14032942
150222706,12.924913,77.592949,0,2016-07-08,07:35:15,14032942
150222706,12.924913,77.592949,0,2016-07-08,07:35:25,14032942
150222706,12.924912,77.592949,0,2016-07-08,07:35:35,14032942
150222706,12.924912,77.592949,0,2016-07-08,07:35:45,14032942
150222706,12.924912,77.592949,0,2016-07-08,07:35:55,14032942
150222706,12.924912,77.592949,0,2016-07-08,07:36:05,14032942
150222706,12.924912,77.592949,0,2016-07-08,07:36:15,14032942
150222706,12.924912,77.592949,0,2016-07-08,07:36:25,14032942
150222706,12.924912,77.592949,0,2016-07-08,07:36:35,14032942
150222706,12.924912,77.592949,0,2016-07-08,07:36:45,14032942
150222706,12.924912,77.592949,0,2016-07-08,07:36:55,14032942
150222706,12.924912,77.592949,0,2016-07-08,07:37:05,14032942
150222706,12.924912,77.592949,0,2016-07-08,07:37:15,14032942
150222706,12.924912,77.592949,0,2016-07-08,07:37:25,14032942
150222706,12.924912,77.592949,0,2016-07-08,07:37:35,14032942
150222706,12.924911,77.592949,0,2016-07-08,07:37:45,14032942
150222706,12.924911,77.592949,0,2016-07-08,07:37:55,14032942
150222706,12.924911,77.592949,0,2016-07-08,07:38:04,14032942
150222706,12.924911,77.592949,0,2016-07-08,07:38:14,14032942
150222706,12.924915,77.592949,0,2016-07-08,07:38:24,14032942
150222706,12.924915,77.592949,0,2016-07-08,07:38:34,14032942
150222706,12.924915,77.592949,0,2016-07-08,07:38:44,14032942
150222706,12.924915,77.592949,0,2016-07-08,07:38:54,14032942
150222706,12.924915,77.592949,0,2016-07-08,07:39:04,14032942
150222706,12.924915,77.592949,0,2016-07-08,07:39:14,14032942
150222706,12.924915,77.592941,0,2016-07-08,07:39:24,14032942
150222706,12.924915,77.592941,0,2016-07-08,07:39:34,14032942
150222706,12.924914,77.592941,0,2016-07-08,07:39:44,14032942
150222706,12.924914,77.592941,0,2016-07-08,07:39:54,14032942
150222706,12.924914,77.592941,0,2016-07-08,07:40:04,14032942
150222706,12.924914,77.592941,0,2016-07-08,07:40:14,14032942
150222706,12.924914,77.592941,0,2016-07-08,07:40:24,14032942
150222706,12.924914,77.592941,0,2016-07-08,07:40:34,14032942
150222706,12.924914,77.592941,0,2016-07-08,07:40:44,14032942
150222706,12.924914,77.592941,0,2016-07-08,07:40:54,14032942
150222706,12.924914,77.592941,0,2016-07-08,07:41:04,14032942
150222706,12.924914,77.592941,0,2016-07-08,07:41:14,14032942
150222706,12.924914,77.592941,0,2016-07-08,07:41:24,14032942
150222706,12.924914,77.592941,0,2016-07-08,07:41:34,14032942
150222706,12.924913,77.592941,0,2016-07-08,07:41:44,14032942
150222706,12.924913,77.592941,0,2016-07-08,07:41:54,14032942
150222706,12.924913,77.592941,0,2016-07-08,07:42:04,14032942
150222706,12.924913,77.592941,0,2016-07-08,07:42:14,14032942
150222706,12.924913,77.592941,0,2016-07-08,07:42:24,14032942
150222706,12.924912,77.592941,0,2016-07-08,07:42:34,14032942
150222706,12.924912,77.592941,0,2016-07-08,07:42:44,14032942
150222706,12.924911,77.592941,0,2016-07-08,07:42:54,14032942
150222706,12.924911,77.592941,0,2016-07-08,07:43:04,14032942
150222706,12.924911,77.592941,0,2016-07-08,07:43:14,14032942
150222706,12.924911,77.592941,0,2016-07-08,07:43:23,14032942
150222706,12.924911,77.592941,0,2016-07-08,07:43:33,14032942
150222706,12.92491,77.592941,0,2016-07-08,07:43:43,14032942
150222706,12.92491,77.592941,0,2016-07-08,07:43:53,14032942
150222706,12.92491,77.592941,0,2016-07-08,07:44:03,14032942
150222706,12.92491,77.592941,0,2016-07-08,07:44:13,14032942
150222706,12.92491,77.592941,0,2016-07-08,07:44:23,14032942
150222706,12.92491,77.592941,0,2016-07-08,07:44:33,14032942
150222706,12.92491,77.592941,0,2016-07-08,07:44:43,14032942
150222706,12.92491,77.592941,0,2016-07-08,07:44:53,14032942
150222706,12.92491,77.592941,0,2016-07-08,07:45:03,14032942
150222706,12.92491,77.592941,0,2016-07-08,07:45:23,14032942
150222706,12.92491,77.592941,0,2016-07-08,07:45:13,14032942
150222706,12.92491,77.592941,0,2016-07-08,07:45:33,14032942
150222706,12.924911,77.592941,0,2016-07-08,07:45:43,14032942
150222706,12.924911,77.592941,0,2016-07-08,07:45:53,14032942
150222706,12.924911,77.592941,0,2016-07-08,07:46:02,14032942
150222706,12.924911,77.592941,0,2016-07-08,07:46:12,14032942
150222706,12.924911,77.592941,0,2016-07-08,07:46:22,14032942
150222706,12.924911,77.592941,0,2016-07-08,07:46:32,14032942
150222706,12.924911,77.592941,0,2016-07-08,07:46:42,14032942
150222706,12.92491,77.592941,0,2016-07-08,07:46:52,14032942
150222706,12.92491,77.592941,0,2016-07-08,07:47:02,14032942
150222706,12.92491,77.592941,0,2016-07-08,07:47:12,14032942
150222706,12.92491,77.592941,0,2016-07-08,07:47:22,14032942
150222706,12.92491,77.592941,0,2016-07-08,07:47:32,14032942
150222706,12.924909,77.592941,0,2016-07-08,07:47:42,14032942
150222706,12.924909,77.592941,0,2016-07-08,07:47:53,14032942
150222706,12.924909,77.592941,0,2016-07-08,07:48:03,14032942
150222706,12.924909,77.592941,0,2016-07-08,07:48:13,14032942
150222706,12.924909,77.592941,0,2016-07-08,07:48:23,14032942
150222706,12.924903,77.592941,0,2016-07-08,07:48:33,14032942
150222706,12.924903,77.592941,0,2016-07-08,07:48:42,14032942
150222706,12.924903,77.592941,0,2016-07-08,07:48:52,14032942
150222706,12.924903,77.592941,0,2016-07-08,07:49:51,14032942
150222706,12.924903,77.592941,0,2016-07-08,07:50:01,14032942
150222706,12.924902,77.592941,0,2016-07-08,07:50:11,14032942
150222706,12.924902,77.592941,0,2016-07-08,07:50:20,14032942
150222706,12.924902,77.592941,0,2016-07-08,07:50:31,14032942
150222706,12.924901,77.592949,0,2016-07-08,07:50:41,14032942
150222706,12.924901,77.592949,0,2016-07-08,07:50:51,14032942
150222706,12.924901,77.592949,0,2016-07-08,07:51:01,14032942
150222706,12.924901,77.592949,0,2016-07-08,07:51:11,14032942
150222706,12.9249,77.592949,0,2016-07-08,07:51:21,14032942
150222706,12.9249,77.592949,0,2016-07-08,07:51:31,14032942
150222706,12.9249,77.592949,0,2016-07-08,07:51:41,14032942
150222706,12.9249,77.592949,0,2016-07-08,07:51:51,14032942
150222706,12.9249,77.592949,0,2016-07-08,07:52:01,14032942
150222706,12.9249,77.592949,0,2016-07-08,07:52:11,14032942
150222706,12.924899,77.592949,0,2016-07-08,07:52:21,14032942
150222706,12.924899,77.592949,0,2016-07-08,07:52:31,14032942
150222706,12.924899,77.592949,0,2016-07-08,07:52:40,14032942
150222706,12.924899,77.592949,0,2016-07-08,07:52:50,14032942
150222706,12.924899,77.592949,0,2016-07-08,07:53:01,14032942
150222706,12.924899,77.592949,0,2016-07-08,07:53:10,14032942
150222706,12.924899,77.592941,0,2016-07-08,07:53:20,14032942
150222706,12.924899,77.592941,0,2016-07-08,07:53:30,14032942
150222706,12.924898,77.592941,0,2016-07-08,07:53:40,14032942
150222706,12.924898,77.592941,0,2016-07-08,07:53:50,14032942
150222706,12.924898,77.592941,0,2016-07-08,07:54:00,14032942
150222706,12.924898,77.592941,0,2016-07-08,07:54:10,14032942
150222706,12.924897,77.592941,0,2016-07-08,07:54:20,14032942
150222706,12.924892,77.592941,0,2016-07-08,07:54:30,14032942
150222706,12.924892,77.592941,0,2016-07-08,07:54:40,14032942
150222706,12.924891,77.592941,0,2016-07-08,07:54:50,14032942
150222706,12.924891,77.592941,0,2016-07-08,07:55:00,14032942
150222706,12.924891,77.592941,0,2016-07-08,07:55:10,14032942
150222706,12.924891,77.592941,0,2016-07-08,07:55:19,14032942
150222706,12.924891,77.592941,0,2016-07-08,07:55:29,14032942
150222706,12.92489,77.592941,0,2016-07-08,07:55:39,14032942
150222706,12.92489,77.592941,0,2016-07-08,07:55:49,14032942
150222706,12.92489,77.592941,0,2016-07-08,07:55:59,14032942
150222706,12.92489,77.592941,0,2016-07-08,07:56:09,14032942
150222706,12.92489,77.592941,0,2016-07-08,07:56:19,14032942
150222706,12.924889,77.592941,0,2016-07-08,07:56:29,14032942
150222706,12.924889,77.592941,0,2016-07-08,07:56:39,14032942
150222706,12.924889,77.592941,0,2016-07-08,07:56:49,14032942
150222706,12.924889,77.592941,0,2016-07-08,07:56:59,14032942
150222706,12.924887,77.592941,0,2016-07-08,07:57:09,14032942
150222706,12.924883,77.592941,0,2016-07-08,07:57:19,14032942
150222706,12.924883,77.592941,0,2016-07-08,07:57:30,14032942
150222706,12.924883,77.592941,0,2016-07-08,07:57:40,14032942
150222706,12.924883,77.592941,0,2016-07-08,07:57:50,14032942
150222706,12.924883,77.592941,0,2016-07-08,07:58:00,14032942
150222706,12.924882,77.592941,0,2016-07-08,07:58:09,14032942
150222706,12.924882,77.592941,0,2016-07-08,07:58:19,14032942
150222706,12.924882,77.592941,0,2016-07-08,07:58:29,14032942
150222706,12.924881,77.592941,0,2016-07-08,07:58:39,14032942
150222706,12.924881,77.592941,0,2016-07-08,07:58:49,14032942
150222706,12.924882,77.592941,0,2016-07-08,07:58:59,14032942
150222706,12.924883,77.592934,0,2016-07-08,07:59:09,14032942
150222706,12.92488,77.592934,0,2016-07-08,07:59:19,14032942
150222706,12.92488,77.592934,0,2016-07-08,07:59:29,14032942
150222706,12.924881,77.592934,0,2016-07-08,07:59:39,14032942
150222706,12.924883,77.592941,0,2016-07-08,07:59:49,14032942
150222706,12.924872,77.592949,0,2016-07-08,08:01:28,14032942
150222706,12.924886,77.592941,0,2016-07-08,07:59:59,14032942
150222706,12.924891,77.592941,0,2016-07-08,08:00:09,14032942
150222706,12.92487,77.592957,0,2016-07-08,08:01:38,14032942
150222706,12.924889,77.592941,0,2016-07-08,08:00:19,14032942
150222706,12.924883,77.592949,0,2016-07-08,08:00:29,14032942
150222706,12.92487,77.592957,0,2016-07-08,08:01:48,14032942
150222706,12.924883,77.592949,0,2016-07-08,08:00:39,14032942
150222706,12.924883,77.592949,0,2016-07-08,08:00:49,14032942
150222706,12.92487,77.592957,0,2016-07-08,08:01:58,14032942
150222706,12.924882,77.592949,0,2016-07-08,08:00:58,14032942
150222706,12.92487,77.592957,0,2016-07-08,08:02:08,14032942
150222706,12.924882,77.592949,0,2016-07-08,08:01:08,14032942
150222706,12.924877,77.592949,0,2016-07-08,08:01:18,14032942
150222706,12.92487,77.592957,0,2016-07-08,08:02:18,14032942
150222706,12.92487,77.592957,0,2016-07-08,08:02:28,14032942
150222706,12.924869,77.592949,0,2016-07-08,08:02:38,14032942
150222706,12.924862,77.592941,0,2016-07-08,08:02:48,14032942
150222706,12.924854,77.592934,0,2016-07-08,08:02:58,14032942
150222706,12.924854,77.592934,0,2016-07-08,08:03:08,14032942
150222706,12.924854,77.592934,0,2016-07-08,08:03:17,14032942
150222706,12.924854,77.592934,0,2016-07-08,08:03:27,14032942
150222706,12.924854,77.592934,0,2016-07-08,08:03:37,14032942
150222706,12.924854,77.592934,0,2016-07-08,08:03:47,14032942
150222706,12.924854,77.592934,0,2016-07-08,08:03:57,14032942
