DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150220615,12.847256,77.672516,0,2016-07-08,00:01:47,13708263
150220615,12.847256,77.672516,0,2016-07-08,00:31:40,13708263
150220615,12.847256,77.672516,0,2016-07-08,01:01:33,13708263
150220615,12.847256,77.672516,0,2016-07-08,01:31:26,13708263
150220615,12.847256,77.672516,0,2016-07-08,02:01:19,13708263
150220615,12.847256,77.672516,0,2016-07-08,02:31:12,13708263
150220615,12.847256,77.672516,0,2016-07-08,03:01:04,13708263
150220615,12.847256,77.672516,0,2016-07-08,03:30:57,13708263
150220615,12.847256,77.672516,0,2016-07-08,04:00:50,13708263
150220615,12.847256,77.672516,0,2016-07-08,04:30:43,13708263
150220615,12.847256,77.672516,0,2016-07-08,05:00:36,13708263
150220615,12.847256,77.672516,0,2016-07-08,05:30:29,13708263
150220615,12.847256,77.672516,0,2016-07-08,06:00:22,13708263
150220615,12.847256,77.672516,0,2016-07-08,06:30:15,13708263
150220615,12.847256,77.672516,0,2016-07-08,07:00:08,13708263
150220615,12.84721,77.672508,0,2016-07-08,07:26:34,13708263
150220615,12.84721,77.672508,0,2016-07-08,07:26:43,13708263
150220615,12.84721,77.672508,0,2016-07-08,07:27:04,13708263
150220615,12.84721,77.672508,0,2016-07-08,07:26:54,13708263
150220615,12.84721,77.672508,0,2016-07-08,07:27:14,13708263
150220615,12.847211,77.672508,0,2016-07-08,07:27:24,13708263
150220615,12.847211,77.672508,0,2016-07-08,07:27:34,13708263
150220615,12.84721,77.672508,0,2016-07-08,07:27:44,13708263
150220615,12.847211,77.672508,0,2016-07-08,07:27:54,13708263
150220615,12.847212,77.672508,0,2016-07-08,07:28:04,13708263
150220615,12.847212,77.672508,0,2016-07-08,07:28:14,13708263
150220615,12.847212,77.672508,0,2016-07-08,07:28:24,13708263
150220615,12.847211,77.672508,0,2016-07-08,07:28:34,13708263
150220615,12.847211,77.672516,0,2016-07-08,07:28:44,13708263
150220615,12.84721,77.672508,0,2016-07-08,07:28:54,13708263
150220615,12.847176,77.672516,0,2016-07-08,07:29:04,13708263
150220615,12.847021,77.672516,7,2016-07-08,07:29:14,13708263
150220615,12.847038,77.672325,0,2016-07-08,07:29:24,13708263
150220615,12.847139,77.672302,12,2016-07-08,07:29:33,13708263
150220615,12.847113,77.67214200000002,0,2016-07-08,07:29:43,13708263
150220615,12.847113,77.67214200000002,0,2016-07-08,07:29:43,13708263
150220615,12.847113,77.67214200000002,0,2016-07-08,07:31:13,13708263
150220615,12.847113,77.67214200000002,0,2016-07-08,07:29:53,13708263
150220615,12.847113,77.67214200000002,0,2016-07-08,07:31:23,13708263
150220615,12.847113,77.67214200000002,0,2016-07-08,07:30:03,13708263
150220615,12.847113,77.67214200000002,0,2016-07-08,07:31:33,13708263
150220615,12.847113,77.67214200000002,0,2016-07-08,07:30:13,13708263
150220615,12.847113,77.67214200000002,0,2016-07-08,07:30:23,13708263
150220615,12.847113,77.67214200000002,0,2016-07-08,07:30:33,13708263
150220615,12.847113,77.67214200000002,0,2016-07-08,07:31:43,13708263
150220615,12.847113,77.67214200000002,0,2016-07-08,07:30:43,13708263
150220615,12.847113,77.67214200000002,0,2016-07-08,07:31:52,13708263
150220615,12.847113,77.67214200000002,0,2016-07-08,07:30:53,13708263
150220615,12.847113,77.67214200000002,0,2016-07-08,07:32:02,13708263
150220615,12.847113,77.67214200000002,0,2016-07-08,07:31:03,13708263
150220615,12.847113,77.67214200000002,0,2016-07-08,07:32:13,13708263
