DEVICE_ID	LAT	LONGITUDE	SPEED_KMPH	IST_DATE	IST_TIME	ACC_DISTANCE
150222735	13.01680100	77.55691500	10.00	2016-07-01 00:05:14	00:00:00	1596838
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:05:19	00:00:00	18351803
150222735	13.01680100	77.55691500	10.00	2016-07-01 00:05:24	00:00:00	1596838
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:05:29	00:00:00	18351803
150222735	13.01680100	77.55691500	10.00	2016-07-01 00:05:34	00:00:00	1596838
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:05:39	00:00:00	18351803
150222735	13.01680100	77.55691500	10.00	2016-07-01 00:05:44	00:00:00	1596838
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:05:49	00:00:00	18351803
150222735	13.01680100	77.55691500	10.00	2016-07-01 00:05:54	00:00:00	1596838
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:05:59	00:00:00	18351803
150222735	13.01680100	77.55691500	10.00	2016-07-01 00:06:04	00:00:00	1596838
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:06:09	00:00:00	18351803
150222735	13.01680100	77.55691500	10.00	2016-07-01 00:06:13	00:00:00	1596838
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:06:19	00:00:00	18351803
150222735	13.01680100	77.55691500	10.00	2016-07-01 00:06:23	00:00:00	1596838
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:06:28	00:00:00	18351803
150222735	13.01680100	77.55691500	10.00	2016-07-01 00:06:33	00:00:00	1596838
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:06:38	00:00:00	18351803
150222735	13.01680100	77.55691500	10.00	2016-07-01 00:06:43	00:00:00	1596838
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:06:48	00:00:00	18351803
150222735	13.01680100	77.55691500	10.00	2016-07-01 00:06:53	00:00:00	1596838
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:06:58	00:00:00	18351803
150222735	13.01680100	77.55691500	10.00	2016-07-01 00:07:03	00:00:00	1596838
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:07:08	00:00:00	18351803
150222735	13.01680100	77.55691500	10.00	2016-07-01 00:07:13	00:00:00	1596838
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:07:18	00:00:00	18351803
150222735	13.01680100	77.55691500	10.00	2016-07-01 00:07:23	00:00:00	1596838
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:07:28	00:00:00	18351803
150222735	13.01871700	77.55576300	11.00	2016-07-01 00:07:34	00:00:00	1597086
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:07:38	00:00:00	18351803
150222735	13.01871700	77.55576300	11.00	2016-07-01 00:07:44	00:00:00	1597086
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:07:48	00:00:00	18351803
150222735	13.01902200	77.55536700	13.00	2016-07-01 00:07:54	00:00:00	1597086
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:07:58	00:00:00	18351803
150222735	13.01928400	77.55528300	8.00	2016-07-01 00:08:04	00:00:00	1597086
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:08:08	00:00:00	18351803
150222735	13.01928400	77.55528300	9.00	2016-07-01 00:08:14	00:00:00	1597202
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:08:18	00:00:00	18351803
150222735	13.01927700	77.55495500	10.00	2016-07-01 00:08:24	00:00:00	1597202
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:08:28	00:00:00	18351803
150222735	13.01927700	77.55495500	10.00	2016-07-01 00:08:34	00:00:00	1597202
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:08:38	00:00:00	18351803
150222735	13.01927700	77.55495500	10.00	2016-07-01 00:08:44	00:00:00	1597202
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:08:47	00:00:00	18351803
150222735	13.01927700	77.55495500	10.00	2016-07-01 00:08:54	00:00:00	1597202
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:08:57	00:00:00	18351803
150222735	13.01858400	77.55581700	0.00	2016-07-01 00:09:04	00:00:00	1597397
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:09:07	00:00:00	18351803
150222735	13.01858400	77.55581700	0.00	2016-07-01 00:09:13	00:00:00	1597397
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:09:17	00:00:00	18351803
150222735	13.01858400	77.55581700	0.00	2016-07-01 00:09:23	00:00:00	1597397
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:09:27	00:00:00	18351803
150222735	13.01858400	77.55581700	0.00	2016-07-01 00:09:33	00:00:00	1597397
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:09:37	00:00:00	18351803
150222735	13.01858400	77.55581700	0.00	2016-07-01 00:09:43	00:00:00	1597397
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:09:47	00:00:00	18351803
150222735	13.01858400	77.55581700	0.00	2016-07-01 00:09:53	00:00:00	1597397
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:09:57	00:00:00	18351803
150222735	13.01858400	77.55581700	0.00	2016-07-01 00:10:03	00:00:00	1597397
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:10:08	00:00:00	18351803
150222735	13.01858400	77.55581700	0.00	2016-07-01 00:10:13	00:00:00	1597397
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:10:18	00:00:00	18351803
150222735	13.01812200	77.55596200	0.00	2016-07-01 00:10:23	00:00:00	1597397
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:10:28	00:00:00	18351803
150222735	13.01823500	77.55587000	0.00	2016-07-01 00:10:33	00:00:00	1597397
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:10:38	00:00:00	18351803
150222735	13.01823500	77.55587000	0.00	2016-07-01 00:10:43	00:00:00	1597397
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:10:48	00:00:00	18351803
150222735	13.01823500	77.55587000	0.00	2016-07-01 00:10:53	00:00:00	1597397
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:10:58	00:00:00	18351803
150222735	13.01823500	77.55587000	0.00	2016-07-01 00:11:03	00:00:00	1597397
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:11:08	00:00:00	18351803
150222735	13.01823500	77.55587000	0.00	2016-07-01 00:11:13	00:00:00	1597397
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:11:18	00:00:00	18351803
150222735	13.01823500	77.55587000	0.00	2016-07-01 00:11:23	00:00:00	1597397
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:11:28	00:00:00	18351803
150222735	13.01823500	77.55587000	0.00	2016-07-01 00:11:32	00:00:00	1597397
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:11:37	00:00:00	18351803
150222735	13.01823500	77.55587000	0.00	2016-07-01 00:11:42	00:00:00	1597397
150218433	12.83550900	77.65724900	0.00	2016-07-01 00:11:47	00:00:00	18351803
150222735	13.01823500	77.55587000	0.00	2016-07-01 00:11:52	00:00:00	1597397
