DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150218661,12.916583,77.604431,5,2016-07-30,00:01:15,16574535
150218661,12.916674,77.604179,17,2016-07-30,00:01:25,16574535
150218661,12.916522,77.60701,0,2016-07-30,00:00:25,16574285
150218661,12.916578,77.60685,11,2016-07-30,00:00:35,16574285
150218661,12.916534,77.599556,0,2016-07-30,00:02:45,16575001
150218661,12.916697,77.596748,14,2016-07-30,00:03:34,16575349
150218661,12.916681,77.596329,14,2016-07-30,00:03:44,16575349
150218661,12.91678,77.59348299999998,13,2016-07-30,00:04:24,16575732
150218661,12.916787,77.59258299999998,14,2016-07-30,00:04:44,16575837
150218661,12.9167,77.59209399999997,18,2016-07-30,00:04:54,16575837
150218661,12.916727,77.591705,12,2016-07-30,00:05:04,16575837
150218661,12.916798,77.5895,0,2016-07-30,00:05:34,16576093
150218661,12.916798,77.5895,0,2016-07-30,00:05:43,16576093
150218661,12.916865,77.589119,18,2016-07-30,00:05:53,16576196
150218661,12.916928,77.58584599999998,10,2016-07-30,00:06:33,16576527
150218661,12.916935,77.58545699999998,17,2016-07-30,00:06:43,16576527
150218661,12.917084,77.580505,15,2016-07-30,00:07:44,16577034
150218661,12.917077,77.580124,12,2016-07-30,00:07:54,16577140
150218661,12.917065,77.57369200000002,9,2016-07-30,00:09:43,16577886
150218661,12.91718,77.57794200000002,10,2016-07-30,00:08:24,16577375
150218661,12.917052,77.573677,0,2016-07-30,00:09:53,16577886
150218661,12.917554,77.575897,16,2016-07-30,00:08:54,16577635
150218661,12.91713,77.573479,9,2016-07-30,00:10:03,16577886
150218661,12.917525,77.573441,18,2016-07-30,00:10:13,16577886
150218661,12.917619,77.574265,15,2016-07-30,00:09:23,16577761
150218661,12.917421,77.573952,19,2016-07-30,00:09:33,16577761
150218661,12.917858,77.57330300000002,14,2016-07-30,00:10:23,16577991
150218661,12.917886,77.573082,12,2016-07-30,00:10:33,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:10:43,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:10:53,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:11:03,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:11:13,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:11:23,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:11:32,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:11:42,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:11:52,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:12:02,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:12:12,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:12:22,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:12:32,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:12:42,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:12:52,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:13:02,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:13:12,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:13:22,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:13:32,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:13:42,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:13:51,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:14:01,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:14:12,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:14:21,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:14:31,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:14:42,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:14:52,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:15:22,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:15:02,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:15:12,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:15:32,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:15:42,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:15:52,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:16:02,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:16:12,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:16:22,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:16:32,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:16:42,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:16:51,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:17:01,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:17:11,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:17:21,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:17:31,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:17:41,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:17:51,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:18:01,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:18:11,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:18:21,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:18:31,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:18:41,16577991
150218661,12.917898,77.572968,0,2016-07-30,00:18:51,16578092
150218661,12.917898,77.572968,0,2016-07-30,00:19:01,16578092
150218661,12.917898,77.572968,0,2016-07-30,00:19:11,16578092
150218661,12.917898,77.572968,0,2016-07-30,00:19:21,16578092
150218661,12.917898,77.572968,0,2016-07-30,00:19:31,16578092
150218661,12.917898,77.572968,0,2016-07-30,00:19:40,16578092
150218661,12.917898,77.572968,0,2016-07-30,00:19:50,16578092
150218661,12.917898,77.572968,0,2016-07-30,00:20:00,16578092
150218661,12.917898,77.572968,0,2016-07-30,00:20:10,16578092
150218661,12.917898,77.572968,0,2016-07-30,00:20:20,16578092
150218661,12.917898,77.572968,0,2016-07-30,00:20:30,16578092
150218661,12.917898,77.572968,0,2016-07-30,00:20:40,16578092
150218661,12.917898,77.572968,0,2016-07-30,00:20:50,16578092
150218661,12.917898,77.572968,0,2016-07-30,00:21:00,16578092
150218661,12.917898,77.572968,0,2016-07-30,00:21:10,16578092
150218661,12.917898,77.572968,0,2016-07-30,00:21:20,16578092
150218661,12.917898,77.572968,0,2016-07-30,00:21:30,16578092
150218661,12.917898,77.572968,0,2016-07-30,00:21:40,16578092
150218661,12.917898,77.572968,0,2016-07-30,00:21:50,16578092
150218661,12.917898,77.572968,0,2016-07-30,00:22:00,16578092
150218661,12.917898,77.572968,0,2016-07-30,00:22:10,16578092
150218661,12.917898,77.572968,0,2016-07-30,00:22:20,16578092
150218661,12.917898,77.572968,0,2016-07-30,00:22:30,16578092
150218661,12.917898,77.572968,0,2016-07-30,00:22:40,16578092
150218661,12.917898,77.572968,0,2016-07-30,00:22:50,16578092
150218661,12.917898,77.572968,0,2016-07-30,00:23:00,16578092
150218661,12.917898,77.572968,0,2016-07-30,00:23:10,16578092
150218661,12.917898,77.572968,0,2016-07-30,00:23:20,16578092
150218661,12.917898,77.572968,0,2016-07-30,00:23:30,16578092
150218661,12.917725,77.57294499999998,0,2016-07-30,00:23:40,16578192
150218661,12.917725,77.57294499999998,0,2016-07-30,00:23:50,16578192
150218661,12.917725,77.57294499999998,0,2016-07-30,00:24:00,16578192
150218661,12.917725,77.57294499999998,0,2016-07-30,00:24:10,16578192
150218661,12.917725,77.57294499999998,0,2016-07-30,00:24:20,16578192
150218661,12.917725,77.57294499999998,0,2016-07-30,00:24:30,16578192
150218661,12.917725,77.57294499999998,0,2016-07-30,00:24:40,16578192
150218661,12.917725,77.57294499999998,0,2016-07-30,00:24:50,16578192
150218661,12.917725,77.57294499999998,0,2016-07-30,00:24:59,16578192
150218661,12.917725,77.57294499999998,0,2016-07-30,00:25:09,16578192
150218661,12.917725,77.57294499999998,0,2016-07-30,00:25:19,16578192
150218661,12.917725,77.57294499999998,0,2016-07-30,00:25:29,16578192
150218661,12.917725,77.57294499999998,0,2016-07-30,00:25:39,16578192
150218661,12.917725,77.57294499999998,0,2016-07-30,00:25:49,16578192
150218661,12.917725,77.57294499999998,0,2016-07-30,00:25:59,16578192
150218661,12.917725,77.57294499999998,0,2016-07-30,00:26:09,16578192
150218661,12.917725,77.57294499999998,0,2016-07-30,00:26:19,16578192
150218661,12.917725,77.57294499999998,0,2016-07-30,00:26:29,16578192
150218661,12.917725,77.57294499999998,0,2016-07-30,00:26:39,16578192
150218661,12.917725,77.57294499999998,0,2016-07-30,00:26:49,16578192
150218661,12.917725,77.57294499999998,0,2016-07-30,00:26:59,16578192
150218661,12.917725,77.57294499999998,0,2016-07-30,00:27:09,16578192
150218661,12.917725,77.57294499999998,0,2016-07-30,00:27:19,16578192
150218661,12.917725,77.57294499999998,0,2016-07-30,00:27:28,16578192
150218661,12.917725,77.57294499999998,0,2016-07-30,00:27:38,16578192
150218661,12.917725,77.57294499999998,0,2016-07-30,00:27:48,16578192
150218661,12.917725,77.57294499999998,0,2016-07-30,00:27:58,16578192
150218661,12.917725,77.57294499999998,0,2016-07-30,00:28:08,16578192
150218661,12.917725,77.57294499999998,0,2016-07-30,00:28:18,16578192
150218661,12.917725,77.57294499999998,0,2016-07-30,00:28:28,16578192
150218661,12.917725,77.57294499999998,0,2016-07-30,00:28:38,16578192
150218661,12.917725,77.57294499999998,0,2016-07-30,00:28:48,16578192
150218661,12.917725,77.57294499999998,0,2016-07-30,00:28:58,16578192
150218661,12.917725,77.57294499999998,0,2016-07-30,00:29:08,16578192
150218661,12.917725,77.57294499999998,0,2016-07-30,00:29:18,16578192
150218661,12.917725,77.57294499999998,0,2016-07-30,00:29:29,16578192
150218661,12.917725,77.57294499999998,0,2016-07-30,00:29:39,16578292
150218661,12.917725,77.57294499999998,0,2016-07-30,00:29:49,16578292
150218661,12.917725,77.57294499999998,3,2016-07-30,00:29:58,16578292
150218661,12.917725,77.57294499999998,3,2016-07-30,00:30:08,16578292
150218661,12.917725,77.57294499999998,0,2016-07-30,00:30:18,16578292
150218661,12.917725,77.57294499999998,0,2016-07-30,00:30:28,16578292
150218661,12.917725,77.57294499999998,0,2016-07-30,00:30:38,16578292
150218661,12.917725,77.57294499999998,0,2016-07-30,00:30:48,16578292
150218661,12.917725,77.57294499999998,0,2016-07-30,00:30:58,16578292
150218661,12.917725,77.57294499999998,0,2016-07-30,00:31:08,16578292
150218661,12.917725,77.57294499999998,0,2016-07-30,01:01:01,16578392
150218661,12.917725,77.57294499999998,0,2016-07-30,01:30:54,16578593
150218661,12.917725,77.57294499999998,0,2016-07-30,02:00:47,16578799
150218661,12.917725,77.57294499999998,0,2016-07-30,02:30:39,16578899
150218661,12.917725,77.57294499999998,0,2016-07-30,03:00:32,16579000
150218661,12.917677,77.57415,19,2016-07-30,03:18:14,16579212
150218661,12.917628,77.576012,16,2016-07-30,03:18:44,16579454
150218661,12.917095,77.583473,19,2016-07-30,03:20:34,16580196
150218661,12.917518,77.577721,8,2016-07-30,03:19:14,16579579
150218661,12.917378,77.578011,18,2016-07-30,03:19:24,16579579
150218661,12.916891,77.591797,15,2016-07-30,03:22:13,16581166
150218661,12.916906,77.593292,12,2016-07-30,03:22:43,16581301
150218661,12.916877,77.593704,15,2016-07-30,03:22:53,16581301
150218661,12.916848,77.59494000000002,13,2016-07-30,03:23:13,16581408
150218661,12.916722,77.603111,8,2016-07-30,03:24:53,16582315
150218661,12.91635,77.615158,17,2016-07-30,03:27:12,16583636
150218661,12.916366,77.615257,0,2016-07-30,03:27:22,16583636
150218661,12.916254,77.617065,13,2016-07-30,03:27:52,16583863
150218661,12.91628,77.617302,15,2016-07-30,03:28:02,16583863
150218661,12.916345,77.619461,18,2016-07-30,03:28:32,16584102
150218661,12.917314,77.622551,0,2016-07-30,03:30:21,16584483
150218661,12.917314,77.622551,0,2016-07-30,03:30:31,16584483
