DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150220615,12.847141,77.672546,0,2016-07-30,00:28:55,17667439
150220615,12.847141,77.672546,0,2016-07-30,00:58:48,17667439
150220615,12.847141,77.672546,0,2016-07-30,01:28:41,17667439
150220615,12.847141,77.672546,0,2016-07-30,01:58:34,17667439
150220615,12.847141,77.672546,0,2016-07-30,02:28:27,17667439
150220615,12.847141,77.672546,0,2016-07-30,02:58:20,17667439
150220615,12.847141,77.672546,0,2016-07-30,03:28:13,17667439
150220615,12.847141,77.672546,0,2016-07-30,03:58:06,17667439
150220615,12.847141,77.672546,0,2016-07-30,04:27:59,17667439
150220615,12.847141,77.672546,0,2016-07-30,04:57:51,17667439
150220615,12.847141,77.672546,0,2016-07-30,05:27:44,17667439
150220615,12.847141,77.672546,0,2016-07-30,05:57:37,17667439
150220615,12.84698,77.672546,0,2016-07-30,05:58:44,17667439
150220615,12.84698,77.672546,0,2016-07-30,05:58:47,17667439
150220615,12.84698,77.672546,0,2016-07-30,05:58:57,17667439
150220615,12.84698,77.672546,0,2016-07-30,05:59:07,17667439
150220615,12.84698,77.672546,0,2016-07-30,05:59:17,17667439
150220615,12.84698,77.672546,0,2016-07-30,05:59:28,17667439
150220615,12.84698,77.672546,0,2016-07-30,05:59:38,17667439
150220615,12.84698,77.672546,0,2016-07-30,05:59:48,17667439
150220615,12.84698,77.672546,0,2016-07-30,06:01:17,17667439
150220615,12.84698,77.672546,0,2016-07-30,05:59:58,17667439
150220615,12.84698,77.672546,0,2016-07-30,06:00:08,17667439
150220615,12.84698,77.672546,0,2016-07-30,06:01:27,17667439
150220615,12.84698,77.672546,0,2016-07-30,06:00:18,17667439
150220615,12.84698,77.672546,0,2016-07-30,06:00:28,17667439
150220615,12.84698,77.672546,0,2016-07-30,06:01:37,17667439
150220615,12.84698,77.672546,0,2016-07-30,06:00:38,17667439
150220615,12.84698,77.672546,0,2016-07-30,06:00:47,17667439
150220615,12.84698,77.672546,0,2016-07-30,06:01:47,17667439
150220615,12.84698,77.672546,0,2016-07-30,06:00:57,17667439
150220615,12.84698,77.672546,0,2016-07-30,06:01:07,17667439
150220615,12.84698,77.672546,0,2016-07-30,06:01:57,17667439
150220615,12.84698,77.672546,0,2016-07-30,06:02:07,17667439
150220615,12.84698,77.672546,0,2016-07-30,06:02:17,17667439
150220615,12.84698,77.672546,0,2016-07-30,06:02:27,17667439
150220615,12.84698,77.672546,0,2016-07-30,06:02:37,17667439
