DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150220682,12.779137,77.769867,0,2016-07-23,00:00:12,6494109
150220682,12.779137,77.769867,0,2016-07-23,00:00:02,6494109
150220682,12.779137,77.769867,0,2016-07-23,00:00:22,6494109
150220682,12.779137,77.769867,0,2016-07-23,00:00:32,6494109
150220682,12.779137,77.769867,0,2016-07-23,00:00:42,6494109
150220682,12.846615,77.67156999999997,0,2016-07-23,00:26:36,6507998
150220682,12.846615,77.67156999999997,0,2016-07-23,00:26:46,6507998
150220682,12.846615,77.67156999999997,18,2016-07-23,00:26:56,6508110
150220682,12.855004,77.665054,0,2016-07-23,00:28:26,6509202
150220682,12.855673,77.664497,17,2016-07-23,00:28:45,6509328
150220682,12.856148,77.664085,6,2016-07-23,00:28:55,6509328
150220682,12.856148,77.664085,14,2016-07-23,00:29:05,6509328
150220682,12.869535,77.653328,0,2016-07-23,00:31:15,6511187
150220682,12.906753,77.628906,0,2016-07-23,00:36:24,6516095
150220682,12.906753,77.628906,0,2016-07-23,00:36:33,6516095
150220682,12.906753,77.628906,0,2016-07-23,00:36:43,6516095
150220682,12.906753,77.628906,13,2016-07-23,00:36:54,6516195
150220682,12.920106,77.620789,0,2016-07-23,00:39:43,6517836
150220682,12.920106,77.620789,18,2016-07-23,00:39:53,6517836
150220682,12.920106,77.620789,14,2016-07-23,00:40:03,6517942
150220682,12.920106,77.620789,6,2016-07-23,00:40:13,6517942
150220682,12.920106,77.620789,5,2016-07-23,00:40:23,6517942
150220682,12.920106,77.620789,10,2016-07-23,00:40:33,6517942
150220682,12.920106,77.620789,0,2016-07-23,00:40:43,6518044
150220682,12.920106,77.620789,0,2016-07-23,00:40:53,6518044
150220682,12.920106,77.620789,0,2016-07-23,00:41:03,6518044
150220682,12.920106,77.620789,0,2016-07-23,00:41:13,6518044
150220682,12.920106,77.620789,0,2016-07-23,00:41:22,6518044
150220682,12.920106,77.620789,0,2016-07-23,00:41:32,6518044
150220682,12.920106,77.620789,0,2016-07-23,00:41:42,6518044
150220682,12.948746,77.593361,18,2016-07-23,00:48:41,6522498
150220682,12.963626,77.585091,10,2016-07-23,00:52:40,6525228
150220682,12.963626,77.585091,12,2016-07-23,00:52:50,6525228
150220682,12.966069,77.586823,12,2016-07-23,00:53:40,6525594
150220682,12.966069,77.586823,7,2016-07-23,00:53:50,6525594
150220682,12.972559,77.581749,0,2016-07-23,00:55:29,6526597
150220682,12.972559,77.581749,0,2016-07-23,00:55:39,6526597
150220682,12.975488,77.575623,13,2016-07-23,00:56:59,6527362
150220682,12.975488,77.575623,7,2016-07-23,00:57:09,6527362
150220682,12.975488,77.575623,0,2016-07-23,00:57:19,6527362
150220682,12.975488,77.575623,0,2016-07-23,00:57:29,6527362
150220682,12.975488,77.575623,6,2016-07-23,00:57:39,6527362
150220682,12.975488,77.575623,0,2016-07-23,00:57:49,6527362
150220682,12.975488,77.575623,17,2016-07-23,00:57:59,6527463
150220682,12.976866,77.574585,0,2016-07-23,00:58:19,6527598
150220682,12.976866,77.574585,0,2016-07-23,00:58:29,6527598
150220682,12.976866,77.574585,0,2016-07-23,00:58:39,6527598
150220682,12.976866,77.574585,0,2016-07-23,00:58:49,6527598
150220682,12.976866,77.574585,0,2016-07-23,00:58:59,6527598
150220682,12.976866,77.574585,0,2016-07-23,00:59:08,6527598
150220682,12.976866,77.574585,0,2016-07-23,00:59:18,6527598
150220682,12.976866,77.574585,0,2016-07-23,00:59:28,6527598
150220682,12.976866,77.574585,0,2016-07-23,00:59:38,6527598
150220682,12.976866,77.574585,0,2016-07-23,00:59:48,6527598
150220682,12.976866,77.574585,0,2016-07-23,00:59:58,6527598
150220682,12.976866,77.574585,0,2016-07-23,01:01:18,6527598
150220682,12.976866,77.574585,3,2016-07-23,01:00:08,6527598
150220682,12.976866,77.574585,0,2016-07-23,01:01:28,6527598
150220682,12.976866,77.574585,4,2016-07-23,01:00:18,6527598
150220682,12.976866,77.574585,0,2016-07-23,01:00:28,6527598
150220682,12.976866,77.574585,0,2016-07-23,01:01:38,6527598
150220682,12.976866,77.574585,6,2016-07-23,01:00:38,6527598
150220682,12.976866,77.574585,0,2016-07-23,01:00:48,6527598
150220682,12.976866,77.574585,0,2016-07-23,01:00:58,6527598
150220682,12.976866,77.574585,0,2016-07-23,01:01:47,6527598
150220682,12.976866,77.574585,0,2016-07-23,01:01:08,6527598
150220682,12.976866,77.574585,0,2016-07-23,01:01:57,6527598
150220682,12.976866,77.574585,0,2016-07-23,01:02:07,6527598
150220682,12.976866,77.574585,0,2016-07-23,01:02:17,6527598
