DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150218661,12.924627,77.592484,0,2016-07-07,00:25:03,13379305
150218661,12.924627,77.592484,0,2016-07-07,00:54:56,13379305
150218661,12.924627,77.592484,0,2016-07-07,01:24:49,13379305
150218661,12.924627,77.592484,0,2016-07-07,01:54:43,13379305
150218661,12.924627,77.592484,0,2016-07-07,02:24:35,13379305
150218661,12.924627,77.592484,0,2016-07-07,02:54:28,13379305
150218661,12.924627,77.592484,0,2016-07-07,03:24:21,13379305
150218661,12.924627,77.592484,0,2016-07-07,03:54:14,13379305
150218661,12.924627,77.592484,0,2016-07-07,04:24:07,13379305
150218661,12.924627,77.592484,0,2016-07-07,04:54:01,13379305
150218661,12.924627,77.592484,0,2016-07-07,05:23:54,13379305
150218661,12.924627,77.592484,0,2016-07-07,05:53:47,13379305
150218661,12.924627,77.592484,0,2016-07-07,06:23:39,13379305
150218661,12.924627,77.592484,0,2016-07-07,06:53:32,13379305
150218661,12.924017,77.592529,0,2016-07-07,07:12:06,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:12:35,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:12:16,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:12:25,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:12:45,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:12:55,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:13:05,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:13:15,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:13:25,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:13:35,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:13:45,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:13:55,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:14:05,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:14:15,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:14:25,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:14:35,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:14:45,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:16:04,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:14:55,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:16:14,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:15:04,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:16:24,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:15:14,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:16:34,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:15:24,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:16:44,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:15:34,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:15:44,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:16:54,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:15:54,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:17:04,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:17:14,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:17:24,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:17:33,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:17:44,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:17:54,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:18:04,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:18:14,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:18:24,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:18:34,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:18:44,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:18:54,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:19:04,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:19:14,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:19:24,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:19:34,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:19:44,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:19:54,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:20:04,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:20:14,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:20:23,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:20:33,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:20:43,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:20:53,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:21:03,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:21:13,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:21:23,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:21:33,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:21:43,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:21:53,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:22:03,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:22:13,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:22:23,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:22:33,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:22:43,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:22:52,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:23:02,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:23:12,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:23:22,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:23:32,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:23:42,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:23:52,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:24:02,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:24:12,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:24:22,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:24:32,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:24:42,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:24:52,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:25:02,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:25:13,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:25:23,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:25:32,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:25:42,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:25:52,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:26:02,13379432
150218661,12.924017,77.592529,0,2016-07-07,07:26:12,13379432
