DEVICE_ID	LAT	LONGITUDE	SPEED_KMPH	IST_DATE	IST_TIME	ACC_DISTANCE
150813828	12.70925200	77.69744900	0.00	2016-07-05 01:49:57	00:00:00	18943977
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:50:22	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:50:33	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:50:43	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:50:52	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:51:02	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:51:12	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:51:22	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:51:32	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:51:42	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:51:52	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:52:02	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:52:12	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:52:22	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:52:32	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:52:42	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:52:52	00:00:00	15904619
150812228	12.78970800	77.70611600	0.00	2016-07-05 01:52:31	00:00:00	14335555
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:53:02	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:53:12	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:53:22	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:53:32	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:53:41	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:53:51	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:54:01	00:00:00	15904619
150220140	12.84670800	77.67215000	0.00	2016-07-05 01:53:46	00:00:00	12135326
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:54:11	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:54:21	00:00:00	15904619
150814343	12.78980200	77.70621500	0.00	2016-07-05 01:53:57	00:00:00	15252475
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:54:31	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:54:41	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:54:51	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:55:01	00:00:00	15904619
150220235	12.84694100	77.67270700	0.00	2016-07-05 01:54:38	00:00:00	9008445
150222656	13.01980400	77.50237300	0.00	2016-07-05 01:54:45	00:00:00	16538207
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:55:11	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:55:21	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:55:31	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:55:41	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:55:51	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:56:00	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:56:10	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:56:20	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:56:30	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:56:40	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:56:50	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:57:00	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:57:10	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:57:20	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:57:31	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:57:41	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:57:51	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:58:01	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:58:11	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:58:21	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:58:31	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:58:40	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:58:50	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:59:00	00:00:00	15904619
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:59:10	00:00:00	15904619
150810237	12.78022600	77.63493300	0.00	2016-07-05 01:58:49	00:00:00	9501632
150810237	12.78022600	77.63493300	0.00	2016-07-05 01:58:58	00:00:00	9501632
150811659	12.78067800	77.63465900	0.00	2016-07-05 01:59:20	00:00:00	15904619
