DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150220615,12.847054,77.672539,0,2016-07-19,00:19:42,16179338
150220615,12.847054,77.672539,0,2016-07-19,00:49:35,16179338
150220615,12.847054,77.672539,0,2016-07-19,01:19:28,16179338
150220615,12.847054,77.672539,0,2016-07-19,01:49:21,16179338
150220615,12.847054,77.672539,0,2016-07-19,02:19:14,16179338
150220615,12.847054,77.672539,0,2016-07-19,02:49:07,16179338
150220615,12.847054,77.672539,0,2016-07-19,03:19:00,16179338
150220615,12.847054,77.672539,0,2016-07-19,03:48:53,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:50:03,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:50:07,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:50:17,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:50:27,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:50:37,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:50:47,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:50:57,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:51:07,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:51:17,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:51:27,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:51:37,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:51:47,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:51:57,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:52:07,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:52:17,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:52:27,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:52:36,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:52:46,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:52:56,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:53:06,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:53:16,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:53:26,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:53:36,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:53:46,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:53:56,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:54:06,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:54:16,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:54:26,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:54:36,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:54:46,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:54:55,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:55:05,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:55:15,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:55:25,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:55:35,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:55:45,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:55:55,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:56:05,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:56:15,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:56:26,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:56:36,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:56:46,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:56:56,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:57:06,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:57:16,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:57:26,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:57:36,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:57:45,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:57:55,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:58:05,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:58:15,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:58:25,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:58:35,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:58:45,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:58:55,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:59:05,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:59:15,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:59:25,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:59:35,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:59:45,16179338
150220615,12.847014,77.672554,0,2016-07-19,04:01:14,16179338
150220615,12.847014,77.672554,0,2016-07-19,03:59:55,16179338
150220615,12.847014,77.672554,0,2016-07-19,04:01:24,16179338
150220615,12.847014,77.672554,0,2016-07-19,04:00:05,16179338
150220615,12.847014,77.672554,0,2016-07-19,04:00:15,16179338
150220615,12.847014,77.672554,0,2016-07-19,04:01:34,16179338
150220615,12.847014,77.672554,0,2016-07-19,04:00:25,16179338
150220615,12.847014,77.672554,0,2016-07-19,04:00:35,16179338
150220615,12.847014,77.672554,0,2016-07-19,04:01:44,16179338
150220615,12.847014,77.672554,0,2016-07-19,04:00:44,16179338
150220615,12.847014,77.672554,0,2016-07-19,04:00:54,16179338
150220615,12.847014,77.672554,0,2016-07-19,04:01:54,16179338
150220615,12.847014,77.672554,0,2016-07-19,04:01:04,16179338
150220615,12.847014,77.672554,0,2016-07-19,04:02:04,16179338
150220615,12.847014,77.672554,0,2016-07-19,04:02:14,16179338
