DEVICE_ID	LAT	LONGITUDE	SPEED_KMPH	IST_DATE	IST_TIME	ACC_DISTANCE
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:33:15	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:33:25	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:33:35	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:33:45	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:33:55	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:34:05	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:34:15	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:34:25	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:34:35	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:34:45	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:34:55	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:35:05	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:35:15	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:35:25	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:35:34	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:35:44	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:35:54	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:36:04	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:36:14	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:36:24	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:36:34	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:36:44	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:36:54	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:37:04	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:37:14	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:37:24	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:37:34	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:37:44	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:37:54	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:38:04	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:38:15	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:38:24	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:38:34	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:38:44	00:00:00	13506079
150218661	12.92454400	77.59258300	0.00	2016-07-05 00:38:25	00:00:00	13153059
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:38:54	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:39:04	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:39:14	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:39:24	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:39:34	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:39:44	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:39:54	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:40:04	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:40:14	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:40:24	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:40:34	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:40:43	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:40:53	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:41:03	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:41:13	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:41:23	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:41:33	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:41:43	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:41:53	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:42:03	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:42:13	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:42:23	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:42:33	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:42:43	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:42:53	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:43:03	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:43:13	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:43:22	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:43:32	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:43:42	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:43:52	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:44:02	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:44:12	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:44:22	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:44:32	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:44:42	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:44:52	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:45:23	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:45:02	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:45:12	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:45:33	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:45:43	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:45:53	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:46:03	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:46:12	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:46:22	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:46:32	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:46:42	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:46:52	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:47:02	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:47:12	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:47:22	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:47:32	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:47:42	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:47:52	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:48:02	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:48:12	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:48:22	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:48:32	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:48:41	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:48:51	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:49:01	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:49:11	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:49:21	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:49:31	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:49:41	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:49:51	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:50:01	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:50:11	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:50:21	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:50:31	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:50:41	00:00:00	13506079
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:50:51	00:00:00	13506079
150220682	12.84656900	77.67251600	6.00	2016-07-05 00:50:30	00:00:00	2751957
150220682	12.84656900	77.67251600	0.00	2016-07-05 00:50:40	00:00:00	2751957
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:51:01	00:00:00	13506079
150220682	12.84656900	77.67251600	0.00	2016-07-05 00:51:00	00:00:00	2751957
150220682	12.84656900	77.67251600	0.00	2016-07-05 00:50:50	00:00:00	2751957
150220682	12.84656900	77.67251600	0.00	2016-07-05 00:51:10	00:00:00	2751957
150222706	12.92490400	77.59246800	0.00	2016-07-05 00:51:11	00:00:00	13506079
