DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150814363,12.788802,77.706528,0,2016-07-01,19:20:00,6293690
150814363,12.788802,77.706528,0,2016-07-01,19:20:10,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:21:18,14855171
150811244,12.789768,77.706352,0,2016-07-01,19:21:28,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:20:20,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:21:38,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:20:30,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:21:48,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:20:40,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:21:58,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:20:50,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:22:08,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:21:00,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:22:18,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:21:10,6293690
150814363,12.788802,77.706528,0,2016-07-01,19:21:20,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:22:27,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:21:30,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:22:37,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:21:40,6293690
150814363,12.788802,77.706528,0,2016-07-01,19:21:49,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:22:47,14855171
150811244,12.789768,77.706352,0,2016-07-01,19:22:57,14855171
150811244,12.789768,77.706352,0,2016-07-01,19:23:07,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:21:59,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:23:17,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:22:09,6293690
150814363,12.788802,77.706528,0,2016-07-01,19:22:19,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:23:27,14855171
150811244,12.789768,77.706352,0,2016-07-01,19:23:37,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:22:29,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:23:47,14855171
150811244,12.789768,77.706352,0,2016-07-01,19:23:57,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:22:39,6293690
150814363,12.788802,77.706528,0,2016-07-01,19:22:49,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:24:07,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:22:59,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:24:17,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:23:09,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:24:27,14855171
150811244,12.789768,77.706352,0,2016-07-01,19:24:37,14855171
150811244,12.789768,77.706352,0,2016-07-01,19:24:46,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:23:19,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:24:56,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:23:29,6293690
150814363,12.788802,77.706528,0,2016-07-01,19:23:39,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:25:06,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:23:49,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:25:16,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:23:59,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:25:26,14855171
150811244,12.789768,77.706352,0,2016-07-01,19:25:36,14855171
150811244,12.789768,77.706352,0,2016-07-01,19:25:46,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:24:10,6293690
150814363,12.788802,77.706528,0,2016-07-01,19:24:20,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:25:56,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:24:30,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:26:06,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:24:39,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:26:16,14855171
150813938,12.789084,77.706581,0,2016-07-01,18:40:35,15056168
150814363,12.788802,77.706528,0,2016-07-01,19:24:49,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:26:26,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:24:59,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:26:36,14855171
150813938,12.789084,77.706581,0,2016-07-01,19:26:04,15056168
150814363,12.788802,77.706528,0,2016-07-01,19:25:09,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:26:47,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:25:19,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:26:57,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:25:29,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:27:07,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:25:39,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:27:17,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:25:49,6293690
150813938,12.789084,77.706581,0,2016-07-01,18:40:45,15056168
150811244,12.789768,77.706352,0,2016-07-01,19:27:27,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:25:59,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:27:36,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:26:09,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:27:46,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:26:19,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:27:56,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:26:29,6293690
150814363,12.788802,77.706528,0,2016-07-01,19:26:39,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:28:06,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:26:49,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:28:16,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:26:59,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:28:26,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:27:08,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:28:36,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:27:18,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:28:46,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:27:28,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:28:56,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:27:38,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:29:06,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:27:48,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:29:16,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:27:58,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:29:26,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:28:08,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:29:36,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:28:18,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:29:46,14855171
150811244,12.789768,77.706352,0,2016-07-01,19:29:56,14855171
150811244,12.789768,77.706352,0,2016-07-01,19:30:06,14855171
150811244,12.789768,77.706352,0,2016-07-01,19:31:25,14855171
150811244,12.789768,77.706352,0,2016-07-01,19:30:16,14855171
150811244,12.789768,77.706352,0,2016-07-01,19:30:25,14855171
150811244,12.789768,77.706352,0,2016-07-01,19:31:35,14855171
150811244,12.789768,77.706352,0,2016-07-01,19:30:35,14855171
150811244,12.789768,77.706352,0,2016-07-01,19:31:45,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:28:28,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:30:45,14855171
150811244,12.789768,77.706352,0,2016-07-01,19:30:55,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:31:48,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:31:55,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:28:38,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:31:05,14855171
150811244,12.789768,77.706352,0,2016-07-01,19:31:15,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:31:58,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:32:05,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:28:48,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:32:15,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:32:08,6293690
150814363,12.788802,77.706528,0,2016-07-01,19:28:58,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:32:25,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:32:18,6293690
150814363,12.788802,77.706528,0,2016-07-01,19:29:08,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:32:35,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:32:27,6293690
150814363,12.788802,77.706528,0,2016-07-01,19:29:18,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:32:44,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:32:37,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:32:54,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:29:28,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:33:04,14855171
150813938,12.789084,77.706581,0,2016-07-01,18:40:55,15056168
150814363,12.788802,77.706528,0,2016-07-01,19:32:47,6293690
150814363,12.788802,77.706528,0,2016-07-01,19:29:37,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:33:14,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:32:57,6293690
150813938,12.789084,77.706581,0,2016-07-01,18:41:05,15056168
150811244,12.789768,77.706352,0,2016-07-01,19:33:24,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:29:47,6293690
150814363,12.788802,77.706528,0,2016-07-01,19:33:07,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:33:34,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:29:58,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:33:44,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:33:17,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:33:54,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:30:07,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:34:05,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:33:27,6293690
150814363,12.788802,77.706528,0,2016-07-01,19:30:17,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:34:15,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:33:37,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:34:25,14855171
150811244,12.789768,77.706352,0,2016-07-01,19:34:35,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:30:27,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:34:45,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:33:47,6293690
150814363,12.788802,77.706528,0,2016-07-01,19:30:37,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:34:55,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:33:57,6293690
150814363,12.788802,77.706528,0,2016-07-01,19:30:47,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:35:05,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:34:07,6293690
150814363,12.788802,77.706528,0,2016-07-01,19:30:57,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:35:15,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:34:17,6293690
150814363,12.788802,77.706528,0,2016-07-01,19:31:07,6293690
150814363,12.788802,77.706528,0,2016-07-01,19:34:27,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:35:25,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:31:17,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:35:35,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:34:37,6293690
150811244,12.789768,77.706352,0,2016-07-01,19:35:44,14855171
150814363,12.788802,77.706528,0,2016-07-01,19:31:28,6293690
