DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150220682,12.846631,77.672546,0,2016-07-22,00:11:02,6221297
150220682,12.846631,77.672546,0,2016-07-22,00:40:55,6221297
150220682,12.846631,77.672546,0,2016-07-22,01:10:47,6221297
150220682,12.846631,77.672546,0,2016-07-22,01:40:40,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:41:54,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:42:05,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:42:14,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:42:24,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:42:34,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:42:44,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:42:54,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:43:04,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:43:14,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:43:24,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:43:34,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:43:44,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:43:54,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:44:04,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:44:14,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:44:24,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:44:34,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:44:44,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:44:54,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:45:03,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:45:13,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:45:23,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:45:33,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:45:43,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:45:53,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:46:03,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:46:13,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:46:23,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:46:33,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:46:43,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:46:53,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:47:03,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:47:13,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:47:23,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:47:32,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:47:42,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:47:52,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:48:02,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:48:12,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:48:22,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:48:33,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:48:43,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:48:53,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:49:03,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:49:13,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:49:23,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:49:33,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:49:43,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:49:53,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:50:02,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:50:13,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:50:23,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:50:32,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:50:42,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:50:52,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:51:02,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:51:12,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:51:22,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:51:32,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:51:42,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:51:52,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:52:02,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:52:12,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:52:22,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:52:32,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:52:42,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:52:52,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:53:01,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:53:11,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:53:21,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:53:31,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:53:41,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:53:51,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:54:01,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:54:11,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:54:21,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:54:31,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:54:41,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:54:51,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:55:01,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:55:11,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:55:21,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:55:32,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:55:41,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:55:51,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:56:01,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:56:11,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:56:21,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:56:31,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:56:41,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:56:51,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:57:01,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:57:11,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:57:21,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:57:31,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:57:41,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:57:50,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:58:00,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:58:10,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:58:20,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:58:30,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:58:40,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:58:50,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:59:00,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:59:10,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:59:20,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:59:30,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:59:40,6221297
150220682,12.847471,77.672585,0,2016-07-22,01:59:50,6221297
150220682,12.847471,77.672585,0,2016-07-22,02:01:19,6221297
150220682,12.847471,77.672585,0,2016-07-22,02:00:00,6221297
150220682,12.847471,77.672585,0,2016-07-22,02:00:10,6221297
150220682,12.847471,77.672585,0,2016-07-22,02:00:20,6221297
150220682,12.847471,77.672585,0,2016-07-22,02:01:29,6221297
150220682,12.847471,77.672585,0,2016-07-22,02:00:30,6221297
150220682,12.847471,77.672585,0,2016-07-22,02:01:39,6221297
150220682,12.847471,77.672585,0,2016-07-22,02:00:40,6221297
150220682,12.847471,77.672585,0,2016-07-22,02:00:49,6221297
150220682,12.847471,77.672585,0,2016-07-22,02:01:49,6221297
150220682,12.847471,77.672585,0,2016-07-22,02:00:59,6221297
150220682,12.847471,77.672585,0,2016-07-22,02:01:09,6221297
150220682,12.847471,77.672585,0,2016-07-22,02:01:59,6221297
150220682,12.847471,77.672585,0,2016-07-22,02:02:09,6221297
150220682,12.847471,77.672585,0,2016-07-22,02:02:19,6221297
150220682,12.847471,77.672585,0,2016-07-22,02:02:29,6221297
150220682,12.847471,77.672585,0,2016-07-22,02:02:40,6221297
150220682,12.847471,77.672585,0,2016-07-22,02:02:50,6221297
150220682,12.847471,77.672585,0,2016-07-22,02:03:00,6221297
150220682,12.847471,77.672585,0,2016-07-22,02:03:10,6221297
150220682,12.847471,77.672585,0,2016-07-22,02:03:20,6221297
150220682,12.847471,77.672585,0,2016-07-22,02:03:30,6221297
150220682,12.847471,77.672585,0,2016-07-22,02:03:39,6221297
150220682,12.847471,77.672585,0,2016-07-22,02:03:49,6221297
150220682,12.847471,77.672585,0,2016-07-22,02:03:59,6221297
150220682,12.847471,77.672585,0,2016-07-22,02:04:09,6221297
150220682,12.847471,77.672585,0,2016-07-22,02:04:19,6221297
150220682,12.847471,77.672585,0,2016-07-22,02:04:29,6221297
