DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150222706,12.924689,77.59227800000002,0,2016-07-22,00:01:19,1765281
150222706,12.92469,77.59227800000002,0,2016-07-22,00:00:09,1765281
150222706,12.924689,77.59227800000002,0,2016-07-22,00:01:29,1765281
150222706,12.92469,77.59227800000002,0,2016-07-22,00:00:19,1765281
150222706,12.92469,77.59227800000002,0,2016-07-22,00:00:29,1765281
150222706,12.924689,77.59227800000002,0,2016-07-22,00:00:39,1765281
150222706,12.924689,77.59227800000002,0,2016-07-22,00:01:39,1765281
150222706,12.924689,77.59227800000002,0,2016-07-22,00:00:49,1765281
150222706,12.924689,77.59227800000002,0,2016-07-22,00:01:48,1765281
150222706,12.924689,77.59227800000002,0,2016-07-22,00:00:59,1765281
150222706,12.924689,77.59227800000002,0,2016-07-22,00:01:09,1765281
150222706,12.924689,77.59227800000002,0,2016-07-22,00:01:59,1765281
150222706,12.924689,77.59227800000002,0,2016-07-22,00:02:09,1765281
150222706,12.924689,77.59227800000002,0,2016-07-22,00:02:19,1765281
150222706,12.924689,77.59227800000002,0,2016-07-22,00:02:29,1765281
150222706,12.92469,77.59227800000002,0,2016-07-22,00:02:39,1765281
150222706,12.92469,77.59227800000002,0,2016-07-22,00:02:49,1765281
150222706,12.92469,77.59227800000002,0,2016-07-22,00:02:59,1765281
150222706,12.924689,77.59227800000002,0,2016-07-22,00:03:09,1765281
150222706,12.924689,77.59227800000002,0,2016-07-22,00:03:19,1765281
150222706,12.924689,77.59227800000002,0,2016-07-22,00:03:29,1765281
150222706,12.924689,77.59227800000002,0,2016-07-22,00:03:39,1765281
150222706,12.924689,77.59227800000002,0,2016-07-22,00:03:49,1765281
150222706,12.924689,77.59227800000002,0,2016-07-22,00:03:59,1765281
150222706,12.924688,77.59227800000002,0,2016-07-22,00:04:09,1765281
150222706,12.924688,77.59227800000002,0,2016-07-22,00:04:19,1765281
150222706,12.924688,77.59227800000002,0,2016-07-22,00:04:28,1765281
150222706,12.924687,77.59227800000002,0,2016-07-22,00:04:39,1765281
150222706,12.924687,77.59227800000002,0,2016-07-22,00:04:48,1765281
150222706,12.924687,77.59227800000002,0,2016-07-22,00:04:58,1765281
