DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150218661,12.924659,77.591888,0,2016-07-17,00:19:07,14914728
150218661,12.924659,77.591888,0,2016-07-17,00:48:59,14914728
150218661,12.924659,77.591888,0,2016-07-17,01:18:53,14914728
150218661,12.924659,77.591888,0,2016-07-17,01:48:45,14914728
150218661,12.924659,77.591888,0,2016-07-17,02:18:39,14914728
150218661,12.924659,77.591888,0,2016-07-17,02:48:32,14914728
150218661,12.924659,77.591888,0,2016-07-17,03:18:25,14914728
150218661,12.924659,77.591888,0,2016-07-17,03:48:18,14914728
150218661,12.924659,77.591888,0,2016-07-17,04:18:11,14914728
150218661,12.924659,77.591888,0,2016-07-17,04:48:04,14914728
150218661,12.924659,77.591888,0,2016-07-17,05:17:57,14914728
150218661,12.924659,77.591888,0,2016-07-17,05:47:50,14914728
150218661,12.924659,77.591888,0,2016-07-17,06:17:43,14914728
150218661,12.924659,77.591888,0,2016-07-17,06:47:36,14914728
150218661,12.925055,77.592262,14,2016-07-17,07:13:44,14914829
150218661,12.925055,77.592262,0,2016-07-17,07:13:54,14914829
150218661,12.924751,77.592484,0,2016-07-17,07:14:14,14914952
150218661,12.924597,77.592453,6,2016-07-17,07:14:25,14914952
150218661,12.924565,77.592438,0,2016-07-17,07:14:35,14914952
150218661,12.924565,77.592438,0,2016-07-17,07:14:45,14914952
150218661,12.924495,77.592339,0,2016-07-17,07:16:15,14914952
150218661,12.924495,77.592339,3,2016-07-17,07:14:55,14914952
150218661,12.924495,77.592339,0,2016-07-17,07:15:05,14914952
150218661,12.924495,77.592339,0,2016-07-17,07:16:25,14914952
150218661,12.924495,77.592339,0,2016-07-17,07:15:15,14914952
150218661,12.924495,77.592339,0,2016-07-17,07:15:25,14914952
150218661,12.924495,77.592339,0,2016-07-17,07:16:35,14914952
150218661,12.924495,77.592339,0,2016-07-17,07:15:35,14914952
150218661,12.924495,77.592339,0,2016-07-17,07:16:44,14914952
150218661,12.924495,77.592339,0,2016-07-17,07:15:45,14914952
