DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150220615,12.847471,77.672562,0,2016-07-17,00:27:29,15764994
150220615,12.847471,77.672562,0,2016-07-17,00:57:22,15764994
150220615,12.847471,77.672562,0,2016-07-17,01:27:15,15764994
150220615,12.847471,77.672562,0,2016-07-17,01:57:08,15764994
150220615,12.847471,77.672562,0,2016-07-17,02:27:01,15764994
150220615,12.847471,77.672562,0,2016-07-17,02:56:54,15764994
150220615,12.847471,77.672562,0,2016-07-17,03:26:47,15764994
150220615,12.847477,77.672562,0,2016-07-17,03:27:57,15764994
150220615,12.847477,77.672562,0,2016-07-17,03:28:02,15764994
150220615,12.847477,77.672562,0,2016-07-17,03:28:12,15764994
150220615,12.847477,77.672562,0,2016-07-17,03:28:52,15764994
150220615,12.847477,77.672562,0,2016-07-17,03:28:22,15764994
150220615,12.847477,77.672562,0,2016-07-17,03:28:32,15764994
150220615,12.847477,77.672562,0,2016-07-17,03:29:02,15764994
150220615,12.847477,77.672562,0,2016-07-17,03:28:42,15764994
150220615,12.847477,77.672562,0,2016-07-17,03:29:12,15764994
150220615,12.847477,77.672562,0,2016-07-17,03:29:22,15764994
150220615,12.847477,77.672562,0,2016-07-17,03:29:32,15764994
150220615,12.847477,77.672562,0,2016-07-17,03:29:42,15764994
150220615,12.847477,77.672562,0,2016-07-17,03:29:52,15764994
150220615,12.847477,77.672562,0,2016-07-17,03:30:02,15764994
150220615,12.847477,77.672562,0,2016-07-17,03:30:22,15764994
150220615,12.847477,77.672562,0,2016-07-17,03:30:12,15764994
150220615,12.847477,77.672562,0,2016-07-17,03:30:31,15764994
150220615,12.847477,77.672562,0,2016-07-17,03:30:41,15764994
150220615,12.847477,77.672562,0,2016-07-17,03:30:51,15764994
150220615,12.847477,77.672562,0,2016-07-17,03:31:01,15764994
150220615,12.847477,77.672562,0,2016-07-17,03:31:11,15764994
150220615,12.847477,77.672562,0,2016-07-17,03:31:21,15764994
150220615,12.847477,77.672562,0,2016-07-17,03:31:31,15764994
150220615,12.847477,77.672562,0,2016-07-17,03:31:41,15764994
150220615,12.847477,77.672562,0,2016-07-17,03:31:51,15764994
150220615,12.847477,77.672562,0,2016-07-17,03:32:01,15764994
150220615,12.847477,77.672562,0,2016-07-17,03:32:11,15764994
