DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150220682,12.778519,77.77121,0,2016-07-17,00:16:11,5157841
150220682,12.778519,77.77121,0,2016-07-17,00:46:04,5157841
150220682,12.778519,77.77121,0,2016-07-17,01:15:57,5157841
150220682,12.778519,77.77121,0,2016-07-17,01:45:50,5157841
150220682,12.778519,77.77121,0,2016-07-17,02:15:43,5157841
150220682,12.778519,77.77121,0,2016-07-17,02:45:36,5157841
150220682,12.778565,77.770836,0,2016-07-17,02:46:47,5157841
150220682,12.778565,77.770836,0,2016-07-17,02:48:10,5157841
150220682,12.778565,77.770836,0,2016-07-17,02:46:49,5157841
150220682,12.778565,77.770836,0,2016-07-17,02:47:00,5157841
150220682,12.778565,77.770836,0,2016-07-17,02:47:10,5157841
150220682,12.778565,77.770836,0,2016-07-17,02:48:20,5157841
150220682,12.778565,77.770836,0,2016-07-17,02:47:20,5157841
150220682,12.778565,77.770836,0,2016-07-17,02:47:30,5157841
150220682,12.778565,77.770836,0,2016-07-17,02:48:29,5157841
150220682,12.778565,77.770836,0,2016-07-17,02:47:40,5157841
150220682,12.778565,77.770836,0,2016-07-17,02:47:50,5157841
150220682,12.778565,77.770836,0,2016-07-17,02:48:40,5157841
150220682,12.778565,77.770836,0,2016-07-17,02:48:00,5157841
150220682,12.778565,77.770836,0,2016-07-17,02:48:50,5157841
150220682,12.778565,77.770836,0,2016-07-17,02:48:59,5157841
150220682,12.778565,77.770836,0,2016-07-17,02:49:09,5157841
150220682,12.778565,77.770836,0,2016-07-17,02:49:19,5157841
150220682,12.778565,77.770836,0,2016-07-17,02:49:29,5157841
150220682,12.778565,77.770836,0,2016-07-17,02:49:39,5157841
150220682,12.778565,77.770836,0,2016-07-17,02:49:49,5157841
150220682,12.778565,77.770836,0,2016-07-17,02:49:59,5157841
150220682,12.778565,77.770836,0,2016-07-17,02:50:09,5157841
150220682,12.778565,77.770836,0,2016-07-17,02:50:19,5157841
150220682,12.778565,77.770836,0,2016-07-17,02:50:29,5157841
150220682,12.778565,77.770836,0,2016-07-17,02:50:39,5157841
150220682,12.778565,77.770836,0,2016-07-17,02:50:49,5157841
150220682,12.778565,77.770836,0,2016-07-17,02:50:59,5157841
150220682,12.778565,77.770836,0,2016-07-17,02:51:09,5157841
150220682,12.778565,77.770836,0,2016-07-17,02:51:18,5157841
150220682,12.778565,77.770836,0,2016-07-17,02:51:28,5157841
150220682,12.778565,77.770836,0,2016-07-17,02:51:38,5157841
150220682,12.778565,77.770836,0,2016-07-17,02:51:48,5157841
150220682,12.778565,77.770836,0,2016-07-17,02:51:58,5157841
