DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150218661,12.925031,77.592422,0,2016-07-16,00:18:32,14768586
150218661,12.925031,77.592422,0,2016-07-16,00:48:25,14768586
150218661,12.925031,77.592422,0,2016-07-16,01:18:18,14768586
150218661,12.925031,77.592422,0,2016-07-16,01:48:11,14768586
150218661,12.925031,77.592422,0,2016-07-16,02:18:04,14768586
150218661,12.925031,77.592422,0,2016-07-16,02:47:57,14768586
150218661,12.925031,77.592422,0,2016-07-16,03:17:50,14768586
150218661,12.925031,77.592422,0,2016-07-16,03:47:43,14768586
150218661,12.925031,77.592422,0,2016-07-16,04:17:36,14768586
150218661,12.925031,77.592422,0,2016-07-16,04:47:29,14768586
150218661,12.925031,77.592422,0,2016-07-16,05:17:21,14768586
150218661,12.925031,77.592422,0,2016-07-16,05:47:14,14768586
150218661,12.925031,77.592422,0,2016-07-16,06:17:07,14768586
150218661,12.925031,77.592422,0,2016-07-16,06:47:00,14768586
150218661,12.924842,77.592682,0,2016-07-16,06:58:41,14768692
150218661,12.924842,77.592682,0,2016-07-16,06:58:51,14768692
150218661,12.924842,77.592682,0,2016-07-16,06:59:10,14768692
150218661,12.924842,77.592682,0,2016-07-16,06:59:00,14768692
150218661,12.924842,77.592682,0,2016-07-16,06:59:20,14768692
150218661,12.924842,77.592682,0,2016-07-16,06:59:30,14768692
150218661,12.924842,77.592682,0,2016-07-16,06:59:40,14768692
150218661,12.924842,77.592682,0,2016-07-16,06:59:50,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:01:20,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:00:00,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:00:10,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:01:29,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:00:20,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:01:39,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:00:30,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:00:40,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:01:49,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:00:50,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:01:00,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:01:10,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:01:59,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:02:09,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:02:19,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:02:29,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:02:39,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:02:49,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:02:59,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:03:09,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:03:19,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:03:29,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:03:40,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:03:50,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:04:00,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:04:09,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:04:19,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:04:29,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:04:39,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:04:49,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:04:59,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:05:09,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:05:19,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:05:29,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:05:39,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:05:49,14768692
150218661,12.924842,77.592682,0,2016-07-16,07:05:59,14768692
150218661,12.924663,77.592613,0,2016-07-16,07:06:09,14768692
150218661,12.924615,77.592476,8,2016-07-16,07:06:19,14768692
150218661,12.924523,77.592354,5,2016-07-16,07:06:28,14768692
150218661,12.924524,77.592339,0,2016-07-16,07:06:39,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:06:49,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:06:58,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:07:08,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:07:18,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:07:28,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:07:38,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:07:48,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:07:58,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:08:08,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:08:18,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:08:28,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:08:38,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:08:48,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:08:58,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:09:08,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:09:17,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:09:27,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:09:37,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:09:47,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:09:57,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:10:07,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:10:17,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:10:27,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:10:37,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:10:47,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:10:57,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:11:08,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:11:18,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:11:28,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:11:38,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:11:48,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:11:58,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:12:07,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:12:17,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:12:27,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:12:37,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:12:47,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:12:57,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:13:07,14768794
150218661,12.924524,77.592339,0,2016-07-16,07:13:17,14768794
150218661,12.924503,77.592384,0,2016-07-16,07:13:27,14768894
150218661,12.924503,77.592384,0,2016-07-16,07:13:37,14768894
150218661,12.924503,77.592384,0,2016-07-16,07:13:47,14768894
150218661,12.924503,77.592384,0,2016-07-16,07:13:57,14768894
150218661,12.924503,77.592384,0,2016-07-16,07:14:07,14768894
150218661,12.924503,77.592384,0,2016-07-16,07:14:17,14768894
150218661,12.924503,77.592384,0,2016-07-16,07:14:27,14768894
150218661,12.924503,77.592384,0,2016-07-16,07:14:37,14768894
150218661,12.924503,77.592384,0,2016-07-16,07:14:47,14768894
150218661,12.924503,77.592384,0,2016-07-16,07:16:16,14768894
150218661,12.924503,77.592384,0,2016-07-16,07:14:56,14768894
150218661,12.924503,77.592384,0,2016-07-16,07:15:06,14768894
150218661,12.924503,77.592384,0,2016-07-16,07:16:26,14768894
150218661,12.924503,77.592384,0,2016-07-16,07:15:16,14768894
150218661,12.924503,77.592384,0,2016-07-16,07:15:26,14768894
150218661,12.924503,77.592384,0,2016-07-16,07:16:36,14768894
150218661,12.924503,77.592384,0,2016-07-16,07:15:36,14768894
150218661,12.924503,77.592384,0,2016-07-16,07:15:46,14768894
150218661,12.924503,77.592384,0,2016-07-16,07:16:46,14768894
150218661,12.924503,77.592384,0,2016-07-16,07:15:56,14768894
150218661,12.924503,77.592384,0,2016-07-16,07:16:06,14768894
150218661,12.924503,77.592384,0,2016-07-16,07:16:56,14768894
150218661,12.924503,77.592384,0,2016-07-16,07:17:06,14768894
150218661,12.924503,77.592384,0,2016-07-16,07:17:15,14768894
150218661,12.924503,77.592384,0,2016-07-16,07:17:25,14768894
150218661,12.924503,77.592384,0,2016-07-16,07:17:35,14768894
150218661,12.924503,77.592384,0,2016-07-16,07:17:45,14768894
150218661,12.924503,77.592384,0,2016-07-16,07:17:55,14768894
150218661,12.924503,77.592384,0,2016-07-16,07:18:05,14768894
150218661,12.924503,77.592384,0,2016-07-16,07:18:15,14768894
150218661,12.924503,77.592384,0,2016-07-16,07:18:25,14768894
150218661,12.924503,77.592384,0,2016-07-16,07:18:36,14768894
150218661,12.924588,77.592453,0,2016-07-16,07:18:46,14768894
150218661,12.924615,77.59246800000003,7,2016-07-16,07:18:56,14768894
150218661,12.924821,77.592415,6,2016-07-16,07:19:06,14768894
150218661,12.924883,77.59243000000002,0,2016-07-16,07:19:16,14768894
150218661,12.924883,77.59243000000002,0,2016-07-16,07:19:26,14768894
150218661,12.924883,77.59243000000002,0,2016-07-16,07:19:36,14768894
150218661,12.924938,77.592651,7,2016-07-16,07:19:46,14768994
150218661,12.924777,77.59270500000002,0,2016-07-16,07:19:56,14768994
150218661,12.924777,77.59270500000002,0,2016-07-16,07:20:05,14768994
150218661,12.924777,77.59270500000002,0,2016-07-16,07:20:15,14768994
150218661,12.924777,77.59270500000002,0,2016-07-16,07:20:25,14768994
150218661,12.924777,77.59270500000002,0,2016-07-16,07:20:35,14768994
150218661,12.924777,77.59270500000002,0,2016-07-16,07:20:45,14768994
150218661,12.924777,77.59270500000002,0,2016-07-16,07:20:55,14768994
150218661,12.924777,77.59270500000002,0,2016-07-16,07:21:05,14768994
