DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150220615,12.847372,77.672478,0,2016-07-16,00:03:41,15493435
150220615,12.847372,77.672478,0,2016-07-16,00:33:34,15493435
150220615,12.847372,77.672478,0,2016-07-16,01:03:27,15493435
150220615,12.847372,77.672478,0,2016-07-16,01:33:20,15493435
150220615,12.847372,77.672478,0,2016-07-16,02:03:13,15493435
150220615,12.847372,77.672478,0,2016-07-16,02:33:06,15493435
150220615,12.847372,77.672478,0,2016-07-16,03:02:59,15493435
150220615,12.847355,77.67244000000002,0,2016-07-16,03:04:11,15493435
150220615,12.847355,77.67244000000002,0,2016-07-16,03:04:16,15493435
150220615,12.847355,77.67244000000002,0,2016-07-16,03:04:26,15493435
150220615,12.847355,77.67244000000002,0,2016-07-16,03:04:36,15493435
150220615,12.847355,77.67244000000002,0,2016-07-16,03:04:46,15493435
150220615,12.847355,77.67244000000002,0,2016-07-16,03:04:57,15493435
150220615,12.847355,77.67244000000002,0,2016-07-16,03:05:07,15493435
150220615,12.847355,77.67244000000002,0,2016-07-16,03:05:16,15493435
150220615,12.847355,77.67244000000002,0,2016-07-16,03:05:26,15493435
150220615,12.847355,77.67244000000002,0,2016-07-16,03:05:36,15493435
150220615,12.847355,77.67244000000002,0,2016-07-16,03:05:46,15493435
150220615,12.847355,77.67244000000002,0,2016-07-16,03:05:56,15493435
150220615,12.847355,77.67244000000002,0,2016-07-16,03:06:06,15493435
150220615,12.847355,77.67244000000002,0,2016-07-16,03:06:16,15493435
150220615,12.847355,77.67244000000002,0,2016-07-16,03:06:26,15493435
150220615,12.847355,77.67244000000002,0,2016-07-16,03:06:36,15493435
150220615,12.847355,77.67244000000002,0,2016-07-16,03:06:46,15493435
150220615,12.847355,77.67244000000002,0,2016-07-16,03:06:56,15493435
150220615,12.847355,77.67244000000002,0,2016-07-16,03:07:06,15493435
150220615,12.847355,77.67244000000002,0,2016-07-16,03:07:16,15493435
150220615,12.847355,77.67244000000002,0,2016-07-16,03:07:26,15493435
150220615,12.847355,77.67244000000002,0,2016-07-16,03:07:35,15493435
150220615,12.847355,77.67244000000002,0,2016-07-16,03:07:45,15493435
150220615,12.847355,77.67244000000002,0,2016-07-16,03:07:55,15493435
