DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150220682,12.847093,77.672577,0,2016-07-16,00:04:06,5000959
150220682,12.847093,77.672577,0,2016-07-16,00:33:59,5001059
150220682,12.847093,77.672577,0,2016-07-16,01:03:52,5001059
150220682,12.847354,77.672218,11,2016-07-16,01:25:23,5001174
150220682,12.847354,77.672218,0,2016-07-16,01:25:42,5001174
150220682,12.847354,77.672218,12,2016-07-16,01:25:32,5001174
150220682,12.847354,77.672218,0,2016-07-16,01:25:52,5001174
150220682,12.847354,77.672218,0,2016-07-16,01:26:02,5001174
150220682,12.847354,77.672218,0,2016-07-16,01:26:12,5001174
150220682,12.847354,77.672218,0,2016-07-16,01:26:22,5001174
150220682,12.847354,77.672218,0,2016-07-16,01:26:32,5001174
150220682,12.847354,77.672218,0,2016-07-16,01:26:42,5001174
150220682,12.847354,77.672218,0,2016-07-16,01:26:52,5001174
150220682,12.847354,77.672218,0,2016-07-16,01:27:02,5001174
150220682,12.847354,77.672218,0,2016-07-16,01:27:12,5001174
150220682,12.847354,77.672218,0,2016-07-16,01:27:22,5001174
150220682,12.847354,77.672218,0,2016-07-16,01:27:32,5001174
150220682,12.847354,77.672218,0,2016-07-16,01:27:42,5001174
150220682,12.847354,77.672218,0,2016-07-16,01:27:51,5001174
150220682,12.847354,77.672218,0,2016-07-16,01:28:01,5001174
150220682,12.847354,77.672218,0,2016-07-16,01:28:11,5001174
150220682,12.847354,77.672218,0,2016-07-16,01:28:21,5001174
150220682,12.847354,77.672218,0,2016-07-16,01:28:31,5001174
150220682,12.847354,77.672218,0,2016-07-16,01:28:41,5001174
150220682,12.847354,77.672218,0,2016-07-16,01:28:51,5001174
150220682,12.847354,77.672218,0,2016-07-16,01:29:01,5001174
150220682,12.847354,77.672218,0,2016-07-16,01:29:11,5001174
150220682,12.847354,77.672218,0,2016-07-16,01:29:21,5001174
150220682,12.847354,77.672218,0,2016-07-16,01:29:31,5001174
150220682,12.847354,77.672218,0,2016-07-16,01:29:41,5001174
150220682,12.847354,77.672218,0,2016-07-16,01:29:52,5001174
150220682,12.847354,77.672218,0,2016-07-16,01:30:22,5001174
