DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150220682,12.847031,77.672775,0,2016-07-26,00:25:39,6943481
150220682,12.847031,77.672775,0,2016-07-26,00:55:32,6943481
150220682,12.847031,77.672775,0,2016-07-26,01:25:25,6943481
150220682,12.847033,77.672905,0,2016-07-26,01:55:18,6943481
150220682,12.847033,77.672905,0,2016-07-26,02:25:11,6943481
150220682,12.847033,77.672905,0,2016-07-26,02:55:04,6943481
150220682,12.847033,77.672905,0,2016-07-26,03:24:57,6943481
150220682,12.847033,77.672905,0,2016-07-26,03:54:50,6943481
150220682,12.847076,77.67274499999998,0,2016-07-26,03:56:04,6943481
150220682,12.847076,77.67274499999998,0,2016-07-26,03:56:14,6943481
150220682,12.847076,77.67274499999998,0,2016-07-26,03:56:24,6943481
150220682,12.847076,77.67274499999998,0,2016-07-26,03:56:33,6943481
150220682,12.847076,77.67274499999998,0,2016-07-26,03:56:43,6943481
150220682,12.847076,77.67274499999998,0,2016-07-26,03:56:53,6943481
150220682,12.847076,77.67274499999998,0,2016-07-26,03:57:03,6943481
150220682,12.847076,77.67274499999998,0,2016-07-26,03:57:13,6943481
150220682,12.847076,77.67274499999998,0,2016-07-26,03:57:23,6943481
150220682,12.847076,77.67274499999998,0,2016-07-26,03:57:33,6943481
150220682,12.847076,77.67274499999998,0,2016-07-26,03:57:43,6943481
150220682,12.847076,77.67274499999998,0,2016-07-26,03:57:53,6943481
150220682,12.847076,77.67274499999998,0,2016-07-26,03:58:03,6943481
150220682,12.847076,77.67274499999998,0,2016-07-26,03:58:13,6943481
150220682,12.847076,77.67274499999998,0,2016-07-26,03:58:23,6943481
150220682,12.847076,77.67274499999998,0,2016-07-26,03:58:33,6943481
150220682,12.847076,77.67274499999998,0,2016-07-26,03:58:43,6943481
150220682,12.847076,77.67274499999998,0,2016-07-26,03:58:53,6943481
150220682,12.847076,77.67274499999998,0,2016-07-26,03:59:03,6943481
150220682,12.847076,77.67274499999998,0,2016-07-26,03:59:12,6943481
150220682,12.847076,77.67274499999998,0,2016-07-26,03:59:22,6943481
150220682,12.847076,77.67274499999998,0,2016-07-26,03:59:32,6943481
