DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150220682,12.847092,77.67263,0,2016-07-11,00:05:53,3914222
150220682,12.847092,77.67263,0,2016-07-11,00:35:46,3914322
150220682,12.847092,77.67263,0,2016-07-11,01:05:39,3914322
150220682,12.847092,77.67263,0,2016-07-11,01:35:32,3914322
150220682,12.847092,77.67263,0,2016-07-11,02:05:25,3914322
150220682,12.847092,77.67263,0,2016-07-11,02:35:18,3914322
150220682,12.847092,77.67263,0,2016-07-11,03:05:11,3914322
150220682,12.847092,77.67263,0,2016-07-11,03:35:04,3914322
150220682,12.847092,77.67263,0,2016-07-11,04:04:57,3914322
150220682,12.847092,77.67263,0,2016-07-11,04:34:50,3914322
150220682,12.847092,77.67263,0,2016-07-11,05:04:43,3914322
150220682,12.847092,77.67263,0,2016-07-11,05:34:36,3914322
150220682,12.847092,77.67263,0,2016-07-11,06:04:29,3914322
150220682,12.847092,77.67263,0,2016-07-11,06:34:22,3914322
150220682,12.847092,77.67263,0,2016-07-11,07:04:16,3914423
150220682,12.846772,77.67218000000003,13,2016-07-11,07:13:45,3914523
150220682,12.846772,77.67218000000003,0,2016-07-11,07:13:54,3914523
150220682,12.846772,77.67218000000003,0,2016-07-11,07:14:14,3914523
150220682,12.846772,77.67218000000003,0,2016-07-11,07:14:04,3914523
150220682,12.846772,77.67218000000003,0,2016-07-11,07:14:24,3914523
150220682,12.846772,77.67218000000003,0,2016-07-11,07:14:34,3914523
150220682,12.846772,77.67218000000003,0,2016-07-11,07:14:44,3914523
150220682,12.846772,77.67218000000003,0,2016-07-11,07:14:54,3914523
150220682,12.846772,77.67218000000003,0,2016-07-11,07:15:04,3914523
150220682,12.846772,77.67218000000003,0,2016-07-11,07:15:14,3914523
150220682,12.846772,77.67218000000003,0,2016-07-11,07:15:24,3914523
150220682,12.846772,77.67218000000003,0,2016-07-11,07:15:34,3914523
150220682,12.846772,77.67218000000003,0,2016-07-11,07:15:44,3914523
150220682,12.846772,77.67218000000003,8,2016-07-11,07:15:54,3914523
150220682,12.846772,77.67218000000003,5,2016-07-11,07:16:04,3914523
150220682,12.846772,77.67218000000003,16,2016-07-11,07:16:14,3914634
150220682,12.846772,77.67218000000003,13,2016-07-11,07:16:24,3914634
150220682,12.8475,77.674545,8,2016-07-11,07:17:03,3914914
150220682,12.8475,77.674545,18,2016-07-11,07:17:13,3914914
150220682,12.845403,77.672096,13,2016-07-11,07:18:34,3915885
150220682,12.845403,77.672096,19,2016-07-11,07:18:44,3915885
150220682,12.845403,77.672096,0,2016-07-11,07:18:54,3915885
150220682,12.845403,77.672096,6,2016-07-11,07:19:04,3915885
150220682,12.845403,77.672096,14,2016-07-11,07:19:14,3915994
150220682,12.847187,77.670959,12,2016-07-11,07:19:33,3916113
150220682,12.847187,77.670959,0,2016-07-11,07:19:43,3916113
150220682,12.847187,77.670959,0,2016-07-11,07:19:53,3916113
150220682,12.847187,77.670959,0,2016-07-11,07:20:03,3916113
150220682,12.847187,77.670959,16,2016-07-11,07:20:13,3916113
150220682,12.91146,77.626099,17,2016-07-11,07:28:41,3924640
150220682,12.91146,77.626099,0,2016-07-11,07:28:51,3924740
150220682,12.91146,77.626099,0,2016-07-11,07:29:01,3924740
150220682,12.91146,77.626099,0,2016-07-11,07:29:11,3924740
150220682,12.91146,77.626099,9,2016-07-11,07:29:21,3924740
150220682,12.914991,77.623863,18,2016-07-11,07:30:11,3925194
150220682,12.916696,77.622887,7,2016-07-11,07:30:40,3925309
150220682,12.916696,77.622887,0,2016-07-11,07:30:50,3925410
150220682,12.916696,77.622887,0,2016-07-11,07:31:00,3925410
150220682,12.916696,77.622887,0,2016-07-11,07:31:10,3925410
150220682,12.916696,77.622887,0,2016-07-11,07:31:20,3925410
150220682,12.916696,77.622887,0,2016-07-11,07:31:30,3925410
150220682,12.916696,77.622887,0,2016-07-11,07:31:40,3925410
150220682,12.916696,77.622887,8,2016-07-11,07:31:50,3925410
150220682,12.916696,77.622887,15,2016-07-11,07:32:00,3925410
150220682,12.916802,77.629021,13,2016-07-11,07:33:11,3926102
150220682,12.916301,77.63517,0,2016-07-11,07:34:20,3926727
150220682,12.91597,77.63797,13,2016-07-11,07:35:00,3926998
150220682,12.91597,77.63797,19,2016-07-11,07:35:10,3927111
150220682,12.9128,77.638115,15,2016-07-11,07:35:59,3927469
150220682,12.9128,77.638115,10,2016-07-11,07:36:09,3927469
150220682,12.91234,77.635429,16,2016-07-11,07:36:49,3927733
150220682,12.91234,77.635429,19,2016-07-11,07:36:59,3927845
150220682,12.912439,77.63265200000002,0,2016-07-11,07:37:29,3928105
150220682,12.912439,77.63265200000002,13,2016-07-11,07:37:39,3928105
150220682,12.915818,77.632217,0,2016-07-11,07:38:39,3928469
150220682,12.915818,77.632217,0,2016-07-11,07:38:48,3928469
150220682,12.915818,77.632217,11,2016-07-11,07:38:58,3928469
150220682,12.915818,77.632217,12,2016-07-11,07:39:08,3928469
150220682,12.916705,77.62957800000002,13,2016-07-11,07:39:48,3928830
150220682,12.916715,77.628899,7,2016-07-11,07:40:08,3928948
150220682,12.916715,77.628899,6,2016-07-11,07:40:19,3928948
150220682,12.916715,77.628899,5,2016-07-11,07:40:29,3928948
150220682,12.917502,77.624893,12,2016-07-11,07:41:19,3929294
150220682,12.917502,77.624893,18,2016-07-11,07:41:28,3929396
150220682,12.917386,77.623825,19,2016-07-11,07:41:38,3929396
150220682,12.917386,77.623825,17,2016-07-11,07:41:48,3929512
150220682,12.917386,77.623825,0,2016-07-11,07:41:58,3929512
150220682,12.917386,77.623825,0,2016-07-11,07:42:08,3929512
150220682,12.917386,77.623825,0,2016-07-11,07:42:18,3929512
150220682,12.917386,77.623825,0,2016-07-11,07:42:28,3929512
150220682,12.917386,77.623825,0,2016-07-11,07:42:38,3929512
150220682,12.917386,77.623825,0,2016-07-11,07:42:48,3929512
150220682,12.917386,77.623825,0,2016-07-11,07:42:58,3929512
150220682,12.917386,77.623825,0,2016-07-11,07:43:08,3929512
150220682,12.917386,77.623825,0,2016-07-11,07:43:18,3929512
150220682,12.917386,77.623825,0,2016-07-11,07:43:28,3929512
150220682,12.917386,77.623825,0,2016-07-11,07:43:38,3929512
150220682,12.917386,77.623825,0,2016-07-11,07:43:48,3929512
150220682,12.917386,77.623825,0,2016-07-11,07:43:57,3929512
150220682,12.917386,77.623825,0,2016-07-11,07:44:07,3929512
150220682,12.917386,77.623825,0,2016-07-11,07:44:17,3929512
150220682,12.917386,77.623825,0,2016-07-11,07:44:27,3929512
150220682,12.917386,77.623825,0,2016-07-11,07:44:37,3929512
150220682,12.917386,77.623825,0,2016-07-11,07:44:47,3929512
150220682,12.917386,77.623825,0,2016-07-11,07:44:57,3929512
150220682,12.917386,77.623825,0,2016-07-11,07:45:07,3929512
150220682,12.917386,77.623825,0,2016-07-11,07:45:17,3929512
150220682,12.917386,77.623825,0,2016-07-11,07:45:27,3929512
150220682,12.917386,77.623825,0,2016-07-11,07:45:37,3929512
