DEVICE_ID,LAT,LONGITUDE,SPEED_KMPH,IST_DATE,IST_TIME,Acc_distance
150222706,12.979239,77.694847,0,2016-07-11,00:00:03,14663622
150222706,12.975861,77.696976,8,2016-07-11,00:00:53,14663996
150222706,12.968286,77.701622,0,2016-07-11,00:02:43,14664968
150222706,12.959578,77.701424,0,2016-07-11,00:04:13,14665991
150222706,12.959592,77.70141600000002,0,2016-07-11,00:04:23,14665991
150222706,12.953379,77.700317,8,2016-07-11,00:05:22,14666675
150222706,12.95223,77.70004300000002,0,2016-07-11,00:05:42,14666806
150222706,12.952243,77.700058,0,2016-07-11,00:05:52,14666806
150222706,12.94267,77.697273,16,2016-07-11,00:07:22,14667870
150222706,12.941238,77.696457,0,2016-07-11,00:07:51,14668094
150222706,12.940965,77.69635799999998,19,2016-07-11,00:08:01,14668094
150222706,12.927882,77.680885,0,2016-07-11,00:11:11,14670416
150222706,12.927802,77.680702,19,2016-07-11,00:11:21,14670416
150222706,12.924674,77.674278,17,2016-07-11,00:12:40,14671156
150222706,12.924664,77.67423199999998,0,2016-07-11,00:12:50,14671156
150222706,12.923006,77.67041800000001,0,2016-07-11,00:13:50,14671647
150222706,12.921206,77.662552,0,2016-07-11,00:15:20,14672501
150222706,12.921274,77.662346,16,2016-07-11,00:15:29,14672501
150222706,12.923678,77.653687,5,2016-07-11,00:17:00,14673548
150222706,12.923707,77.653526,9,2016-07-11,00:17:10,14673548
150222706,12.924126,77.65181700000002,16,2016-07-11,00:17:40,14673772
150222706,12.924188,77.651375,14,2016-07-11,00:17:50,14673772
150222706,12.924257,77.650635,0,2016-07-11,00:18:10,14673879
150222706,12.924137,77.64856,9,2016-07-11,00:18:49,14674100
150222706,12.92391,77.64771999999998,6,2016-07-11,00:19:09,14674218
150222706,12.923846,77.647423,17,2016-07-11,00:19:19,14674218
150222706,12.921929,77.644989,15,2016-07-11,00:19:59,14674565
150222706,12.916829,77.640564,9,2016-07-11,00:21:18,14675303
150222706,12.916664,77.629478,7,2016-07-11,00:23:28,14676520
150222706,12.916701,77.62941,0,2016-07-11,00:23:38,14676520
150222706,12.916704,77.629311,0,2016-07-11,00:23:48,14676520
150222706,12.916703,77.629311,0,2016-07-11,00:23:58,14676520
150222706,12.916734,77.62913499999998,12,2016-07-11,00:24:08,14676520
150222706,12.917353,77.623566,12,2016-07-11,00:25:08,14677161
150222706,12.917329,77.62350500000002,0,2016-07-11,00:25:18,14677161
150222706,12.917331,77.62350500000002,0,2016-07-11,00:25:28,14677161
150222706,12.91733,77.623497,0,2016-07-11,00:25:38,14677161
150222706,12.917315,77.62344399999998,0,2016-07-11,00:25:48,14677161
150222706,12.917308,77.623413,0,2016-07-11,00:25:57,14677161
150222706,12.917307,77.623421,0,2016-07-11,00:26:07,14677161
150222706,12.9173,77.623322,0,2016-07-11,00:26:17,14677161
150222706,12.91727,77.623039,15,2016-07-11,00:26:27,14677161
150222706,12.917158,77.62262700000002,13,2016-07-11,00:26:37,14677277
150222706,12.917023,77.62222299999998,12,2016-07-11,00:26:47,14677277
150222706,12.916754,77.621452,0,2016-07-11,00:27:07,14677392
150222706,12.916742,77.621422,0,2016-07-11,00:27:17,14677392
150222706,12.916687,77.621338,0,2016-07-11,00:28:46,14677392
150222706,12.916723,77.621361,4,2016-07-11,00:27:27,14677392
150222706,12.916686,77.621338,0,2016-07-11,00:27:37,14677392
150222706,12.916687,77.621338,0,2016-07-11,00:28:56,14677392
150222706,12.916685,77.621338,0,2016-07-11,00:27:47,14677392
150222706,12.916686,77.621338,0,2016-07-11,00:27:57,14677392
150222706,12.916687,77.62133,0,2016-07-11,00:29:06,14677392
150222706,12.916686,77.621338,0,2016-07-11,00:28:07,14677392
150222706,12.916686,77.621338,0,2016-07-11,00:28:17,14677392
150222706,12.916688,77.62133,0,2016-07-11,00:29:16,14677392
150222706,12.916687,77.621338,0,2016-07-11,00:28:27,14677392
150222706,12.916687,77.621338,0,2016-07-11,00:28:37,14677392
150222706,12.916686,77.62129200000003,5,2016-07-11,00:29:26,14677392
150222706,12.916457,77.612,18,2016-07-11,00:31:16,14678451
150222706,12.916414,77.610161,0,2016-07-11,00:31:46,14678590
150222706,12.916423,77.610168,0,2016-07-11,00:31:56,14678590
150222706,12.916424,77.610168,0,2016-07-11,00:32:06,14678590
150222706,12.916431,77.61013,10,2016-07-11,00:32:16,14678590
150222706,12.916579,77.605423,18,2016-07-11,00:33:16,14679162
150222706,12.916604,77.604286,8,2016-07-11,00:33:36,14679284
150222706,12.916616,77.604286,0,2016-07-11,00:33:46,14679284
150222706,12.916611,77.603226,14,2016-07-11,00:34:06,14679397
150222706,12.916584,77.602859,16,2016-07-11,00:34:15,14679397
150222706,12.916729,77.59671,16,2016-07-11,00:35:35,14680035
150222706,12.916717,77.596321,18,2016-07-11,00:35:45,14680140
150222706,12.916703,77.596069,5,2016-07-11,00:35:55,14680140
150222706,12.916786,77.593391,10,2016-07-11,00:36:34,14680374
150222706,12.916785,77.593307,0,2016-07-11,00:36:44,14680374
150222706,12.916773,77.591759,9,2016-07-11,00:37:14,14680603
150222706,12.916897,77.584694,7,2016-07-11,00:38:25,14681284
150222706,12.917187,77.577843,12,2016-07-11,00:39:44,14682101
150222706,12.917544,77.575851,18,2016-07-11,00:40:14,14682263
150222706,12.917211,77.573341,0,2016-07-11,00:41:24,14682617
150222706,12.917193,77.57328000000003,0,2016-07-11,00:41:34,14682617
150222706,12.917195,77.57328000000003,0,2016-07-11,00:41:43,14682617
150222706,12.917195,77.57328000000003,0,2016-07-11,00:41:53,14682617
150222706,12.917003,77.57356300000002,8,2016-07-11,00:40:54,14682514
150222706,12.917195,77.57328000000003,0,2016-07-11,00:42:03,14682617
150222706,12.917152,77.573441,6,2016-07-11,00:41:04,14682617
150222706,12.917195,77.57328000000003,0,2016-07-11,00:42:13,14682617
150222706,12.917214,77.573334,0,2016-07-11,00:41:14,14682617
150222706,12.917195,77.57328000000003,0,2016-07-11,00:42:23,14682617
150222706,12.917195,77.57328000000003,0,2016-07-11,00:42:33,14682617
150222706,12.917195,77.573273,0,2016-07-11,00:42:43,14682617
150222706,12.917195,77.573273,0,2016-07-11,00:42:53,14682617
150222706,12.917195,77.573273,0,2016-07-11,00:43:03,14682617
150222706,12.917196,77.573273,0,2016-07-11,00:43:13,14682617
150222706,12.917196,77.573273,0,2016-07-11,00:43:23,14682617
150222706,12.917196,77.573273,0,2016-07-11,00:43:33,14682617
150222706,12.917196,77.573273,0,2016-07-11,00:43:43,14682617
150222706,12.917197,77.573273,0,2016-07-11,00:43:53,14682617
150222706,12.917197,77.573273,0,2016-07-11,00:44:04,14682617
150222706,12.917197,77.573273,0,2016-07-11,00:44:13,14682617
150222706,12.917197,77.573273,0,2016-07-11,00:44:23,14682617
150222706,12.917198,77.573273,0,2016-07-11,00:44:34,14682617
150222706,12.917198,77.573273,0,2016-07-11,00:44:43,14682617
150222706,12.917198,77.573273,0,2016-07-11,00:44:53,14682617
150222706,12.917199,77.573273,0,2016-07-11,00:45:23,14682617
150222706,12.917198,77.573273,0,2016-07-11,00:45:03,14682617
150222706,12.917199,77.573273,0,2016-07-11,00:45:13,14682617
150222706,12.917199,77.573273,0,2016-07-11,00:45:33,14682617
150222706,12.917199,77.573273,0,2016-07-11,00:45:43,14682617
150222706,12.9172,77.573273,0,2016-07-11,00:45:53,14682617
150222706,12.9172,77.573273,0,2016-07-11,00:46:03,14682617
150222706,12.917201,77.573273,0,2016-07-11,00:46:13,14682617
